date, pm25, pm10, o3, no2, so2, co
2017/8/26, 69, 18, 27, 4, 2, 3
2017/8/27, 44, 23, 34, 8, 4, 4
2017/8/28, 54, 37, 49, 10, 3, 4
2017/8/29, 75, 23, 44, 4, 1, 3
2017/8/30, 51, 28, 38, 4, 1, 3
2017/8/31, 59, 31, 39, 4, 1, 4
2017/9/1, 66, 32, 41, 4, 1, 4
2017/9/2, 67, 22, 36, 5, 1, 4
2017/9/3, 56, 16, 31, 4, 1, 4
2017/9/4, 46, 24, 26, 7, 2, 4
2017/9/5, 61, 29, , 12, 4, 4
2017/9/6, 65, , , , , 
2017/9/11, 96, 46, 39, 9, 4, 5
2017/9/12, 97, 39, 43, 5, 2, 5
2017/9/13, 78, 48, 64, 9, 6, 5
2017/9/14, 96, 59, 67, 11, 7, 7
2017/9/15, 125, 53, 69, 13, 8, 6
2017/9/16, 114, 49, 57, 11, 7, 6
2017/9/17, 103, 49, 59, 3, 3, 5
2017/9/18, 102, 54, 71, 6, 6, 6
2017/9/19, 110, 60, 82, 11, 8, 7
2017/9/20, 125, 64, 59, 9, 8, 6
2017/9/21, 139, 48, 50, 6, 5, 6
2017/9/22, 113, 37, 58, 4, 3, 5
2017/9/23, 84, 24, 37, 4, 2, 5
2017/9/24, 61, 27, 30, 5, 3, 4
2017/9/25, 58, 45, 46, 8, 6, 6
2017/9/26, 91, 55, 48, 10, 7, 6
2017/9/27, 116, 53, 42, 14, 8, 5
2017/9/28, 100, 44, 46, 7, 3, 5
2017/9/29, 84, 43, 54, 5, 2, 4
2017/9/30, 87, 42, 51, 7, 4, 4
2017/4/1, 95, 67, 88, 20, 8, 7
2017/4/2, 133, 62, 87, 22, 11, 6
2017/4/3, 118, 62, 85, 24, 13, 6
2017/4/4, 126, 69, 83, 27, 14, 6
2017/4/5, 146, 58, 39, 28, 13, 6
2017/4/6, 113, 41, 25, 20, 9, 5
2017/4/7, 88, 26, 28, 14, 3, 4
2017/4/8, 62, 31, 27, 13, 4, 4
2017/4/9, 65, 29, 24, 12, 3, 4
2017/4/10, 62, 31, 32, 13, 5, 5
2017/4/11, 72, 32, 51, 12, 3, 7
2017/4/12, 67, 51, 53, 18, 4, 5
2017/4/13, 79, 64, 48, 33, 15, 7
2017/4/14, 114, 69, 39, 43, 19, 7
2017/4/15, 133, 67, 31, 40, 17, 8
2017/4/16, 139, 27, 28, 12, 6, 4
2017/4/17, 57, 48, 46, 23, 11, 6
2017/4/18, 106, 46, 46, 16, 5, 5
2017/4/19, 114, 43, 47, 18, 9, 6
2017/4/20, 101, 33, 33, 13, 5, 5
2017/4/21, 79, 30, 43, 9, 2, 5
2017/4/22, 59, 57, 76, 10, 3, 5
2017/4/23, 95, 58, 74, 10, 4, 5
2017/4/24, 103, 50, 45, 33, 10, 6
2017/4/25, 106, 71, 41, 20, 13, 8
2017/4/26, 150, 23, 43, 14, 2, 5
2017/4/27, 58, 39, 63, 9, 3, 4
2017/4/28, 79, 56, 71, 23, 9, 5
2017/4/29, 108, 61, 63, 25, 12, 5
2017/4/30, 127, 64, 68, 27, 12, 5
2017/5/1, 138, 44, 55, 24, 8, 5
2017/5/2, 115, 41, 34, 13, 3, 4
2017/5/3, 101, 41, 33, 14, 5, 4
2017/5/4, 99, 51, 30, 17, 8, 5
2017/5/5, 117, 35, 38, 7, 2, 6
2017/5/6, 82, 30, 44, 7, 2, 4
2017/5/7, 67, 73, 49, 9, 5, 4
2017/5/8, 117, 34, 45, 14, 6, 5
2017/5/9, 77, 47, 41, 18, 8, 5
2017/5/10, 112, 52, 46, 22, 11, 6
2017/5/11, 118, 29, 34, 11, 4, 5
2017/5/12, 62, 34, 25, 18, 6, 5
2017/5/13, 79, 40, 46, 10, 4, 6
2017/5/14, 100, 32, 40, 11, 2, 5
2017/5/15, 79, 15, 35, 11, 1, 5
2017/5/16, 45, 41, 48, 12, 6, 6
2017/5/17, 91, 36, 52, 9, 2, 5
2017/5/18, 72, 36, 53, 10, 1, 5
2017/5/19, 70, 35, 48, 14, 5, 6
2017/5/20, 85, 28, 46, 9, 2, 6
2017/5/21, 57, 28, 45, 9, 2, 5
2017/5/22, 61, 26, 39, 10, 5, 5
2017/5/23, 65, 43, 38, 16, 8, 7
2017/5/24, 98, 30, 49, 8, 1, 5
2017/5/25, 71, 44, 47, 11, 4, 5
2017/5/26, 87, 37, 62, 10, 2, 4
2017/5/27, 73, 46, 60, 9, 3, 5
2017/5/28, 93, 28, 49, 8, 2, 4
2017/5/29, 59, 25, 43, 7, 3, 4
2017/5/30, 59, 40, 36, 10, 4, 5
2017/5/31, 87, 47, 34, 10, 3, 3
2017/6/1, 90, 21, 30, 9, 2, 4
2017/6/2, 43, 26, 33, 16, 2, 6
2017/6/3, 66, 21, 32, 8, 2, 6
2017/6/4, 59, 31, 41, 12, 2, 6
2017/6/5, 80, 43, 38, 10, 2, 6
2017/6/6, 105, 26, 29, 12, 6, 5
2017/6/7, 65, 31, 38, 7, 2, 5
2017/6/8, 71, 32, 41, 10, 5, 5
2017/6/9, 84, 28, 38, 7, 3, 4
2017/6/10, 65, 2, 22, 8, 4, 3
2017/6/11, 9, 1, 22, 8, 5, 3
2017/6/12, 6, 9, 21, 7, 2, 3
2017/6/13, 11, 21, 25, 14, 5, 5
2017/6/14, 54, 15, 32, 14, 1, 5
2017/6/15, 47, 28, 30, 16, 2, 5
2017/6/16, 73, 18, 27, 14, 1, 5
2017/6/17, 50, 9, 30, 13, 1, 4
2017/6/18, 30, 29, 28, 12, 3, 4
2017/6/19, 76, 18, 22, 8, 3, 3
2017/6/20, 44, 18, 20, 6, 2, 3
2017/6/21, 45, 23, 21, 5, 2, 3
2017/6/22, 55, 24, 26, 6, 3, 3
2017/6/23, 59, 28, 26, 6, 3, 3
2017/6/24, 61, 29, 28, 6, 3, 3
2017/6/25, 62, 33, 29, 9, 3, 3
2017/6/26, 67, 48, 30, 14, 7, 4
2017/6/27, 90, 45, 39, 12, 4, 3
2017/6/28, 92, 28, 31, 12, 7, 3
2017/6/29, 61, 31, 22, 12, 5, 4
2017/6/30, 64, 13, 20, 7, 3, 3
2017/1/2, 151, 73, 38, 25, 10, 8
2017/1/3, 146, 87, 37, 32, 19, 8
2017/1/4, 160, 84, 38, 29, 16, 7
2017/1/5, 159, 74, 27, 28, 8, 6
2017/1/6, 149, 68, 27, 30, 13, 7
2017/1/7, 149, 70, 33, 23, 12, 8
2017/1/8, 141, 56, 34, 11, 4, 7
2017/1/9, 112, 56, 47, 10, 3, 7
2017/1/10, 126, 64, 35, 14, 3, 8
2017/1/11, 145, 59, 24, 19, 5, 8
2017/1/12, 123, 35, 19, 17, 1, 7
2017/1/13, 83, 49, 31, 12, 4, 6
2017/1/14, 110, 42, 34, 12, 3, 5
2017/1/15, 90, 34, 31, 11, 2, 5
2017/1/16, 69, 37, 31, 14, 2, 5
2017/1/17, 76, 57, 21, 29, 5, 6
2017/1/18, 120, 50, 21, 17, 2, 5
2017/1/19, 119, 41, 24, 12, 1, 6
2017/1/20, 91, 55, 35, 9, 3, 5
2017/1/21, 105, 58, 40, 12, 3, 5
2017/1/22, 119, 57, 40, 7, 4, 5
2017/1/23, 106, 38, 37, 7, 2, 3
2017/1/24, 75, 29, 35, 7, 1, 3
2017/1/25, 70, 38, 38, 6, 1, 3
2017/1/26, 85, 47, , 10, 6, 4
2017/1/27, 109, 60, 36, 9, 6, 4
2017/1/28, 138, 56, 33, 20, 6, 5
2017/1/29, 137, 42, 28, 13, 4, 7
2017/1/30, 110, 35, 27, 7, 1, 5
2017/1/31, 86, 34, 33, 8, 2, 5
2017/2/1, 84, 36, 43, 7, 1, 4
2017/2/2, 88, 36, 30, 11, 3, 4
2017/2/3, 86, 53, 32, 19, 7, 5
2017/2/4, 119, 53, 30, 14, 4, 5
2017/2/5, 116, 52, 39, 8, 3, 6
2017/2/6, 119, 48, 39, 7, 1, 4
2017/2/7, 99, 50, 35, 15, 5, 4
2017/2/8, 99, 35, 36, 12, 3, 6
2017/2/9, 84, 53, 34, 9, 3, 5
2017/2/10, 135, 61, 45, 8, 5, 5
2017/2/11, 144, 49, 51, 10, 5, 4
2017/2/12, 103, 51, 48, 17, 6, 4
2017/2/13, 106, 38, 59, 13, 4, 4
2017/2/14, 78, 43, 51, 18, 8, 4
2017/2/15, 93, 61, 45, 30, 14, 6
2017/2/16, 136, 71, 44, 33, 17, 8
2017/2/17, 155, 75, 65, 16, 4, 6
2017/2/18, 158, 61, 70, 16, 6, 5
2017/2/19, 139, 61, 65, 32, 6, 6
2017/2/20, 150, 37, 45, 11, 3, 4
2017/2/21, 81, 30, 30, 26, 6, 5
2017/2/22, 82, 32, 18, 21, 4, 7
2017/2/23, 76, 34, 23, 18, 2, 6
2017/2/24, 85, 33, 19, 22, 3, 6
2017/2/25, 88, 37, 34, 16, 4, 5
2017/2/26, 87, 57, 72, 12, 6, 5
2017/2/27, 131, 69, 78, 21, 11, 6
2017/2/28, 151, 99, 87, 34, 15, 8
2017/3/1, 180, 67, 80, 22, 7, 6
2017/3/2, 112, 55, 77, 10, 3, 5
2017/3/3, 94, 71, 44, 36, 11, 6
2017/3/4, 135, 61, 38, 35, 12, 6
2017/3/5, 123, 52, 45, 18, 4, 6
2017/3/6, 102, 68, 44, 20, 4, 7
2017/3/7, 154, 68, 43, 25, 10, 8
2017/3/8, 152, 73, 65, 24, 8, 7
2017/3/9, 146, 27, 46, 23, 1, 5
2017/3/10, 70, 32, 50, 22, 6, 5
2017/3/11, 74, 45, 46, 24, 8, 5
2017/3/12, 99, 58, 41, 27, 9, 6
2017/3/13, 127, 28, 42, 11, 2, 5
2017/3/14, 65, 47, 47, 12, 4, 4
2017/3/15, 80, 45, 39, 27, 3, 5
2017/3/16, 94, 55, 28, 26, 4, 6
2017/3/17, 111, 58, 31, 27, 9, 5
2017/3/18, 123, 42, 34, 18, 4, 5
2017/3/19, 98, 55, 43, 28, 10, 5
2017/3/20, 122, 59, 47, 23, 6, 6
2017/3/21, 117, 48, 42, 24, 3, 6
2017/3/22, 95, 53, 46, 23, 4, 7
2017/3/23, 124, 37, 74, 10, 3, 5
2017/3/24, 72, 44, 53, 20, 3, 6
2017/3/25, 88, 48, 32, 21, 4, 6
2017/3/26, 74, 67, 71, 22, 10, 7
2017/3/27, 110, 69, 78, 24, 11, 7
2017/3/28, 122, 71, 83, 29, 10, 7
2017/3/29, 146, 72, 63, 32, 12, 6
2017/3/30, 138, 60, 45, 32, 13, 6
2017/3/31, 119, 40, 70, 8, 2, 5
2020/1/1, , 24, 39, 7, 2, 4
2018/12/31, , 16, 23, 7, 2, 4
2018/7/4, , 29, 30, 12, 5, 4
2017/12/30, , 64, 29, 13, 4, 7
2017/9/10, , 44, 33, 9, 4, 5
2017/1/1, , 71, 31, 30, 16, 8
