date, pm25, pm10, o3, no2, so2, co
2017/12/4, 109, 69, 62, 16, 7, 8
2017/12/5, 157, 67, 53, 21, 7, 8
2017/12/6, 152, 69, 49, 26, 6, 9
2017/12/7, 147, 64, 66, 20, 7, 7
2017/12/8, 133, 76, 51, 30, 8, 9
2017/12/9, 157, 64, 48, 27, 6, 8
2017/12/10, 129, 68, 46, 27, 7, 8
2017/12/11, 136, 52, 44, 18, 6, 12
2017/12/12, 96, 32, 34, 15, 4, 6
2017/12/13, 64, 35, 33, 18, 3, 6
2017/12/14, 63, 28, 27, 23, 5, 7
2017/12/15, 64, 18, 24, 15, 4, 7
2017/12/16, 49, 44, 44, 9, 5, 8
2017/12/17, 111, 54, 41, 19, 7, 9
2017/12/18, 119, 49, 45, 15, 6, 7
2017/12/19, 91, 63, 45, 21, 7, 8
2017/12/20, 118, 58, 48, 22, 6, 9
2017/12/21, 117, 75, 44, 25, 8, 9
2017/12/22, 112, 77, 43, 32, 5, 10
2017/12/23, 123, 65, 44, 19, 6, 9
2017/12/24, 121, 74, 50, 15, 8, 9
2017/12/25, 146, 68, 51, 22, 6, 8
2017/12/26, 114, 58, 49, 15, 5, 7
2017/12/27, 96, 64, 45, 24, 5, 9
2017/12/28, 111, 54, 37, 19, 5, 8
2017/12/29, 116, 54, 34, 24, 4, 8
2017/12/30, 87, 57, 47, 20, 5, 9
2017/12/31, 131, 78, 53, 16, 7, 10
2017/7/1, 64, 41, 58, 12, 4, 8
2017/7/2, 69, 50, 52, 14, 5, 7
2017/7/3, 75, 52, 57, 14, 5, 5
2017/7/4, 87, 48, 50, 16, 4, 5
2017/7/5, 78, 54, 49, 14, 4, 7
2017/7/6, 73, 43, 40, 12, 5, 6
2017/7/7, 80, 39, 37, 11, 4, 6
2017/7/8, 59, 42, 51, 11, 4, 6
2017/7/9, 67, 47, 55, 12, 5, 6
2017/7/10, 69, 60, 77, 19, 5, 6
2017/7/11, 99, 60, 81, 17, 5, 7
2017/7/12, 91, 61, 87, 16, 5, 7
2017/7/13, 96, 62, 88, 17, 5, 7
2017/7/14, 91, 57, 77, 15, 5, 6
2017/7/15, 81, 44, 58, 9, 4, 6
2017/7/16, 66, 46, 57, 10, 5, 6
2017/7/17, 72, 48, 57, 12, 6, 6
2017/7/18, 88, 56, 55, 16, 5, 6
2017/7/19, 104, 62, 74, 14, 6, 7
2017/7/20, 107, 71, 116, 16, 6, 7
2017/7/21, 125, 43, 86, 9, 4, 6
2017/7/22, 158, 35, 58, 9, 4, 7
2017/7/23, 51, 60, 96, 14, 5, 7
2017/7/24, 92, 70, 132, 18, 6, 8
2017/7/25, 122, 63, 120, 14, 4, 8
2017/7/26, 109, 61, 97, 14, 5, 8
2017/7/27, 110, 33, 61, 7, 3, 7
2017/7/28, 67, 27, 36, 6, 3, 5
2017/7/29, 49, 32, 28, 5, 2, 6
2017/7/30, 31, 27, 42, 7, 2, 7
2017/7/31, 37, 49, 42, 18, 2, 10
2017/8/1, 66, 56, 56, 14, 2, 9
2017/8/2, 85, 54, 64, 16, 3, 8
2017/8/3, 94, 61, 75, 16, 4, 8
2017/8/4, 102, 62, 88, 14, 4, 7
2017/8/5, 115, 58, 84, 15, 4, 8
2017/8/6, 106, 60, 88, 18, 5, 8
2017/8/7, 92, 63, 77, 17, 4, 8
2017/8/8, 108, 61, 58, 13, 4, 7
2017/8/9, 91, 47, 65, 12, 8, 7
2017/8/10, 86, 75, 82, 18, 4, 10
2017/8/11, 82, 69, 81, 16, 4, 8
2017/8/12, 112, 66, 90, 15, 5, 8
2017/8/13, 108, 63, 90, 14, 5, 7
2017/8/14, 109, 63, 90, 14, 5, 7
2017/8/15, 113, 59, 109, 15, 5, 7
2017/8/16, 103, 50, 110, 15, 5, 7
2017/8/17, 88, 69, 108, 19, 6, 7
2017/8/18, 128, 65, 103, 18, 6, 6
2017/8/19, 124, 66, 110, 18, 5, 6
2017/8/20, 118, 49, 86, 11, 4, 6
2017/8/21, 101, 31, 49, 7, 3, 5
2017/8/22, 49, 28, 34, 11, 4, 6
2017/8/23, 47, 48, 47, 14, 4, 7
2017/8/24, 74, 49, 67, 14, 5, 6
2017/8/25, 83, 23, 39, 6, 3, 4
2017/8/26, 38, 30, 33, 12, 4, 4
2017/8/27, 45, 55, 84, 14, 9, 6
2017/8/28, 88, 42, 61, 9, 9, 5
2017/8/29, 75, 27, 40, 8, 3, 4
2017/8/30, 46, 36, 48, 9, 3, 9
2017/8/31, 62, 46, 58, 8, 8, 14
2017/9/1, 64, 45, 51, 10, 3, 6
2017/9/2, 64, 35, 47, 12, 3, 7
2017/9/3, 65, 33, 39, 17, 3, 8
2017/9/4, 64, 47, 58, 15, 3, 9
2017/9/5, 79, 47, , 18, 3, 6
2017/9/6, 81, , , , , 
2017/9/11, 110, 41, 60, 12, 3, 7
2017/9/12, 83, 37, 72, 11, 3, 8
2017/9/13, 75, 44, 65, 16, 4, 6
2017/9/14, 72, 45, 85, 13, 4, 6
2017/9/15, 73, 43, 62, 12, 4, 6
2017/9/16, 72, 56, 96, 13, 4, 7
2017/9/17, 106, 54, 93, 12, 3, 6
2017/9/18, 99, 62, 107, 15, 4, 8
2017/9/19, 105, 61, 109, 15, 4, 7
2017/9/20, 103, 62, 107, 15, 4, 7
2017/9/21, 121, 37, 77, 13, 2, 7
2017/9/22, 101, 44, 62, 13, 2, 6
2017/9/23, 73, 43, 53, 12, 3, 6
2017/9/24, 64, 60, 52, 15, 4, 8
2017/9/25, 78, 63, 76, 20, 6, 12
2017/9/26, 99, 67, 70, 18, 6, 7
2017/9/27, 106, 56, 70, 18, 4, 7
2017/9/28, 115, 34, 60, 12, 2, 6
2017/9/29, 62, 48, 55, 12, 3, 7
2017/9/30, 78, 50, 57, 14, 4, 7
2017/4/1, 100, 69, 73, 23, 4, 7
2017/4/2, 132, 67, 77, 24, 4, 6
2017/4/3, 117, 65, 79, 17, 4, 7
2017/4/4, 118, 76, 78, 24, 4, 8
2017/4/5, 132, 94, 60, 35, 4, 9
2017/4/6, 148, 81, 40, 29, 4, 10
2017/4/7, 139, 65, 60, 21, 4, 8
2017/4/8, 121, 66, 64, 23, 5, 8
2017/4/9, 111, 56, 38, 17, 4, 7
2017/4/10, 98, 27, 38, 15, 2, 7
2017/4/11, 58, 38, 66, 15, 3, 8
2017/4/12, 76, 60, 69, 19, 4, 7
2017/4/13, 89, 60, 71, 21, 4, 5
2017/4/14, 69, 91, 58, 36, 5, 8
2017/4/15, 142, 124, 57, 45, 4, 13
2017/4/16, 169, 100, 50, 31, 4, 12
2017/4/17, 147, 52, 46, 20, 4, 8
2017/4/18, 94, 61, 43, 28, 4, 9
2017/4/19, 93, 36, 51, 20, 3, 8
2017/4/20, 76, 45, 54, 22, 2, 8
2017/4/21, 89, 51, 63, 15, 2, 6
2017/4/22, 79, 86, 84, 16, 3, 7
2017/4/23, 106, 66, 82, 19, 3, 7
2017/4/24, 104, 65, 69, 30, 3, 9
2017/4/25, 116, 54, 47, 22, 3, 9
2017/4/26, 101, 29, 57, 13, 5, 6
2017/4/27, 75, 54, 84, 19, 4, 6
2017/4/28, 78, 62, 88, 25, 5, 6
2017/4/29, 84, 71, 99, 27, 5, 6
2017/4/30, 119, 76, 99, 27, 5, 7
2017/5/1, 136, 62, 78, 20, 4, 7
2017/5/2, 117, 43, 60, 16, 3, 6
2017/5/3, 73, 62, 55, 19, 4, 7
2017/5/4, 101, 65, 54, 25, 3, 8
2017/5/5, 120, 30, 58, 17, 3, 7
2017/5/6, 63, 52, 57, 16, 2, 5
2017/5/7, 74, 118, 100, 18, 3, 6
2017/5/8, 129, 69, 93, 18, 3, 9
2017/5/9, 105, 61, 84, 19, 3, 10
2017/5/10, 83, 59, 86, 15, 2, 6
2017/5/11, 105, 44, 72, 18, 2, 8
2017/5/12, 87, 36, 49, 15, 3, 6
2017/5/13, 88, 49, 83, 12, 3, 6
2017/5/14, 72, 53, 78, 18, 3, 7
2017/5/15, 77, 36, 53, 14, 2, 6
2017/5/16, 68, 51, 55, 19, 3, 6
2017/5/17, 76, 44, 60, 11, 3, 5
2017/5/18, 66, 46, 55, 10, 2, 5
2017/5/19, 67, 46, 44, 12, 2, 5
2017/5/20, 75, 37, 40, 10, 2, 6
2017/5/21, 58, 53, 50, 16, 8, 6
2017/5/22, 68, 57, 54, 15, 6, 7
2017/5/23, 90, 47, 51, 17, 6, 10
2017/5/24, 105, 42, 46, 17, 3, 8
2017/5/25, 75, 59, 102, 23, 4, 7
2017/5/26, 86, 66, 110, 20, 4, 8
2017/5/27, 123, 53, 100, 13, 3, 7
2017/5/28, 97, 38, 74, 12, 3, 6
2017/5/29, 64, 41, 60, 12, 3, 6
2017/5/30, 73, 65, 79, 16, 4, 7
2017/5/31, 106, 68, 69, 19, 4, 7
2017/6/1, 131, 15, 44, 15, 2, 7
2017/6/2, 70, 19, 37, 19, 2, 9
2017/6/3, 45, 26, 42, 18, 2, 8
2017/6/4, 55, 41, 41, 16, 2, 8
2017/6/5, 72, 54, 57, 14, 2, 22
2017/6/6, 89, 42, 54, 14, 3, 7
2017/6/7, 76, 56, 57, 12, 2, 9
2017/6/8, 79, 66, 80, 15, 3, 9
2017/6/9, 128, 52, 71, 10, 3, 5
2017/6/10, 85, 54, 70, 13, 3, 6
2017/6/11, 75, 50, 58, 12, 3, 6
2017/6/12, 79, 32, 38, 12, 3, 7
2017/6/13, 55, 20, 45, 13, 10, 7
2017/6/14, 45, 18, 39, 14, 2, 8
2017/6/15, 39, 13, 42, 18, 3, 9
2017/6/16, 46, 18, 47, 16, 2, 9
2017/6/17, 48, 18, 48, 14, 2, 8
2017/6/18, 41, 34, 47, 24, 2, 9
2017/6/19, 81, 47, 36, 20, 2, 10
2017/6/20, 95, 34, 37, 18, 3, 8
2017/6/21, 68, 47, 36, 13, 4, 7
2017/6/22, 79, 55, 56, 14, 3, 6
2017/6/23, 101, 54, 57, 14, 4, 5
2017/6/24, 86, 54, 45, 13, 4, 5
2017/6/25, 85, 46, 52, 15, 4, 6
2017/6/26, 86, 40, 72, 15, 3, 8
2017/6/27, 79, 41, 59, 17, 3, 10
2017/6/28, 77, 41, 74, 15, 3, 8
2017/6/29, 81, 47, 81, 15, 4, 8
2017/6/30, 85, 36, 57, 13, 4, 7
2017/1/2, 119, 81, 57, 26, 4, 8
2017/1/3, 134, 78, 52, 29, 3, 8
2017/1/4, 144, 78, 39, 29, 4, 9
2017/1/5, 151, 85, 27, 29, 3, 11
2017/1/6, 160, 70, 30, 26, 4, 10
2017/1/7, 130, 60, 43, 17, 3, 14
2017/1/8, 108, 49, 42, 13, 3, 9
2017/1/9, 92, 67, 40, 16, 4, 9
2017/1/10, 142, 84, 36, 17, 4, 11
2017/1/11, 158, 54, 26, 22, 3, 10
2017/1/12, 126, 26, 26, 17, 2, 8
2017/1/13, 76, 55, 49, 13, 6, 6
2017/1/14, 128, 56, 47, 13, 4, 7
2017/1/15, 119, 47, 40, 15, 3, 6
2017/1/16, 85, 50, 30, 18, 3, 7
2017/1/17, 85, 47, 26, 21, 2, 9
2017/1/18, 106, 48, 23, 20, 2, 7
2017/1/19, 97, 35, 34, 13, 2, 6
2017/1/20, 80, 53, 37, 12, 3, 6
2017/1/21, 95, 56, 50, 14, 3, 7
2017/1/22, 111, 61, 51, 11, 5, 7
2017/1/23, 128, 41, 49, 10, 4, 6
2017/1/24, 79, 37, 38, 10, 3, 6
2017/1/25, 70, 51, 43, 8, 3, 7
2017/1/26, 84, 42, 42, 9, 3, 7
2017/1/27, 94, 78, 46, 8, 8, 8
2017/1/28, 161, 54, 40, 17, 3, 9
2017/1/29, 110, 51, 32, 12, 3, 12
2017/1/30, 118, 52, 30, 6, 3, 11
2017/1/31, 119, 36, 30, 8, 6, 9
2017/2/1, 85, 34, 35, 6, 2, 6
2017/2/2, 85, 40, 35, 13, 2, 6
2017/2/3, 83, 46, 34, 16, 3, 6
2017/2/4, 88, 53, 30, 16, 3, 6
2017/2/5, 100, 55, 60, 9, 5, 8
2017/2/6, 117, 53, 52, 10, 2, 6
2017/2/7, 122, 39, 46, 15, 2, 6
2017/2/8, 79, 27, 37, 7, 3, 6
2017/2/9, 73, 52, 45, 10, 3, 6
2017/2/10, 128, 58, 51, 10, 6, 7
2017/2/11, 142, 52, 54, 13, 5, 6
2017/2/12, 168, 48, 50, 15, 4, 6
2017/2/13, 169, 44, 53, 14, 4, 7
2017/2/14, 84, 51, 52, 19, 4, 7
2017/2/15, 92, 58, 58, 20, 4, 6
2017/2/16, 115, 81, 67, 27, 4, 8
2017/2/17, 153, 68, 55, 14, 3, 8
2017/2/18, 146, 64, 50, 17, 3, 8
2017/2/19, 119, 72, 41, 32, 3, 12
2017/2/20, 159, 49, 36, 12, 2, 7
2017/2/21, 70, 50, 33, 24, 2, 9
2017/2/22, 100, 22, 23, 17, 2, 8
2017/2/23, 51, 27, 30, 14, 2, 7
2017/2/24, 81, 25, 27, 16, 2, 7
2017/2/25, 71, 31, 56, 13, 3, 6
2017/2/26, 77, 66, 76, 18, 6, 8
2017/2/27, 158, 80, 68, 30, 6, 10
2017/2/28, 166, 78, 68, 29, 5, 10
2017/3/1, 149, 73, 67, 20, 5, 8
2017/3/2, 110, 62, 69, 15, 4, 7
2017/3/3, 109, 61, 57, 22, 4, 6
2017/3/4, 93, 78, 44, 31, 5, 7
2017/3/5, 138, 44, 47, 18, 2, 6
2017/3/6, 83, 57, 57, 18, 2, 6
2017/3/7, 107, 69, 58, 29, 4, 8
2017/3/8, 140, 70, 74, 26, 5, 8
2017/3/9, 128, 28, 65, 24, 3, 7
2017/3/10, 82, 35, 47, 23, 3, 7
2017/3/11, 72, 52, 41, 31, 3, 10
2017/3/12, 116, 48, 40, 25, 2, 7
2017/3/13, 99, 31, 49, 16, 2, 5
2017/3/14, 60, 48, 52, 11, 5, 6
2017/3/15, 85, 46, 49, 21, 2, 7
2017/3/16, 94, 47, 38, 21, 3, 7
2017/3/17, 100, 57, 34, 26, 3, 8
2017/3/18, 106, 38, 27, 23, 3, 7
2017/3/19, 90, 60, 40, 26, 3, 8
2017/3/20, 111, 58, 43, 22, 3, 9
2017/3/21, 102, 46, 66, 19, 2, 7
2017/3/22, 103, 32, 58, 18, 3, 7
2017/3/23, 72, 44, 65, 12, 6, 5
2017/3/24, 71, 32, 51, 21, 3, 6
2017/3/25, 64, 55, 39, 21, 4, 7
2017/3/26, 80, 76, 66, 22, 4, 7
2017/3/27, 121, 89, 64, 33, 5, 9
2017/3/28, 142, 71, 75, 27, 3, 9
2017/3/29, 150, 68, 59, 21, 4, 7
2017/3/30, 134, 50, 53, 24, 3, 7
2017/3/31, 104, 49, 63, 16, 3, 6
2020/1/1, , 48, 36, 24, 3, 4
2018/12/31, , 28, 23, 14, 2, 8
2017/9/10, , 62, 79, 14, 4, 7
2017/1/1, , 71, 40, 25, 5, 8
