date, pm25, pm10, o3, no2, so2, co
2017/12/20, 58, 30, 34, 12, 2, 6
2017/12/21, 63, 29, 30, 16, 2, 6
2017/12/22, 54, 16, 37, 10, 3, 5
2017/12/23, 35, 14, 23, 8, 2, 5
2017/12/24, 21, 14, 23, 10, 2, 4
2017/12/25, 36, 14, 24, 14, 3, 5
2017/12/26, 31, 15, 20, 24, 3, 6
2017/12/27, 46, 16, 18, 19, 4, 5
2017/12/28, 33, 18, 13, 13, 3, 5
2017/12/29, 46, 19, 10, 13, 2, 4
2017/12/30, 46, 16, 8, 13, 2, 5
2017/12/31, 28, 10, 27, 23, 5, 
2017/7/1, 24, 14, 14, 12, 5, 6
2017/7/2, 37, 15, 10, 13, 7, 5
2017/7/3, 39, 14, 15, 12, 12, 5
2017/7/4, 34, 13, 8, 14, 10, 5
2017/7/5, 28, 13, 13, 12, 8, 5
2017/7/6, 40, 14, 16, 13, 5, 4
2017/7/7, 38, 17, 16, 14, 6, 4
2017/7/8, 51, 16, 15, 10, 6, 3
2017/7/9, 34, 11, 15, 13, 6, 4
2017/7/10, 30, 14, 12, 17, 12, 4
2017/7/11, 42, 13, 7, 12, 9, 4
2017/7/12, 29, 15, 13, 15, 3, 4
2017/7/13, 45, 18, 6, 19, 4, 5
2017/7/14, 57, 22, 15, 15, 6, 6
2017/7/15, 60, 20, 15, 8, 5, 3
2017/7/16, 37, 13, 24, 9, 2, 4
2017/7/17, 48, 20, 19, 14, 4, 
2017/7/18, 53, 18, 17, 12, 4, 
2017/7/19, 41, 14, 15, 13, 5, 
2017/7/20, 37, 16, 21, 10, 5, 4
2017/7/21, 41, 18, 18, 8, 5, 4
2017/7/22, 43, 18, 18, 8, 5, 4
2017/7/23, 44, 16, 17, 8, 4, 4
2017/7/24, 46, 20, 22, 10, 4, 4
2017/7/25, 57, 25, 21, 11, 4, 4
2017/7/26, 64, 25, 24, 15, 4, 
2017/7/27, 66, 23, 25, 11, 4, 4
2017/7/28, 59, 24, 19, 12, 4, 4
2017/7/29, 49, 15, 15, 10, 5, 4
2017/7/30, 36, 15, 13, 9, 5, 
2017/7/31, 35, 19, 18, 11, 5, 4
2017/8/1, 52, 24, 27, 10, 4, 3
2017/8/2, 62, 25, 25, 11, 4, 4
2017/8/3, 55, 20, 22, 12, 4, 4
2017/8/4, 50, 20, 23, 11, 4, 
2017/8/5, 55, 20, 18, 9, 4, 5
2017/8/6, 42, 16, 7, 13, 5, 5
2017/8/7, 40, 16, 9, 12, 6, 4
2017/8/8, 38, 14, 15, 10, 6, 4
2017/8/9, 25, 16, 12, 15, 7, 6
2017/8/10, 47, 14, 7, 14, 5, 5
2017/8/11, 35, 17, 6, 17, 7, 6
2017/8/12, 40, 15, 10, 14, 15, 5
2017/8/13, 39, 14, 13, 11, 8, 5
2017/8/14, 39, 14, 10, 12, 4, 5
2017/8/15, 29, 16, 17, 14, 5, 5
2017/8/16, 49, 21, 20, 14, 6, 5
2017/8/17, 52, 19, 15, 16, 2, 6
2017/8/18, 52, 20, 13, 13, 3, 4
2017/8/19, 41, 15, 13, 10, 3, 4
2017/8/20, 31, 13, 12, 10, 4, 5
2017/8/21, 33, 16, 12, 12, 5, 5
2017/8/22, 33, 18, 23, 12, 5, 4
2017/8/23, 54, 21, 16, 11, 4, 
2017/8/24, 48, 17, 12, 10, 5, 
2017/8/25, 34, 11, 15, 9, 4, 3
2017/8/26, 24, 12, 15, 9, 5, 4
2017/8/27, 33, 17, 12, 12, 5, 4
2017/8/28, 45, 24, 8, 15, 8, 7
2017/8/29, 62, 16, 19, 15, 7, 5
2017/8/30, 35, 18, 17, 14, 5, 6
2017/8/31, 37, 13, 21, 7, 4, 4
2017/9/1, 41, 23, 28, 9, 3, 5
2017/9/2, 64, 23, 18, 6, 3, 4
2017/9/3, 48, 18, 15, 9, 4, 4
2017/9/4, 45, 18, 13, 11, 4, 3
2017/9/5, 40, 17, 5, 15, 4, 3
2017/9/6, 49, , , , , 
2017/9/11, 63, 26, 40, 14, 7, 5
2017/9/12, 71, 29, 27, 12, 4, 3
2017/9/13, 68, 25, 17, 14, 3, 5
2017/9/14, 57, 23, 9, 20, 6, 5
2017/9/15, 63, 22, 14, 15, 9, 4
2017/9/16, 49, 15, 16, 8, 9, 3
2017/9/17, 25, 11, 10, 13, 3, 4
2017/9/18, 29, 16, 7, 20, 4, 10
2017/9/19, 51, 21, 11, 19, 9, 8
2017/9/20, 47, 14, 8, 11, 11, 6
2017/9/21, 26, 14, 22, 11, 9, 7
2017/9/22, 46, 21, 20, 14, 5, 7
2017/9/23, 59, 21, 21, 13, 5, 7
2017/9/24, 56, 19, 20, 18, 6, 6
2017/9/25, 52, 20, 11, 17, 5, 3
2017/9/26, 39, 31, 16, 22, 6, 4
2017/9/27, 73, 23, 22, 23, 13, 4
2017/9/28, 62, 22, 13, 20, 10, 2
2017/9/29, 46, 16, 15, 16, 10, 3
2017/9/30, 38, 17, 6, 16, 10, 5
2017/4/1, 55, 18, 23, 15, 4, 5
2017/4/2, 43, 16, 20, 14, 5, 4
2017/4/3, 38, 14, 21, 16, 5, 4
2017/4/4, 37, 14, 21, 12, 6, 4
2017/4/5, 31, 12, 31, 15, 3, 4
2017/4/6, 41, 15, 25, 15, 3, 4
2017/4/7, 31, 21, 12, 29, 5, 5
2017/4/8, 57, 26, 31, 26, 14, 6
2017/4/9, 66, 25, 16, 26, 8, 7
2017/4/10, 69, 25, 30, 25, 19, 5
2017/4/11, 68, 23, 19, 21, 12, 5
2017/4/12, 45, 15, 10, 19, 9, 4
2017/4/13, 41, 20, 16, 19, 7, 7
2017/4/14, 35, 17, 17, 15, 3, 4
2017/4/15, 35, 23, 39, 15, 2, 5
2017/4/16, 57, 21, 22, 16, 4, 4
2017/4/17, 45, 26, 19, 21, 4, 5
2017/4/18, 51, 21, 37, 36, 5, 7
2017/4/19, 73, 38, 25, 35, 12, 8
2017/4/20, 90, 40, 16, 26, 10, 8
2017/4/21, 85, 20, 23, 17, 6, 4
2017/4/22, 41, 20, 19, 26, 7, 5
2017/4/23, 64, 23, 11, 24, 13, 6
2017/4/24, 54, 29, 11, 28, 7, 9
2017/4/25, 83, 35, 15, 33, 10, 8
2017/4/26, 77, 21, 25, 23, 14, 4
2017/4/27, 47, 19, 24, 26, 9, 6
2017/4/28, 48, 21, 11, 31, 15, 5
2017/4/29, 70, 35, 25, 24, 20, 7
2017/4/30, 74, 19, 19, 15, 8, 5
2017/5/1, 37, 19, 10, 26, 9, 6
2017/5/2, 61, 21, 11, 27, 15, 6
2017/5/3, 62, 22, 12, 22, 17, 5
2017/5/4, 54, 29, 17, 23, 11, 8
2017/5/5, 74, 23, 23, 20, 9, 5
2017/5/6, 57, 28, 22, 25, 14, 7
2017/5/7, 69, 22, 26, 23, 15, 5
2017/5/8, 59, 18, 18, 15, 15, 4
2017/5/9, 36, 13, 8, 15, 6, 4
2017/5/10, 33, 16, 10, 13, 9, 5
2017/5/11, 43, 16, 10, 18, 9, 6
2017/5/12, 48, 18, 10, 16, 11, 5
2017/5/13, 45, 16, 17, 15, 8, 5
2017/5/14, 29, 13, 10, 16, 6, 4
2017/5/15, 43, 16, 12, 16, 9, 5
2017/5/16, 37, 14, 16, 13, 7, 3
2017/5/17, 38, 15, 11, 11, 6, 4
2017/5/18, 32, 13, 12, 14, 6, 4
2017/5/19, 34, 16, 14, 12, 5, 4
2017/5/20, 40, 16, 15, 13, 4, 4
2017/5/21, 41, 14, 10, 17, 5, 4
2017/5/22, 32, 12, 15, 14, 6, 4
2017/5/23, 31, 14, 10, 15, 4, 4
2017/5/24, 39, 16, 10, 15, 4, 6
2017/5/25, 46, 17, 10, 16, 5, 4
2017/5/26, 44, 21, 11, 18, 5, 7
2017/5/27, 60, 20, 8, 12, 5, 4
2017/5/28, 36, 11, 16, 10, 4, 3
2017/5/29, 22, 14, 6, 18, 5, 4
2017/5/30, 42, 21, 13, 19, 18, 5
2017/5/31, 56, 17, 11, 18, 15, 4
2017/6/1, 42, 12, 12, 15, 13, 3
2017/6/2, 25, 12, 17, 12, 10, 3
2017/6/3, 27, 13, 21, 12, 8, 4
2017/6/4, 34, 15, 13, 12, 6, 4
2017/6/5, 37, 19, 15, 11, 6, 4
2017/6/6, 53, 21, 22, 15, 9, 4
2017/6/7, 55, 18, 17, 11, 5, 4
2017/6/8, 44, 16, 20, 10, 5, 4
2017/6/9, 40, 17, 17, 12, 5, 4
2017/6/10, 41, 16, 16, 12, 11, 4
2017/6/11, 33, 12, 18, 13, 9, 4
2017/6/12, 29, 12, 18, 13, 7, 
2017/6/13, 31, 16, 16, 19, 8, 5
2017/6/14, 42, 14, 17, 17, 16, 5
2017/6/15, 39, 19, 12, 18, 5, 5
2017/6/16, 51, 19, 18, 14, 6, 5
2017/6/17, 43, 12, 14, 13, 6, 4
2017/6/18, 34, 12, 12, 11, 9, 4
2017/6/19, 25, 13, 18, 14, 7, 5
2017/6/20, 40, 17, 14, 18, 9, 5
2017/6/21, 51, 23, 13, 16, 6, 6
2017/6/22, 60, 18, 9, 15, 7, 4
2017/6/23, 41, 14, 14, 15, 12, 5
2017/6/24, 42, 17, 10, 18, 14, 6
2017/6/25, 45, 19, 29, 21, 11, 5
2017/6/26, 60, 24, 8, 22, 8, 6
2017/6/27, 47, 21, 19, 19, 5, 8
2017/6/28, 60, 24, 10, 17, 6, 7
2017/6/29, 48, 14, 15, 13, 7, 5
2017/6/30, 30, 10, 16, 12, 5, 
2017/1/2, 35, 15, 9, 12, 2, 7
2017/1/3, 33, 13, 13, 11, 2, 5
2017/1/4, 27, 13, 14, 9, 2, 5
2017/1/5, 27, 16, 15, 18, 4, 6
2017/1/6, 50, 19, 22, 17, 10, 6
2017/1/7, 44, 19, 28, 12, 8, 6
2017/1/8, 47, 18, 24, 11, 5, 7
2017/1/9, 44, 23, 18, 13, 4, 6
2017/1/10, 53, 23, 14, 16, 3, 6
2017/1/11, 55, 23, 21, 13, 4, 6
2017/1/12, 56, 24, 24, 19, 4, 5
2017/1/13, 69, 26, 22, 18, 6, 5
2017/1/14, 55, 25, 26, 12, 6, 5
2017/1/15, 55, 20, 29, 13, 3, 6
2017/1/16, 41, 24, 28, 19, 4, 7
2017/1/17, 55, 20, 17, 17, 4, 6
2017/1/18, 40, 16, 19, 17, 2, 7
2017/1/19, 40, 16, 11, 17, 3, 8
2017/1/20, 42, 18, 10, 17, 7, 6
2017/1/21, 34, 12, 13, 8, 2, 6
2017/1/22, 27, 13, 5, 12, 2, 7
2017/1/23, 21, 12, 4, 12, 2, 8
2017/1/24, 22, 10, 10, 10, 2, 6
2017/1/25, 22, 15, 12, 8, , 5
2017/1/26, 38, 19, 15, 9, 2, 6
2017/1/27, 43, 21, 16, 8, 2, 6
2017/1/28, 38, 15, 16, 7, 2, 5
2017/1/29, 32, 14, 11, 9, , 6
2017/1/30, 28, 14, 11, 11, 2, 5
2017/1/31, 38, 18, 16, 11, 2, 5
2017/2/1, 45, 25, 23, 14, 3, 5
2017/2/2, 67, 23, 20, 12, 4, 5
2017/2/3, 38, 13, 18, 12, 2, 4
2017/2/4, 32, 14, 21, 10, 2, 5
2017/2/5, 33, 13, 19, 10, 3, 5
2017/2/6, 29, 14, 17, 15, 2, 6
2017/2/7, 35, 17, 21, 18, 2, 7
2017/2/8, 53, 24, 28, 19, 3, 8
2017/2/9, 64, 22, 26, 11, 2, 5
2017/2/10, 54, 23, 24, 11, 2, 5
2017/2/11, 50, 27, 27, 8, 1, 6
2017/2/12, 55, 27, 24, 10, 1, 5
2017/2/13, 50, 30, 22, 10, 1, 4
2017/2/14, 50, 19, 18, 14, 1, 4
2017/2/15, 32, 20, 20, 14, 1, 4
2017/2/16, 47, 27, 18, 13, 1, 4
2017/2/17, 47, 22, 15, 12, 2, 5
2017/2/18, 47, 23, 18, 9, 2, 4
2017/2/19, 50, 21, 15, 10, 1, 5
2017/2/20, 41, 17, 12, 12, 2, 5
2017/2/21, 42, 20, 18, 9, 1, 5
2017/2/22, 44, 16, 18, 18, 2, 5
2017/2/23, 42, 22, 5, 21, 3, 6
2017/2/24, 51, 15, 12, 15, 3, 5
2017/2/25, 39, 18, 16, 10, 1, 5
2017/2/26, 41, 16, 14, 9, 2, 4
2017/2/27, 34, 19, 11, 11, 2, 4
2017/2/28, 46, 17, 10, 9, 2, 4
2017/3/1, 24, 12, 14, 6, 1, 2
2017/3/2, 36, 23, 12, 11, 1, 4
2017/3/3, 44, 18, 9, 16, 1, 6
2017/3/4, 49, 25, 17, 10, 1, 5
2017/3/5, 60, 25, 18, 14, 3, 5
2017/3/6, 57, 22, 27, 17, 3, 5
2017/3/7, 59, 23, 26, 12, 4, 5
2017/3/8, 55, 27, 30, 14, 2, 5
2017/3/9, 69, 26, 23, 10, 2, 4
2017/3/10, 54, 24, 25, 12, 2, 4
2017/3/11, 57, 22, 30, 19, 2, 5
2017/3/12, 53, 27, 36, 20, 7, 6
2017/3/13, 78, 33, 31, 21, 8, 5
2017/3/14, 70, 26, 43, 29, 20, 6
2017/3/15, 76, 27, 33, 14, 15, 4
2017/3/16, 52, 26, 22, 24, 4, 6
2017/3/17, 65, 29, 34, 17, 4, 6
2017/3/18, 69, 25, 33, 16, 3, 6
2017/3/19, 68, 23, 19, 17, 3, 6
2017/3/20, 42, 18, 32, 20, 2, 6
2017/3/21, 55, 18, 13, 15, 4, 6
2017/3/22, 36, 22, 22, 14, 2, 6
2017/3/23, 62, 23, 36, 21, 7, 4
2017/3/24, 69, 32, 30, 21, 13, 5
2017/3/25, 62, 24, 29, 13, 3, 7
2017/3/26, 59, 18, 20, 12, 2, 6
2017/3/27, 38, 19, 8, 17, 3, 8
2017/3/28, 39, 19, 17, 21, 3, 6
2017/3/29, 47, 22, 7, 21, 4, 7
2017/3/30, 48, 20, 18, 25, 5, 7
2017/3/31, 59, 25, 15, 27, 4, 7
2020/1/1, , 23, 18, , 1, 
2018/12/31, , 16, 29, , 1, 4
2018/3/31, , 43, 26, , 2, 6
2017/9/10, , 25, 20, 21, 8, 6
2017/1/1, , 16, 11, 15, 2, 5
