date, pm25, pm10, o3, no2, so2, co
2017/9/12, 95, 39, 63, 7, 4, 5
2017/9/13, 72, 58, 83, 15, 7, 6
2017/9/14, 92, 64, 106, 18, 11, 7
2017/9/15, 115, 55, 82, 15, 6, 7
2017/9/16, 100, 61, 79, 13, 8, 7
2017/9/17, 108, 53, 96, 9, 5, 6
2017/9/18, 95, 58, 114, 11, 6, 6
2017/9/19, 100, 63, 104, 13, 6, 6
2017/9/20, 116, 72, 127, 15, 7, 9
2017/9/21, 141, 53, 92, 12, 8, 5
2017/9/22, 97, 44, 68, 10, 5, 5
2017/9/23, 72, 42, 57, 12, 6, 5
2017/9/24, 62, 54, 68, 15, 11, 5
2017/9/25, 73, 62, 94, 18, 10, 6
2017/9/26, 92, 75, 118, 20, 11, 8
2017/9/27, 128, 63, 101, 19, 11, 7
2017/9/28, 116, 38, 64, 12, 5, 5
2017/9/29, 67, 45, 72, 11, 5, 5
2017/9/30, 74, 41, 66, 10, 4, 5
2017/4/1, 105, 65, 96, 19, 7, 7
2017/4/2, 129, 64, 95, 15, 8, 6
2017/4/3, 113, 66, 110, 16, 8, 7
2017/4/4, 132, 75, 94, 20, 11, 8
2017/4/5, 144, 79, 60, 26, 18, 7
2017/4/6, 110, 67, 38, 18, 17, 6
2017/4/7, 118, 60, 55, 16, 12, 5
2017/4/8, 112, 57, 37, 17, 15, 5
2017/4/9, 115, 46, 28, 13, 8, 5
2017/4/10, 101, 40, 38, 12, 8, 6
2017/4/11, 92, 29, 54, 11, 6, 7
2017/4/12, 58, 54, 65, 14, 7, 5
2017/4/13, 73, 57, 83, 22, 8, 6
2017/4/14, 78, 96, 85, 39, 18, 11
2017/4/15, 154, 90, 58, 32, 21, 10
2017/4/16, 134, 65, 54, 16, 17, 6
2017/4/17, 83, 99, 79, 27, 22, 8
2017/4/18, 153, 67, 68, 17, 10, 9
2017/4/19, 144, 38, 60, 15, 9, 7
2017/4/20, 66, 60, 53, 18, 16, 9
2017/4/21, 117, 46, 52, 13, 5, 8
2017/4/22, 75, 65, 86, 12, 6, 9
2017/4/23, 109, 60, 92, 13, 6, 8
2017/4/24, 91, 54, 89, 18, 9, 7
2017/4/25, 98, 60, 89, 21, 10, 9
2017/4/26, 121, 24, 80, 10, 5, 5
2017/4/27, 50, 43, 95, 15, 7, 10
2017/4/28, 77, 59, 99, 23, 9, 8
2017/4/29, 87, 72, 130, 26, 12, 9
2017/4/30, 140, 86, 132, 26, 17, 10
2017/5/1, 139, 60, 85, 20, 12, 9
2017/5/2, 118, 43, 54, 12, 6, 7
2017/5/3, 88, 59, 60, 17, 11, 7
2017/5/4, 106, 86, 86, 19, 18, 7
2017/5/5, 135, 32, 74, 8, 6, 7
2017/5/6, 66, 36, 62, 8, 6, 5
2017/5/7, 65, 91, 85, 12, 8, 6
2017/5/8, 110, 60, 93, 15, 14, 7
2017/5/9, 89, 55, 92, 17, 8, 10
2017/5/10, 92, 63, 114, 18, 9, 8
2017/5/11, 108, 47, 67, 16, 12, 7
2017/5/12, 69, 32, 39, 13, 4, 8
2017/5/13, 63, 40, 66, 11, 5, 8
2017/5/14, 76, 37, 62, 13, 6, 8
2017/5/15, 65, 19, 46, 11, 5, 7
2017/5/16, 47, 40, 59, 10, 6, 6
2017/5/17, 68, 43, 66, 11, 6, 5
2017/5/18, 64, 45, 62, 10, 5, 5
2017/5/19, 71, 39, 59, 8, 5, 6
2017/5/20, 71, 34, 58, 9, 6, 5
2017/5/21, 56, 38, 52, 11, 6, 5
2017/5/22, 58, 46, 74, 14, 10, 6
2017/5/23, 75, 75, 72, 23, 18, 8
2017/5/24, 119, 34, 69, 9, 6, 7
2017/5/25, 71, 43, 60, 15, 7, 6
2017/5/26, 69, 52, 107, 14, 7, 7
2017/5/27, 109, 48, 99, 10, 6, 7
2017/5/28, 89, 32, 78, 9, 5, 6
2017/5/29, 58, 30, 53, 8, 5, 6
2017/5/30, 55, 79, 95, 18, 19, 8
2017/5/31, 118, 53, 68, 14, 7, 8
2017/6/1, 86, 32, 58, 12, 4, 7
2017/6/2, 55, 20, 31, 12, 4, 8
2017/6/3, 43, 21, 44, 10, 4, 8
2017/6/4, 54, 36, 51, 11, 5, 8
2017/6/5, 64, 50, 58, 12, 6, 8
2017/6/6, 93, 59, 80, 15, 9, 6
2017/6/7, 94, 39, 60, 10, 5, 8
2017/6/8, 73, 55, 84, 11, 7, 7
2017/6/9, 100, 47, 71, 12, 10, 6
2017/6/10, 70, 52, 62, 12, 12, 5
2017/6/11, 69, 36, 40, 9, 6, 5
2017/6/12, 58, 25, 48, 9, 6, 5
2017/6/13, 57, 37, 72, 15, 10, 8
2017/6/14, 71, 12, 42, 11, 7, 5
2017/6/15, 33, 17, 47, 15, 5, 6
2017/6/16, 41, 16, 48, 13, 5, 6
2017/6/17, 32, 12, 52, 10, 4, 6
2017/6/18, 30, 31, 50, 18, 7, 8
2017/6/19, 69, 34, 44, 13, 8, 6
2017/6/20, 60, 30, 41, 10, 7, 7
2017/6/21, 54, 31, 45, 6, 8, 6
2017/6/22, 63, 37, 54, 9, 9, 8
2017/6/23, 70, 40, 50, 11, 8, 7
2017/6/24, 65, 42, 53, 11, 7, 7
2017/6/25, 67, 46, 60, 13, 8, 7
2017/6/26, 67, 50, 70, 12, 6, 8
2017/6/27, 94, 46, 86, 10, 5, 8
2017/6/28, 88, 58, 79, 10, 8, 8
2017/6/29, 72, 92, 51, 15, 11, 7
2017/6/30, 80, 53, 30, 13, 5, 5
2017/1/2, 139, 58, 59, 23, 9, 8
2017/1/3, 129, 69, 51, 29, 9, 8
2017/1/4, 136, 84, 38, 30, 10, 11
2017/1/5, 159, 70, 29, 27, 10, 10
2017/1/6, 152, 69, 32, 30, 10, 11
2017/1/7, 155, 70, 40, 29, 11, 11
2017/1/8, 145, 45, 41, 19, 8, 9
2017/1/9, 101, 56, 45, 17, 7, 8
2017/1/10, 120, 62, 61, 20, 7, 9
2017/1/11, 151, 50, 28, 23, 8, 9
2017/1/12, 133, 22, 34, 17, 6, 8
2017/1/13, 67, 46, 44, 18, 8, 6
2017/1/14, 98, 42, 45, 18, 7, 5
2017/1/15, 83, 31, 41, 15, 5, 5
2017/1/16, 66, 35, 31, 20, 6, 6
2017/1/17, 85, 41, 26, 20, 6, 7
2017/1/18, 109, 26, 25, 19, 5, 7
2017/1/19, 127, 30, 28, 15, 4, 7
2017/1/20, 84, 51, 43, 16, 6, 5
2017/1/21, 90, 52, 49, 16, 6, 6
2017/1/22, 105, 55, 52, 15, 7, 6
2017/1/23, 106, 34, 50, 14, 4, 4
2017/1/24, 67, 29, 44, 14, 4, 4
2017/1/25, 72, 35, 43, 14, 4, 5
2017/1/26, 85, 56, 51, 15, 10, 6
2017/1/27, 129, 102, 47, 16, 11, 5
2017/1/28, 193, 49, 44, 14, 5, 7
2017/1/29, 146, 23, 35, 12, 3, 8
2017/1/30, 87, 39, 31, 13, 3, 6
2017/1/31, 86, 25, 36, 12, 4, 5
2017/2/1, 67, 34, 37, 12, 4, 6
2017/2/2, 94, 33, 37, 14, 4, 6
2017/2/3, 88, 46, 44, 17, 5, 7
2017/2/4, 112, 48, 42, 16, 6, 7
2017/2/5, 137, 49, 67, 15, 6, 8
2017/2/6, 117, 45, 59, 15, 5, 6
2017/2/7, 88, 47, 47, 18, 5, 8
2017/2/8, 111, 30, 38, 15, 4, 7
2017/2/9, 78, 49, 43, 15, 6, 7
2017/2/10, 132, 56, 62, 15, 8, 6
2017/2/11, 126, 43, 60, 15, 8, 5
2017/2/12, 93, 39, 56, 16, 5, 6
2017/2/13, 85, 42, 60, 15, 5, 6
2017/2/14, 84, 46, 60, 18, 6, 6
2017/2/15, 99, 69, 67, 28, 12, 9
2017/2/16, 149, 89, 93, 37, 11, 9
2017/2/17, 166, 59, 79, 21, 6, 7
2017/2/18, 152, 55, 76, 22, 6, 6
2017/2/19, 120, 61, 61, 29, 6, 8
2017/2/20, 148, 33, 47, 25, 4, 5
2017/2/21, 66, 38, 34, 26, 7, 9
2017/2/22, 107, 26, 26, 19, 6, 8
2017/2/23, 73, 26, 27, 18, 4, 7
2017/2/24, 95, 19, 25, 21, 4, 7
2017/2/25, 72, 25, 39, 20, 6, 7
2017/2/26, 74, 55, 78, 19, 8, 6
2017/2/27, 131, 66, 86, 21, 8, 8
2017/2/28, 161, 80, 89, 32, 9, 10
2017/3/1, 165, 72, 78, 17, 8, 6
2017/3/2, 115, 53, 70, 13, 6, 5
2017/3/3, 91, 68, 58, 24, 7, 7
2017/3/4, 129, 70, 46, 31, 11, 8
2017/3/5, 139, 40, 55, 16, 7, 6
2017/3/6, 97, 52, 56, 17, 6, 7
2017/3/7, 127, 61, 52, 23, 8, 7
2017/3/8, 148, 63, 72, 18, 8, 7
2017/3/9, 125, 16, 61, 17, 3, 6
2017/3/10, 61, 20, 56, 13, 5, 5
2017/3/11, 60, 48, 55, 25, 7, 8
2017/3/12, 126, 72, 51, 27, 15, 9
2017/3/13, 148, 25, 52, 11, 5, 5
2017/3/14, 68, 44, 63, 12, 6, 5
2017/3/15, 74, 32, 55, 19, 4, 5
2017/3/16, 90, 37, 42, 17, 5, 6
2017/3/17, 90, 51, 42, 26, 6, 7
2017/3/18, 121, 33, 39, 17, 6, 6
2017/3/19, 98, 58, 75, 26, 9, 9
2017/3/20, 137, 51, 55, 18, 7, 8
2017/3/21, 126, 40, 56, 20, 4, 6
2017/3/22, 105, 33, 66, 18, 5, 7
2017/3/23, 88, 39, 76, 14, 5, 6
2017/3/24, 68, 32, 56, 16, 6, 6
2017/3/25, 97, 48, 38, 19, 6, 6
2017/3/26, 81, 67, 81, 18, 7, 6
2017/3/27, 99, 76, 95, 19, 8, 6
2017/3/28, 138, 81, 100, 29, 10, 8
2017/3/29, 161, 74, 88, 24, 9, 7
2017/3/30, 144, 69, 80, 28, 15, 8
2017/3/31, 115, 43, 80, 13, 6, 9
2020/1/1, , 42, 48, 15, 5, 4
2018/12/31, , 19, 26, 7, 3, 4
2017/9/10, , 67, 85, 15, 11, 6
2017/1/1, , 70, 59, 28, 9, 9
