date, pm25, pm10, o3, no2, so2, co
2017/10/31, 28, 6, 8, 5, 1, 4
2017/11/1, 27, 8, 11, 7, , 4
2017/11/2, 23, 13, 7, 10, 1, 4
2017/11/3, 31, 16, 11, 8, 1, 4
2017/11/4, 35, 26, 9, 9, 1, 6
2017/11/5, 59, 22, 7, 12, , 5
2017/11/6, 45, 34, 5, 18, 1, 8
2017/11/7, 48, 23, 6, 11, 1, 5
2017/11/8, 43, 25, 7, 7, , 5
2017/11/9, 42, 12, 7, 7, 1, 5
2017/11/10, 26, 6, 16, 3, , 4
2017/11/11, 14, 9, 12, 4, , 4
2017/11/12, 28, 17, 5, 11, 1, 5
2017/11/13, 45, 8, 8, 7, , 4
2017/11/14, 24, 11, 7, 7, 1, 4
2017/11/15, 29, 15, , 8, 1, 5
2017/11/16, 35, 18, , 7, 1, 5
2017/11/17, 32, 11, , 5, , 4
2017/11/18, 19, 5, , 3, , 4
2017/11/19, 17, 9, , 6, , 5
2017/11/20, 27, 19, , 9, 1, 6
2017/11/21, 42, 21, , 9, 1, 6
2017/11/22, 40, 24, , 10, 1, 7
2017/11/23, 59, 26, , 10, 1, 7
2017/11/24, 55, 14, , 8, 1, 5
2017/11/25, 23, 9, , 5, , 5
2017/11/26, 23, 12, 6, 7, 1, 4
2017/11/27, 45, 13, 7, 8, 1, 3
2017/11/28, 36, 26, 4, 11, 1, 5
2017/11/29, 50, 19, 4, 10, 1, 4
2017/11/30, 34, 8, 7, 7, 1, 3
2017/12/1, 26, 12, 8, 8, 1, 3
2017/12/2, 33, 12, 11, 6, 1, 3
2017/12/3, 25, 10, 17, 9, 1, 3
2017/12/4, 30, 7, 22, 8, 1, 3
2017/12/5, 22, 4, 25, 5, 1, 2
2017/12/6, 19, 8, 25, 6, 1, 2
2017/12/7, 17, 10, 19, 7, 1, 2
2017/12/8, 23, 10, 23, 5, 1, 2
2017/12/9, 21, 10, 21, 5, 1, 2
2017/12/10, 22, 19, 16, 13, 2, 4
2017/12/11, 49, 13, 15, 8, 1, 4
2017/12/12, 38, 10, 20, 6, 1, 2
2017/12/13, 23, 13, 17, 9, 2, 3
2017/12/14, 33, 15, 22, 12, 1, 4
2017/12/15, 35, 18, 16, 10, 1, 4
2017/12/16, 43, 18, 17, 10, 2, 4
2017/12/17, 43, 42, 8, 20, 3, 8
2017/12/18, 71, 26, 13, 13, 3, 6
2017/12/19, 50, 27, 8, 18, 3, 7
2017/12/20, 53, 10, 14, 9, 1, 4
2017/12/21, 27, 12, 26, 7, 1, 3
2017/12/22, 21, 5, 24, 4, 1, 3
2017/12/23, 15, 7, 25, 3, 1, 2
2017/12/24, 18, 5, 24, 2, 1, 2
2017/12/25, 18, 9, 22, 3, 1, 3
2017/12/26, 23, 19, 16, 12, 2, 4
2017/12/27, 42, 36, 8, 16, 2, 7
2017/12/28, 69, 14, 18, 9, 1, 4
2017/12/29, 31, 20, 14, 8, 2, 4
2017/12/30, 43, , , , , 
2017/7/1, 15, 10, 30, 2, , 2
2017/7/2, 22, 13, 28, 3, 1, 2
2017/7/3, 18, 10, 29, 3, , 2
2017/7/4, 19, 12, 28, 5, 1, 2
2017/7/5, 24, 11, 33, 6, 1, 2
2017/7/6, 27, 18, 30, 12, 7, 3
2017/7/7, 36, 17, 37, 7, 1, 3
2017/7/8, 38, 12, 32, 3, 2, 2
2017/7/9, 18, 27, 28, 11, 6, 3
2017/7/10, 40, 13, 27, 5, 1, 3
2017/7/11, 22, 14, 36, 7, 1, 3
2017/7/12, 33, 11, 27, 3, 1, 2
2017/7/13, 17, 12, 31, 4, 1, 2
2017/7/14, 20, 16, 36, 9, 1, 3
2017/7/15, 34, 11, 41, 4, 1, 2
2017/7/16, 28, 12, 27, 3, 1, 2
2017/7/17, 18, 14, 23, 4, 1, 2
2017/7/18, 29, 17, 28, 6, 1, 2
2017/7/19, 31, 17, 31, 8, 1, 3
2017/7/20, 33, 17, 25, 8, 8, 2
2017/7/21, 24, 11, 32, 3, 1, 2
2017/7/22, 24, 14, 24, 5, 5, 2
2017/7/23, 30, 12, 33, 5, 1, 3
2017/7/24, 26, 16, 28, 3, 1, 3
2017/7/25, 24, 12, 23, 5, 1, 3
2017/7/26, 25, 9, 20, 8, 1, 3
2017/7/27, 23, 13, 31, 8, 1, 3
2017/7/28, 31, 12, 32, 4, 1, 3
2017/7/29, 26, 19, 40, 6, 1, 3
2017/7/30, 42, 28, 30, 7, 5, 3
2017/7/31, 27, 20, 41, 8, 1, 3
2017/8/1, 42, 19, 36, 7, 1, 3
2017/8/2, 29, 20, 24, 11, 1, 4
2017/8/3, 38, 14, 33, 4, 1, 3
2017/8/4, 22, 13, 34, 4, 1, 2
2017/8/5, 27, 13, 28, 3, 1, 3
2017/8/6, 20, 15, 33, 6, 2, 3
2017/8/7, 23, 24, 42, 9, 1, 3
2017/8/8, 32, 23, 45, 6, 1, 3
2017/8/9, 54, 22, 47, 11, 1, 3
2017/8/10, 41, 25, 41, 10, 1, 3
2017/8/11, 43, 12, 35, 3, 1, 3
2017/8/12, 19, 10, 27, 2, 1, 2
2017/8/13, 18, 13, 30, 5, 1, 2
2017/8/14, 25, 14, 35, 7, 1, 3
2017/8/15, 26, 16, 32, 8, 1, 3
2017/8/16, 42, 17, 30, 9, 3, 3
2017/8/17, 30, 20, 39, 8, 1, 4
2017/8/18, 45, 15, 28, 6, 1, 3
2017/8/19, 19, 13, 28, 6, 1, 3
2017/8/20, 27, 8, 26, 5, 1, 3
2017/8/21, 17, 10, 22, 7, 1, 3
2017/8/22, 22, 10, 27, 5, 1, 3
2017/8/23, 17, 10, 27, 7, 1, 3
2017/8/24, 23, 12, 26, 5, 1, 3
2017/8/25, 28, 11, 29, 5, 1, 3
2017/8/26, 26, 13, 34, 8, 1, 4
2017/8/27, 27, 10, 33, 7, 1, 3
2017/8/28, 21, 12, 35, 11, 1, 4
2017/8/29, 32, 20, 52, 8, 2, 4
2017/8/30, 45, 26, 44, 8, 1, 4
2017/8/31, 55, 10, 29, 5, 1, 3
2017/9/1, 11, 5, 35, 3, 1, 3
2017/9/2, 13, 5, 20, 2, 1, 3
2017/9/3, 13, 7, 16, 6, 1, 4
2017/9/4, 22, 8, 25, 3, 1, 3
2017/9/5, 23, 10, 16, 3, 2, 3
2017/9/6, 25, , , , , 
2017/9/11, 38, 15, 18, 7, 1, 4
2017/9/12, 27, 8, 27, 4, 1, 3
2017/9/13, 13, 10, 29, 4, 1, 3
2017/9/14, 21, 12, 24, 6, 1, 3
2017/9/15, 47, 13, 30, 7, 1, 4
2017/9/16, 34, 9, 33, 5, 1, 4
2017/9/17, 24, 9, 28, 7, 1, 4
2017/9/18, 24, 17, 30, 10, 1, 4
2017/9/19, 32, 26, 32, 15, 2, 6
2017/9/20, 46, 20, 36, 10, 1, 5
2017/9/21, 35, 15, 22, 11, 1, 5
2017/9/22, 34, 21, 18, 7, 1, 5
2017/9/23, 40, 27, 26, 6, 3, 5
2017/9/24, 44, 31, 22, 9, 11, 4
2017/9/25, 41, 42, 22, 10, 5, 5
2017/9/26, 52, 36, 31, 13, 2, 5
2017/9/27, 48, 25, 26, 11, 1, 4
2017/9/28, 44, 24, 28, 9, 2, 4
2017/9/29, 41, 22, 32, 9, 2, 4
2017/9/30, 48, 27, 35, 7, 2, 4
2017/4/1, 65, 34, 38, 13, 1, 6
2017/4/2, 54, 18, 29, 7, 1, 4
2017/4/3, 33, 18, 24, 10, 5, 4
2017/4/4, 29, 27, 29, 13, 1, 5
2017/4/5, 39, 18, 34, 4, 1, 3
2017/4/6, 16, 11, 30, 8, 1, 3
2017/4/7, 28, 14, 27, 8, 4, 2
2017/4/8, 31, 8, 35, 4, 1, 2
2017/4/9, 22, 21, 40, 9, 1, 2
2017/4/10, 41, 16, 32, 3, , 2
2017/4/11, 24, 10, 31, 5, 1, 2
2017/4/12, 23, 9, 30, 6, 1, 2
2017/4/13, 22, 13, 34, 6, 1, 2
2017/4/14, 24, 10, 32, 5, 2, 2
2017/4/15, 22, 9, 36, 2, 1, 2
2017/4/16, 20, 15, 36, 7, 1, 3
2017/4/17, 35, 11, 35, 4, 2, 2
2017/4/18, 28, 11, 34, 4, 1, 2
2017/4/19, 24, 16, 36, 12, 4, 2
2017/4/20, 33, 12, 33, 5, 1, 2
2017/4/21, 33, 12, 34, 2, 1, 2
2017/4/22, 16, 11, 34, 4, 1, 2
2017/4/23, 22, 10, 31, 4, 1, 2
2017/4/24, 21, 10, 28, 10, 1, 3
2017/4/25, 29, 15, 33, 5, 1, 2
2017/4/26, 25, 14, 31, 12, 1, 3
2017/4/27, 38, 19, 30, 12, 1, 4
2017/4/28, 46, 9, 36, 3, 1, 3
2017/4/29, 24, 9, 37, 3, 1, 3
2017/4/30, 22, 12, 37, 6, 2, 3
2017/5/1, 35, 15, 38, 6, 1, 3
2017/5/2, 35, 12, 37, 4, 1, 3
2017/5/3, 28, 17, 33, 5, , 3
2017/5/4, 31, 16, 32, 7, 1, 4
2017/5/5, 38, 23, 37, 10, 1, 5
2017/5/6, 38, 9, 35, 3, 1, 3
2017/5/7, 21, 9, 33, 2, 1, 3
2017/5/8, 18, 9, 30, 4, 1, 3
2017/5/9, 17, 12, 27, 9, 1, 3
2017/5/10, 33, 12, 32, 5, 1, 3
2017/5/11, 26, 17, 36, 9, 1, 4
2017/5/12, 39, 19, 38, 9, 1, 4
2017/5/13, 45, 23, 47, 10, 1, 4
2017/5/14, 55, 19, 41, 5, 1, 4
2017/5/15, 41, 13, 34, 4, 1, 3
2017/5/16, 27, 21, 40, 11, 1, 4
2017/5/17, 43, 27, 52, 12, 1, 4
2017/5/18, 56, 26, 50, 9, 2, 3
2017/5/19, 51, 27, 46, 7, 1, 3
2017/5/20, 47, 16, 40, 2, , 2
2017/5/21, 26, 13, 36, 4, 1, 2
2017/5/22, 22, 17, 37, 6, 1, 2
2017/5/23, 27, 20, 48, 9, 1, 2
2017/5/24, 42, 17, 34, 6, 1, 2
2017/5/25, 34, 16, 34, 4, 1, 2
2017/5/26, 33, 15, 33, 8, 2, 2
2017/5/27, 27, 18, 42, 7, 1, 3
2017/5/28, 47, 17, 40, 4, 1, 3
2017/5/29, 40, 20, 37, 7, 1, 3
2017/5/30, 49, 35, 37, 3, , 2
2017/5/31, 39, 23, 30, 3, , 2
2017/6/1, 26, 15, 31, 3, , 2
2017/6/2, 23, 10, 28, 6, 6, 2
2017/6/3, 22, 13, 21, 8, 2, 3
2017/6/4, 36, 12, 32, 4, 8, 2
2017/6/5, 24, 16, 35, 10, 8, 3
2017/6/6, 35, 14, 30, 6, 2, 3
2017/6/7, 26, 15, 31, 7, 2, 3
2017/6/8, 28, 20, 36, 11, 10, 3
2017/6/9, 41, 15, 32, 10, 2, 3
2017/6/10, 31, 12, 33, 5, 5, 3
2017/6/11, 27, 15, 33, 4, 1, 3
2017/6/12, 26, 14, 29, 3, , 3
2017/6/13, 23, 12, 28, 3, , 2
2017/6/14, 27, 11, 35, 4, 5, 3
2017/6/15, 26, 11, 30, 8, 1, 3
2017/6/16, 25, 9, 32, 4, 1, 3
2017/6/17, 27, 11, 29, 4, 1, 3
2017/6/18, 28, 14, 37, 3, 1, 3
2017/6/19, 30, 18, 36, 6, 1, 3
2017/6/20, 27, 17, 29, 2, 1, 3
2017/6/21, 21, 18, 33, 5, 2, 3
2017/6/22, 30, 25, 33, 11, 3, 3
2017/6/23, 39, 12, 26, 4, 1, 3
2017/6/24, 29, 8, 27, 2, , 3
2017/6/25, 17, 11, 28, 3, , 3
2017/6/26, 16, 15, 31, 4, 1, 3
2017/6/27, 27, 21, 38, 8, 4, 3
2017/6/28, 37, 29, 30, 10, 8, 3
2017/6/29, 40, 9, 25, 5, 1, 3
2017/6/30, 13, 7, 26, 3, , 3
2017/1/3, 20, 9, 28, 4, 1, 2
2017/1/4, 26, 5, 29, 2, 1, 1
2017/1/5, 25, 21, 27, 11, 3, 4
2017/1/6, 54, 19, 23, 8, 3, 4
2017/1/7, 48, 34, 15, 11, 4, 5
2017/1/8, 79, 31, 8, 14, 3, 5
2017/1/9, 73, 50, 13, 16, 6, 6
2017/1/10, 106, 43, 20, 12, 7, 7
2017/1/11, 83, 14, 24, 7, 2, 3
2017/1/12, 33, 22, 19, 14, 3, 4
2017/1/13, 70, 16, 21, 9, 2, 3
2017/1/14, 42, 17, 22, 8, 2, 3
2017/1/15, 47, 18, 23, 13, 2, 4
2017/1/16, 46, 26, 14, 22, 3, 6
2017/1/17, 60, 15, 20, 9, 2, 3
2017/1/18, 42, 12, 19, 7, 2, 2
2017/1/19, 36, 8, 15, 8, 1, 
2017/1/20, 27, 11, 19, 6, 1, 1
2017/1/21, 34, 12, 17, 4, 2, 2
2017/1/22, 34, 38, 19, 9, 3, 4
2017/1/23, 78, 21, 17, 10, 2, 4
2017/1/24, 52, 22, 14, 16, 2, 4
2017/1/25, 52, 15, 20, 9, 2, 3
2017/1/26, 39, 40, 12, 16, 3, 5
2017/1/27, 85, 77, 13, 21, 7, 9
2017/1/28, 153, 60, 22, 9, 6, 7
2017/1/29, 118, 73, 11, 16, 7, 9
2017/1/30, 140, 55, 15, 16, 5, 6
2017/1/31, 94, 55, 14, 15, 4, 27
2017/2/1, 88, 56, 18, 16, 6, 49
2017/2/2, 98, 51, 17, 14, 4, 53
2017/2/3, 91, 34, 22, 6, 2, 19
2017/2/4, 61, 25, 27, 6, 2, 3
2017/2/5, 51, 26, 19, 11, 3, 3
2017/2/6, 55, 18, 18, 12, 10, 2
2017/2/7, 40, 19, 22, 10, 9, 3
2017/2/8, 36, 18, 25, 8, 2, 3
2017/2/9, 48, 22, 28, 12, 4, 3
2017/2/10, 53, 20, 27, 10, 5, 3
2017/2/11, 50, 14, 29, 5, 2, 3
2017/2/12, 43, 27, 29, 7, 2, 3
2017/2/13, 66, 34, 23, 21, 4, 6
2017/2/14, 90, 65, 14, 29, 4, 9
2017/2/15, 116, 59, 23, 23, 5, 8
2017/2/16, 113, 20, 19, 11, 2, 4
2017/2/17, 42, 10, 21, 6, 1, 4
2017/2/18, 26, 13, 27, 3, 1, 3
2017/2/19, 32, 7, 21, 5, 1, 3
2017/2/20, 19, 14, 30, 3, 1, 2
2017/2/21, 21, 13, 29, 5, 1, 3
2017/2/22, 38, 13, 31, 6, 1, 2
2017/2/23, 24, 10, 30, 5, 1, 2
2017/2/24, 23, 12, 28, 5, 1, 2
2017/2/25, 25, 7, 24, 4, 1, 3
2017/2/26, 28, 18, 21, 10, 2, 4
2017/2/27, 44, 24, 23, 13, 2, 4
2017/2/28, 56, 19, 24, 12, 2, 4
2017/3/1, 46, 11, 22, 8, 1, 3
2017/3/2, 31, 16, 29, 10, 1, 3
2017/3/3, 33, 35, 22, 14, 3, 6
2017/3/4, 76, 39, 19, 17, 2, 9
2017/3/5, 87, 15, 23, 11, 1, 5
2017/3/6, 35, 9, 25, 7, 1, 3
2017/3/7, 27, 17, 24, 7, 1, 3
2017/3/8, 41, 40, 15, 15, 3, 5
2017/3/9, 79, 24, 24, 14, 2, 4
2017/3/10, 49, 9, 24, 7, 1, 3
2017/3/11, 26, 7, 30, 5, 1, 3
2017/3/12, 22, 23, 26, 13, 3, 5
2017/3/13, 42, 37, 30, 15, 2, 7
2017/3/14, 70, 21, 27, 3, 1, 3
2017/3/15, 28, 21, 28, 8, 1, 3
2017/3/16, 30, 17, 27, 6, 1, 3
2017/3/17, 30, 7, 27, 5, 1, 3
2017/3/18, 23, 8, 31, 4, 1, 3
2017/3/19, 22, 14, 24, 11, 1, 4
2017/3/20, 45, 13, 32, 9, 2, 4
2017/3/21, 29, 23, 34, 12, 1, 4
2017/3/22, 36, 40, 31, 17, 2, 6
2017/3/23, 69, 19, 32, 11, 1, 3
2017/3/24, 34, 12, 31, 6, 1, 3
2017/3/25, 27, 13, 34, 8, 1, 3
2017/3/26, 29, 15, 34, 4, 1, 2
2017/3/27, 33, 13, 27, 5, 1, 2
2017/3/28, 35, 25, 33, 12, 1, 4
2017/3/29, 42, 13, 28, 7, 1, 3
2017/3/30, 32, 22, 32, 11, 3, 4
2017/3/31, 45, 35, 44, 15, 2, 5
2020/1/1, , 35, 18, 16, 2, 3
2018/12/31, , 9, 28, 1, , 2
2019/1/30, , 27, 14, 13, 3, 4
2019/1/31, , 28, 23, 9, 2, 4
2019/2/1, , 28, 23, 13, 4, 5
2019/2/2, , 13, 22, 6, 2, 4
2019/2/3, , 11, 26, 7, 2, 3
2019/2/4, , 14, 31, 5, 2, 3
2019/2/5, , 13, 29, 9, 2, 3
2019/2/6, , 31, 27, 10, 2, 4
2019/2/7, , 20, 23, 8, 1, 3
2019/2/8, , 14, 28, 6, 1, 3
2019/2/9, , 10, 35, 3, , 3
2019/2/10, , 11, 33, 5, , 3
2019/2/11, , 8, 35, 4, , 2
2019/2/12, , 13, 35, 4, , 2
2019/2/13, , 12, 34, 5, , 3
2019/2/14, , 14, 26, 7, , 4
2019/2/15, , 20, 32, 11, 1, 5
2019/2/16, , 17, 34, 6, , 4
2019/2/17, , 20, 28, 9, , 4
2019/2/18, , 29, 29, 10, , 5
2019/2/19, , 12, 37, 4, , 3
2019/2/20, , 13, 33, 12, , 3
2019/2/21, , 14, 39, 7, , 3
2018/8/15, , 20, 4, 16, 1, 3
2017/12/31, , 15, 27, 3, 1, 3
2018/1/14, , 28, 14, 8, 3, 
2017/9/10, , 16, 28, 7, 1, 4
2017/1/2, , 67, 16, 7, 1, 3
