date, pm25, pm10, o3, no2, so2, co
2017/5/24, 15, , 13, 5, , 
2017/5/25, 24, , 15, 4, , 
2017/5/26, 35, , 21, 3, , 
2017/5/27, 42, , 24, 3, , 
2017/5/28, 47, , 21, 3, , 
2017/5/29, 44, , 13, 2, , 
2017/5/30, 26, , 12, 3, , 
2017/5/31, 19, , 12, 2, , 
2017/6/1, 13, , 13, 2, , 
2017/6/2, 17, , 15, 2, , 
2017/6/3, 19, , 17, 1, , 
2017/6/4, 24, , 15, 4, , 
2017/6/5, 26, , 18, 6, , 
2017/6/6, 35, , 19, 3, , 
2017/6/7, 30, , 13, 3, , 
2017/6/8, 9, , 16, 1, , 
2017/6/9, 5, , 15, 1, , 
2017/6/10, 15, , 13, 2, , 
2017/6/11, 13, , 13, 2, , 
2017/6/12, 14, , 12, 1, , 
2017/6/13, 16, , 12, 2, , 
2017/6/14, 17, , 7, 2, , 
2017/6/15, 12, , 13, 1, , 
2017/6/16, 3, , 13, 1, , 
2017/6/17, 15, , 9, 1, , 
2017/6/18, 11, , 5, 4, , 
2017/6/19, 8, , 11, 3, , 
2017/6/20, 11, , 14, 2, , 
2017/6/21, 22, , 14, 3, , 
2017/6/22, 22, , 15, 4, , 
2017/6/23, 20, , 24, 4, , 
2017/6/24, 31, , 10, 2, , 
2017/6/25, 38, , 14, 1, , 
2017/6/26, 28, , 12, 1, , 
2017/6/27, 21, , 8, 3, , 
2017/6/28, 23, , 15, 3, , 
2017/6/29, 27, , 18, 3, , 
2017/6/30, 33, , 14, 1, , 
2017/1/2, 8, , 15, 2, , 
2017/1/3, 8, , 11, 9, , 
2017/1/4, 62, , 10, 7, , 
2017/1/5, 68, , 8, 7, , 
2017/1/6, 39, , 11, 6, , 
2017/1/7, 33, , 13, 2, , 
2017/1/8, 11, , 13, 10, , 
2017/1/9, 25, , 15, 1, , 
2017/1/10, 6, , 15, 5, , 
2017/1/11, 11, , 11, 7, , 
2017/1/12, 21, , 5, 12, , 
2017/1/13, 32, , 5, 12, , 
2017/1/14, 41, , 5, 10, , 
2017/1/15, 42, , 5, 11, , 
2017/1/16, 29, , 11, 6, , 
2017/1/17, 16, , 11, 3, , 
2017/1/18, 13, , 14, 3, , 
2017/1/19, 12, , 11, 6, , 
2017/1/20, 12, , 8, 4, , 
2017/1/21, 15, , 10, 3, , 
2017/1/22, 14, , 7, 9, , 
2017/1/23, 23, , 2, 8, , 
2017/1/24, 39, , 2, 8, , 
2017/1/25, 35, , 2, 9, , 
2017/1/26, 39, , 5, 7, , 
2017/1/27, 26, , 8, 7, , 
2017/1/28, 27, , 10, 5, , 
2017/1/29, 32, , 10, 10, , 
2017/1/30, 30, , 15, 5, , 
2017/1/31, 13, , 16, 1, , 
2017/2/1, 10, , 16, 2, , 
2017/2/2, 13, , 12, 4, , 
2017/2/3, 16, , 12, 1, , 
2017/2/4, 11, , 13, 2, , 
2017/2/5, 13, , 13, 2, , 
2017/2/6, 18, , 14, 3, , 
2017/2/7, 15, , 13, 3, , 
2017/2/8, 14, , 10, 7, , 
2017/2/9, 17, , 14, 2, , 
2017/2/10, 17, , 12, 5, , 
2017/2/11, 22, , 11, 5, , 
2017/2/12, 20, , 9, 9, , 
2017/2/13, 30, , 7, 8, , 
2017/2/14, 20, , 11, 3, , 
2017/2/15, 15, , 14, 3, , 
2017/2/16, 13, , 13, 5, , 
2017/2/17, 15, , 6, 9, , 
2017/2/18, 37, , 12, 2, , 
2017/2/19, 16, , 12, 6, , 
2017/2/20, 24, , 9, 7, , 
2017/2/21, 33, , 9, 9, , 
2017/2/22, 28, , 9, 8, , 
2017/2/23, 23, , 11, 6, , 
2017/2/24, 25, , 10, 6, , 
2017/2/25, 26, , 14, 2, , 
2017/2/26, 11, , 10, 6, , 
2017/2/27, 28, , 6, 7, , 
2017/2/28, 35, , 14, 4, , 
2017/3/1, 19, , 13, 3, , 
2017/3/2, 15, , 14, 3, , 
2017/3/3, 17, , 16, 1, , 
2017/3/4, 12, , 14, 2, , 
2017/3/5, 18, , 15, 4, , 
2017/3/6, 17, , 14, 3, , 
2017/3/7, 15, , 16, 5, , 
2017/3/8, 21, , 12, 4, , 
2017/3/9, 14, , 16, 4, , 
2017/3/10, 19, , 14, 2, , 
2017/3/11, 16, , 15, 1, , 
2017/3/12, 12, , 10, 6, , 
2017/3/13, 26, , 11, 2, , 
2017/3/14, 8, , 15, 3, , 
2017/3/15, 19, , 16, 3, , 
2017/3/16, 15, , 12, 3, , 
2017/3/17, 14, , 17, 2, , 
2017/3/18, 10, , 17, 2, , 
2017/3/19, 17, , 15, 6, , 
2017/3/20, 19, , 13, 4, , 
2017/3/21, 17, , 16, 1, , 
2017/3/22, 10, , 16, 2, , 
2017/3/23, 13, , 16, 3, , 
2017/3/24, 17, , 19, 1, , 
2017/3/25, 18, , 14, 1, , 
2017/3/26, 17, , 16, 3, , 
2017/3/27, 11, , 15, 4, , 
2017/3/28, 13, , 17, 2, , 
2017/3/29, 9, , 16, 4, , 
2017/3/30, 16, , 14, 4, , 
2017/3/31, 27, , 13, 2, , 
2020/1/1, , 6, 13, 4, , 
2019/11/7, , 14, 2, 9, , 
2019/11/15, , 7, 8, 4, , 
2019/8/21, , 11, 12, 2, , 
2019/5/5, , 12, 14, 3, , 
2019/6/25, , 10, 17, 2, , 
2018/12/31, , 13, 8, 5, , 
2018/10/1, , 7, 13, 2, , 
2018/8/29, , 7, 10, 3, , 
2018/9/13, , 6, 7, 2, , 
2018/6/1, , 8, 16, , , 
2018/6/3, , 5, 16, 1, , 
2017/10/28, , , 14, , , 
2017/11/22, , , 12, 2, , 
2017/8/9, , , 22, , , 
2017/8/10, , , 19, 3, , 
2017/9/9, , , 10, 3, , 
2017/1/1, , , 14, 1, , 
