date, pm25, pm10, o3, no2, so2, co
2017/5/29, 60, 29, 37, 4, , 2
2017/5/30, 60, 10, 33, 4, , 1
2017/5/31, 50, 13, 30, 4, , 1
2017/6/1, 47, 10, 40, 4, , 1
2017/6/2, 37, 8, 46, 4, , 2
2017/6/3, 42, 12, 42, 3, , 2
2017/6/4, 40, 11, 48, 5, , 2
2017/6/5, 34, 17, 56, 5, , 2
2017/6/6, 41, 25, 40, 5, , 2
2017/6/7, 50, 8, 29, 2, , 1
2017/6/8, 29, 5, 31, 3, , 1
2017/6/9, 31, 5, 29, 2, , 1
2017/6/10, 34, 3, 28, 1, , 1
2017/6/11, 20, 5, 27, 2, , 1
2017/6/12, 29, 12, 33, 4, , 1
2017/6/13, 35, 13, 38, 5, , 2
2017/6/14, 37, 10, 30, 4, , 1
2017/6/15, 31, 5, 24, 1, , 1
2017/6/16, 27, 4, 27, 1, , 1
2017/6/17, 24, 5, 24, 2, , 1
2017/6/18, 26, 10, 38, 4, , 2
2017/6/19, 46, 18, 45, 5, , 2
2017/6/20, 60, 18, 28, 4, , 1
2017/6/21, 44, 21, 36, 3, , 1
2017/6/22, 50, 22, 47, 6, , 2
2017/6/23, 62, 23, 53, 5, , 2
2017/6/24, 65, 18, 41, 3, , 2
2017/6/25, 57, 17, 34, 3, , 1
2017/6/26, 50, 19, 38, 4, , 2
2017/6/27, 50, 15, 39, 4, , 2
2017/6/28, 66, 25, 43, 6, , 2
2017/6/29, 54, 24, 45, 5, , 2
2017/6/30, 57, 22, 43, 4, , 2
2017/1/2, 42, 5, 26, 3, , 2
2017/1/3, 42, 8, 25, 6, , 2
2017/1/4, 61, 6, 25, 3, , 1
2017/1/5, 46, 13, 24, 8, , 3
2017/1/6, 65, 9, 19, 6, , 2
2017/1/7, 64, 4, 16, 4, , 2
2017/1/8, 52, 7, 28, 5, , 1
2017/1/9, 51, 3, 28, 2, , 1
2017/1/10, 51, 6, 29, 3, , 1
2017/1/11, 47, 10, 23, 5, , 2
2017/1/12, 45, 17, 25, 10, , 4
2017/1/13, 58, 21, 19, 11, , 4
2017/1/14, 75, 19, 16, 6, , 3
2017/1/15, 75, 29, 13, 10, , 5
2017/1/16, 88, 37, 14, 9, , 6
2017/1/17, 108, 14, 31, 5, , 2
2017/1/18, 54, 5, 30, 4, , 2
2017/1/19, 25, 4, 30, 3, , 2
2017/1/20, 19, 5, 29, 2, , 1
2017/1/21, 22, 4, 32, 2, , 1
2017/1/22, 16, 3, 29, 5, , 2
2017/1/23, 16, 8, 27, 6, , 3
2017/1/24, 30, 19, 17, 11, , 5
2017/1/25, 60, 17, 22, 8, , 4
2017/1/26, 53, 16, 25, 10, , 4
2017/1/27, 44, 17, 25, 10, , 4
2017/1/28, 52, 24, 18, 10, , 6
2017/1/29, 72, 30, 19, 11, , 7
2017/1/30, 79, 32, 16, 10, , 5
2017/1/31, 75, 36, 10, 12, , 7
2017/2/1, 90, 13, 23, 8, , 3
2017/2/2, 47, 6, 28, 3, , 1
2017/2/3, 19, 6, 28, 3, , 1
2017/2/4, 16, 9, 27, 3, , 2
2017/2/5, 18, 6, 28, 3, , 2
2017/2/6, 16, 5, 31, 3, , 1
2017/2/7, 19, 5, 14, 3, , 1
2017/2/8, 22, 7, 18, 3, , 1
2017/2/9, 19, 5, 30, 4, , 2
2017/2/10, 20, 2, 27, 2, , 1
2017/2/11, 17, 9, 26, 6, , 2
2017/2/12, 25, 19, 23, 11, , 4
2017/2/13, 43, 20, 26, 8, , 4
2017/2/14, 55, 20, 19, 11, , 4
2017/2/15, 56, 12, 32, 6, , 2
2017/2/16, 39, 7, 24, 6, , 2
2017/2/17, 23, 4, 29, 4, , 2
2017/2/18, 16, 5, 29, 2, , 1
2017/2/19, 15, 4, 33, 2, , 1
2017/2/20, 16, 6, 35, 3, , 1
2017/2/21, 19, 9, 31, 6, , 2
2017/2/22, 19, 14, 29, 8, , 3
2017/2/23, 38, 10, 30, 7, , 3
2017/2/24, 22, 9, 31, 4, , 2
2017/2/25, 22, 12, 29, 7, , 3
2017/2/26, 36, 7, 32, 4, , 2
2017/2/27, 24, 14, 31, 8, , 3
2017/2/28, 31, 17, 31, 8, , 2
2017/3/1, 37, 18, 32, 9, , 3
2017/3/2, 41, 22, 27, 9, , 3
2017/3/3, 45, 12, 28, 3, , 2
2017/3/4, 26, 5, 35, 3, , 2
2017/3/5, 16, 8, 31, 3, , 2
2017/3/6, 28, 10, 29, 8, , 2
2017/3/7, 34, 15, 30, 5, , 2
2017/3/8, 38, 19, 21, 6, , 3
2017/3/9, 33, 14, 21, 6, , 2
2017/3/10, 22, 8, 26, 6, , 2
2017/3/14, 42, 20, 26, 6, , 2
2017/3/15, 35, 10, 19, 5, , 2
2017/3/16, 20, 16, 31, 6, , 2
2017/3/17, 24, 15, 30, 5, , 2
2017/3/18, 30, 12, 24, 4, , 2
2017/3/19, 33, 14, 24, 5, , 2
2017/3/20, 38, 8, 32, 2, , 1
2017/3/21, 26, 4, 33, 3, , 2
2017/3/22, 22, 6, 30, 5, , 2
2017/3/23, 28, 8, 34, 3, , 2
2017/3/24, 24, 9, 34, 3, , 2
2017/3/25, 31, 8, 34, 2, , 2
2017/3/26, 32, 6, 32, 2, , 2
2017/3/27, 19, 16, 37, 1, , 1
2017/3/28, 16, 12, 30, 6, , 2
2017/3/29, 32, 19, 35, 1, , 1
2017/3/30, 30, 17, 33, 1, , 1
2017/3/31, 14, 9, 33, 3, , 2
2020/1/1, , 23, 13, 9, , 5
2018/12/31, , 19, 26, 9, , 4
2019/3/9, , 7, 31, 9, , 2
2019/3/19, , 4, 37, 21, , 1
2019/3/20, , 3, 36, 19, , 2
2019/3/21, , 6, 29, 17, , 2
2018/2/24, , 17, 16, 7, , 3
2018/2/25, , 11, 29, 3, , 2
2017/10/1, , 22, 29, 1, , 1
2017/7/23, , 26, 47, 4, , 2
2017/9/8, , 34, 39, 5, , 2
2017/1/1, , 9, 27, 3, , 2
2017/3/11, , 8, 29, 5, , 2
2017/3/12, , 17, 30, 7, , 3
2017/3/13, , 20, 34, 7, , 3
2017/9/26, , , 34, 8, , 2
2017/9/27, , , 39, 9, , 2
2017/9/28, , , 38, 9, , 3
2017/9/29, , , 34, 4, , 2
2017/9/30, , , 29, 1, , 1
