date, pm25, pm10, o3, no2, so2, co
2017/9/27, 60, 18, 22, 6, 4, 2
2017/9/28, 36, 33, 55, 13, 4, 4
2017/9/29, 51, 34, 56, 8, 3, 3
2017/9/30, 58, 32, 46, 6, 4, 3
2017/4/1, 89, 56, 79, 11, 4, 5
2017/4/2, 123, 51, 78, 10, 3, 4
2017/4/3, 103, 49, 70, 9, 4, 4
2017/4/4, 90, 50, 70, 12, 4, 5
2017/4/5, 105, 47, 62, 12, 4, 4
2017/4/6, 90, 43, 29, 13, 5, 4
2017/4/7, 56, 37, 34, 11, 5, 4
2017/4/8, 55, 32, 24, 8, 3, 2
2017/4/9, 54, 33, 19, 9, 3, 3
2017/4/10, 50, 27, 18, 8, 4, 2
2017/4/11, 50, 36, 18, 18, 3, 6
2017/4/12, 67, 47, 37, 20, 4, 8
2017/4/13, 102, 56, 68, 19, 5, 8
2017/4/14, 115, 48, 59, 15, 5, 6
2017/4/15, 102, 44, 41, 10, 4, 4
2017/4/16, 85, 35, 23, 10, 6, 3
2017/4/17, 62, 28, 52, 5, 3, 2
2017/4/18, 50, 46, 65, 8, 5, 3
2017/4/19, 100, 24, 28, 8, 2, 2
2017/4/20, 57, 23, 23, 7, 3, 2
2017/4/21, 47, 21, 37, 11, 2, 3
2017/4/22, 48, 37, 39, 14, 4, 6
2017/4/23, 72, 42, 69, 15, 3, 6
2017/4/24, 87, 64, 72, 14, 6, 6
2017/4/25, 126, 57, 42, 13, 5, 5
2017/4/26, 122, 29, 33, 12, 3, 4
2017/4/27, 69, 37, 83, 11, 4, 3
2017/4/28, 51, 48, 84, 16, 5, 5
2017/4/29, 74, 43, 73, 11, 3, 4
2017/4/30, 75, 35, 48, 11, 4, 4
2017/5/1, 68, 47, 68, 11, 5, 5
2017/5/2, 82, 49, 51, 11, 5, 4
2017/5/3, 91, 51, 51, 10, 5, 4
2017/5/4, 94, 41, 45, 9, 4, 3
2017/5/5, 88, 46, 46, 11, 4, 4
2017/5/6, 92, 50, 64, 9, 5, 5
2017/5/7, 109, 49, 53, 6, 5, 3
2017/5/8, 78, 23, 21, 7, 4, 2
2017/5/9, 35, 41, 61, 10, 5, 3
2017/5/10, 74, 46, 44, 10, 5, 4
2017/5/11, 97, 41, 25, 9, 5, 2
2017/5/12, 61, 27, 31, 8, 4, 2
2017/5/13, 49, 27, 45, 7, 4, 3
2017/5/14, 59, 37, 59, 10, 5, 3
2017/5/15, 73, 24, 28, 12, 3, 3
2017/5/16, 60, 33, 73, 9, 4, 3
2017/5/17, 51, 48, 78, 13, 4, 5
2017/5/18, 82, 46, 56, 13, 4, 5
2017/5/19, 88, 25, 41, 10, 2, 3
2017/5/20, 46, 38, 51, 10, 5, 4
2017/5/21, 78, 33, 40, 7, 4, 3
2017/5/22, 58, 25, 37, 6, 4, 2
2017/5/23, 47, 22, 21, 7, 3, 2
2017/5/24, 37, 26, 38, 9, 5, 3
2017/5/25, 51, 38, 59, 13, 5, 5
2017/5/26, 67, 45, 62, 12, 5, 4
2017/5/27, 83, 47, 67, 10, 4, 5
2017/5/28, 100, 41, 66, 7, 3, 4
2017/5/29, 80, 24, 33, 9, 4, 3
2017/5/30, 44, 20, 32, 7, 3, 3
2017/5/31, 30, 18, 19, 6, 2, 2
2017/6/1, 26, 34, 14, 4, 3, 2
2017/6/2, 36, 30, 18, 4, 2, 1
2017/6/3, 35, 15, 29, 10, 2, 4
2017/6/4, 30, 30, 26, 8, 4, 3
2017/6/5, 45, 29, 25, 6, 4, 2
2017/6/6, 49, 29, 27, 6, 5, 2
2017/6/7, 52, 27, 25, 8, 3, 2
2017/6/8, 52, 22, 51, 8, 5, 3
2017/6/9, 51, 23, 18, 5, 5, 2
2017/6/10, 43, 26, 20, 5, 5, 2
2017/6/11, 33, 18, 23, 6, 5, 2
2017/6/12, 35, 19, 16, 5, 3, 1
2017/6/13, 29, 19, 14, 6, 3, 2
2017/6/14, 27, 17, 8, 11, 3, 3
2017/6/15, 25, 24, 17, 7, 2, 3
2017/6/16, 39, 18, 18, 6, 2, 2
2017/6/17, 33, 16, 15, 7, 2, 2
2017/6/18, 37, 21, 16, 5, 3, 2
2017/6/19, 35, 21, 15, 7, 5, 3
2017/6/20, 31, 21, 16, 8, 5, 2
2017/6/21, 36, 16, 19, 6, 6, 2
2017/6/22, 34, 15, 22, 5, 5, 1
2017/6/23, 31, 16, 18, 5, 4, 1
2017/6/24, 36, 14, 19, 4, 3, 1
2017/6/25, 26, 16, 19, 2, 3, 1
2017/6/26, 24, 19, 16, 4, 3, 1
2017/6/27, 35, 17, 19, 5, 2, 1
2017/6/28, 29, 22, 35, 9, 4, 3
2017/6/29, 47, 24, 33, 9, 6, 2
2017/6/30, 38, 20, 15, 6, 4, 2
2017/1/2, 137, 69, 40, 21, 3, 6
2017/1/3, 129, 62, 56, 20, 5, 6
2017/1/4, 121, 55, 39, 15, 4, 5
2017/1/5, 117, 74, 38, 21, 4, 6
2017/1/6, 158, 63, 44, 20, 5, 6
2017/1/7, 135, 55, 45, 19, 6, 6
2017/1/8, 116, 56, 42, 20, 5, 8
2017/1/9, 88, 59, 46, 21, 4, 8
2017/1/10, 117, 67, 55, 21, 6, 7
2017/1/11, 140, 60, 43, 15, 4, 5
2017/1/12, 107, 57, 25, 20, 4, 7
2017/1/13, 116, 36, 26, 17, 4, 7
2017/1/14, 86, 52, 33, 16, 5, 5
2017/1/15, 100, 41, 29, 17, 4, 5
2017/1/16, 67, 46, 38, 18, 6, 5
2017/1/17, 72, 53, 38, 15, 3, 4
2017/1/18, 83, 54, 40, 18, 4, 5
2017/1/19, 98, 68, 34, 16, 4, 6
2017/1/20, 92, 61, 32, 15, 4, 5
2017/1/21, 112, 57, 40, 13, 4, 4
2017/1/22, 93, 66, 46, 20, 5, 6
2017/1/23, 122, 65, 41, 19, 7, 6
2017/1/24, 108, 46, 32, 18, 5, 5
2017/1/25, 74, 41, 43, 12, 3, 4
2017/1/26, 78, 52, 43, 13, 5, 5
2017/1/27, 86, 56, 49, 15, 3, 5
2017/1/28, 109, 58, 48, 13, 3, 5
2017/1/29, 127, 61, 42, 12, 4, 5
2017/1/30, 107, 46, 33, 11, 3, 4
2017/1/31, 70, 44, 29, 11, 4, 3
2017/2/1, 67, 46, 37, 12, 2, 5
2017/2/2, 75, 53, 42, 15, 4, 5
2017/2/3, 100, 61, 25, 16, 3, 5
2017/2/4, 96, 59, 29, 17, 4, 5
2017/2/5, 123, 65, 49, 16, 3, 7
2017/2/6, 128, 68, 56, 16, 5, 6
2017/2/7, 137, 54, 43, 12, 4, 4
2017/2/8, 79, 53, 33, 10, 3, 4
2017/2/9, 57, 67, 38, 15, 5, 6
2017/2/10, 142, 66, 22, 22, 4, 6
2017/2/11, 151, 58, 38, 16, 3, 5
2017/2/12, 119, 51, 45, 16, 4, 5
2017/2/13, 92, 62, 58, 21, 5, 6
2017/2/14, 118, 61, 54, 17, 5, 5
2017/2/15, 107, 70, 52, 18, 4, 6
2017/2/16, 133, 48, 47, 18, 5, 5
2017/2/17, 81, 74, 54, 17, 4, 5
2017/2/18, 143, 68, 63, 13, 3, 5
2017/2/19, 137, 51, 32, 16, 4, 4
2017/2/20, 100, 69, 47, 14, 4, 6
2017/2/21, 117, 57, 45, 16, 5, 6
2017/2/22, 114, 49, 36, 17, 4, 6
2017/2/23, 85, 39, 18, 19, 2, 6
2017/2/24, 74, 33, 30, 16, 3, 5
2017/2/25, 74, 36, 38, 11, 3, 4
2017/2/26, 62, 54, 43, 15, 4, 6
2017/2/27, 116, 54, 56, 14, 4, 5
2017/2/28, 128, 43, 46, 14, 4, 4
2017/3/1, 81, 80, 65, 14, 6, 5
2017/3/2, 131, 69, 53, 22, 7, 6
2017/3/3, 123, 63, 67, 23, 6, 7
2017/3/4, 122, 51, 50, 13, 3, 5
2017/3/5, 106, 48, 42, 13, 2, 5
2017/3/6, 65, 64, 26, 24, 5, 6
2017/3/7, 129, 42, 25, 22, 3, 7
2017/3/8, 104, 57, 58, 22, 4, 7
2017/3/9, 130, 58, 53, 18, 5, 6
2017/3/10, 128, 48, 56, 13, 2, 5
2017/3/11, 72, 60, 66, 15, 4, 6
2017/3/12, 122, 53, 47, 14, 2, 5
2017/3/13, 112, 42, 37, 14, 4, 5
2017/3/14, 69, 56, 56, 19, 4, 6
2017/3/15, 105, 55, 51, 20, 4, 5
2017/3/16, 102, 43, 50, 16, 4, 5
2017/3/17, 85, 60, 54, 18, 4, 6
2017/3/18, 128, 61, 50, 13, 5, 6
2017/3/19, 134, 51, 37, 12, 5, 5
2017/3/20, 102, 58, 62, 15, 4, 5
2017/3/21, 101, 53, 61, 13, 4, 6
2017/3/22, 97, 51, 50, 14, 3, 5
2017/3/23, 87, 49, 74, 17, 5, 6
2017/3/24, 102, 50, 49, 11, 4, 5
2017/3/25, 86, 33, 32, 14, 2, 5
2017/3/26, 67, 55, 75, 16, 4, 6
2017/3/27, 109, 65, 69, 19, 4, 6
2017/3/28, 112, 66, 65, 18, 6, 6
2017/3/29, 123, 64, 88, 17, 6, 6
2017/3/30, 138, 52, 30, 14, 5, 4
2017/3/31, 101, 48, 65, 10, 4, 4
2020/1/1, , 42, 39, 18, 4, 6
2018/12/31, , 44, 30, 12, 3, 4
2018/12/14, , 51, 48, 15, 4, 5
2017/7/5, , 24, 18, 8, 4, 2
2017/9/10, , 18, 16, 6, 3, 2
2017/9/20, , 39, 65, 10, 5, 4
2017/1/1, , 67, 49, 15, 4, 5
