date, pm25, pm10, o3, no2, so2, co
2017/3/3, 30, , 34, , , 
2017/3/4, 22, , 37, , , 
2017/3/5, 11, , 35, , , 
2017/3/6, 16, , 31, , , 
2017/3/7, 17, , 31, , , 
2017/3/8, 15, , 26, , , 
2017/3/9, 13, , 22, , , 
2017/3/10, 18, , 35, , , 
2017/3/11, 28, , 31, , , 
2017/3/12, 11, , 31, , , 
2017/3/13, 14, , 38, , , 
2017/3/14, 24, , 38, , , 
2017/3/15, 20, , 27, , , 
2017/3/16, 19, , 34, , , 
2017/3/17, 14, , 33, , , 
2017/3/18, 17, , 32, , , 
2017/3/19, 21, , 32, , , 
2017/3/20, 18, , 35, , , 
2017/3/21, 8, , 35, , , 
2017/3/22, 7, , 34, , , 
2017/3/23, 11, , 36, , , 
2017/3/24, 8, , 35, , , 
2017/3/25, 13, , 36, , , 
2017/3/26, 10, , 33, , , 
2017/3/27, 5, , 38, , , 
2017/3/28, 9, , 38, , , 
2017/3/29, 12, , 37, , , 
2017/3/30, 14, , 35, , , 
2017/3/31, 16, , 40, , , 
2019/10/9, , 29, , 6, , 
2019/10/10, , 32, 45, 12, , 
2020/1/1, , , 24, , , 
2019/5/2, , , 54, 4, , 
2019/5/27, , , 35, 3, , 
2018/12/31, , , 29, 6, , 
2017/11/5, , , 29, , , 
2017/11/29, , , 14, , , 
2017/9/8, , , 46, , , 
2017/1/1, , , 28, , , 
