date, pm25, pm10, o3, no2, so2, co
2017/10/7, 21, 9, 29, 4, 1, 
2017/10/8, 22, 9, 28, 4, 1, 
2017/10/9, 22, 11, 26, 6, 1, 
2017/10/10, 28, 10, 30, 5, 1, 
2017/10/11, 30, 9, 30, 4, 2, 
2017/10/12, 27, 10, 32, 8, 2, 
2017/10/13, 26, 8, 29, 4, 1, 
2017/10/14, 19, 8, 25, 3, 1, 
2017/10/15, 22, 7, 29, 5, 2, 
2017/10/16, 18, 8, 28, 4, 1, 
2017/10/17, 23, 10, 20, 8, 2, 
2017/10/18, 29, 6, 29, 6, 1, 
2017/10/19, 8, 9, 30, 6, , 
2017/10/20, 11, 6, 25, 7, 2, 
2017/10/21, 14, 4, 26, 3, 2, 
2017/10/22, 11, 4, 26, 5, 2, 
2017/10/23, 11, 5, 26, 8, 2, 
2017/10/24, 14, 5, 28, 8, 2, 
2017/10/25, 10, 5, 24, 7, 2, 
2017/10/26, 9, 9, 26, 11, 2, 
2017/10/27, 11, 5, 27, 5, 1, 
2017/10/28, 12, 5, 31, 4, 1, 
2017/10/29, 15, , 29, 6, 2, 
2017/10/31, 13, 6, 28, 4, , 
2017/11/1, 16, 6, 28, 6, 2, 
2017/11/2, 14, 8, 27, 6, 2, 
2017/11/3, 24, 8, 30, 5, 2, 
2017/11/4, 19, 6, 30, 3, , 
2017/11/5, 7, 7, 34, 5, 2, 
2017/11/6, 9, 7, 32, 5, 1, 
2017/11/7, 9, 8, 29, 8, 1, 
2017/11/8, 12, 9, 33, 6, 1, 
2017/11/9, 15, 30, 31, 8, 1, 
2017/11/10, 56, 9, 30, 6, 1, 
2017/11/11, 16, 17, 27, 4, 1, 
2017/11/12, 23, 10, 38, 5, 2, 
2017/11/13, 25, , 31, 9, 2, 
2017/11/15, 20, 18, 31, 9, 2, 
2017/11/16, 28, 20, 30, 9, 2, 
2017/11/17, 49, 19, 35, 8, 2, 
2017/11/18, 50, 12, 31, 5, 1, 
2017/11/19, 40, 17, 28, 7, 1, 
2017/11/20, 48, 24, 21, 10, 2, 
2017/11/21, 46, , , , , 
2017/11/23, 39, 34, 15, 14, 2, 
2017/11/24, 41, 43, 12, 16, 3, 
2017/11/25, 53, 12, 31, 5, 1, 
2017/11/26, 18, 11, 29, 7, 2, 
2017/11/27, 20, 17, 18, 10, 2, 
2017/11/28, 44, 10, 19, 9, 2, 
2017/11/29, 33, 4, 27, 6, 2, 
2017/11/30, 15, 9, 27, 5, 2, 
2017/12/1, 9, 12, 28, 6, 1, 
2017/12/2, 8, 9, 28, 4, 1, 
2017/12/3, 12, 9, , , , 
2017/12/4, 18, 11, 24, 16, 2, 
2017/12/5, 28, 9, 34, 11, 2, 
2017/12/6, 33, 11, 33, 12, 2, 
2017/12/7, 32, 23, 29, 9, 2, 
2017/12/8, 24, 9, 27, 11, 2, 
2017/12/9, 21, 8, 28, 6, 1, 
2017/12/10, 16, 7, 30, 7, 2, 
2017/12/11, 12, 10, 25, 12, 2, 
2017/12/12, 15, 14, 24, 12, 2, 
2017/12/13, 15, 24, 25, 10, 2, 
2017/12/14, 12, 4, 26, 8, 1, 
2017/12/15, 7, 4, 31, 7, 2, 
2017/12/16, 14, 8, 28, 8, 2, 
2017/12/17, 13, 15, 26, 11, 2, 
2017/12/18, 18, 3, 28, 8, 1, 
2017/12/19, 8, 12, 26, 12, 1, 
2017/12/20, 20, 7, 26, 8, 1, 
2017/12/21, 19, 14, 16, 14, 2, 
2017/12/22, 30, 8, 23, 8, 2, 
2017/12/23, 25, 10, 27, 7, 1, 
2017/12/24, 36, 8, 28, 5, 1, 
2017/12/25, 28, 12, 27, 9, 1, 
2017/12/26, 15, 26, 31, 4, 1, 
2017/12/27, 14, 5, 30, 3, 2, 
2017/12/28, 6, 9, 24, 7, 1, 
2017/12/29, 8, 9, 22, 10, 2, 
2017/12/30, 10, , , , , 
2017/7/1, 15, 2, 32, 3, , 
2017/7/2, 10, 3, 32, 2, 2, 
2017/7/3, 10, 5, 24, 3, 1, 
2017/7/4, 10, 12, 27, 3, 1, 
2017/7/5, 21, 31, 31, 6, 1, 
2017/7/6, 40, 50, 28, 7, 1, 
2017/7/7, 64, 39, 40, 5, 1, 
2017/7/8, 66, 32, 45, 5, 1, 
2017/7/9, 48, 36, 36, 6, 1, 
2017/7/10, 54, 34, 39, 7, 1, 
2017/7/11, 45, 35, 26, 7, , 
2017/7/12, 59, 17, 24, 2, 1, 
2017/7/13, 37, 16, 23, 2, 1, 
2017/7/14, 37, 15, 29, 3, 1, 
2017/7/15, 28, 10, 39, 3, 1, 
2017/7/16, 15, 14, 37, 5, 1, 
2017/7/17, 19, 20, 32, 5, 1, 
2017/7/18, 27, 31, 33, 4, , 
2017/7/19, 40, 38, 30, 4, 1, 
2017/7/20, 64, 30, 27, 3, 1, 
2017/7/21, 57, 24, 30, 4, 1, 
2017/7/22, 50, 23, 30, 4, , 
2017/7/23, 38, 20, 25, 4, 2, 
2017/7/24, 42, 14, 28, 4, 2, 
2017/7/25, 32, 24, 27, 4, 1, 
2017/7/26, 27, 18, 28, 5, 2, 
2017/7/27, 31, 25, 33, 7, 1, 
2017/7/28, 28, 18, 29, 5, 1, 
2017/7/29, 25, 18, 34, 4, 1, 
2017/7/30, 25, 20, 28, 5, 1, 
2017/7/31, 37, 31, 27, 6, , 
2017/8/1, 55, 40, 33, 4, , 
2017/8/2, 51, 46, 33, 5, , 
2017/8/3, 54, 37, 34, 7, 1, 
2017/8/4, 57, 34, 31, 5, 2, 
2017/8/5, 57, 23, 29, 4, 1, 
2017/8/6, 51, 27, 24, 4, 2, 
2017/8/7, 48, 29, 32, 6, 2, 
2017/8/8, 50, 24, 32, 4, 1, 
2017/8/9, 37, 6, 35, 3, 1, 
2017/8/10, 10, 7, 37, 5, 1, 
2017/8/11, 12, 8, 38, 4, , 
2017/8/12, 13, 8, 33, 4, 1, 
2017/8/13, 16, 10, 35, 4, 1, 
2017/8/14, 16, 27, 32, 4, 1, 
2017/8/15, 34, 27, 32, 5, 1, 
2017/8/16, 49, 26, 28, 5, 1, 
2017/8/17, 51, 22, 27, 5, 1, 
2017/8/18, 46, 22, 30, 3, 1, 
2017/8/19, 46, 16, 29, 3, , 
2017/8/20, 29, 16, 31, 4, 1, 
2017/8/21, 24, 20, 35, 5, , 
2017/8/22, 20, 15, 30, 5, 1, 
2017/8/23, 23, 15, 34, 5, 1, 
2017/8/24, 24, 16, 27, 6, 1, 
2017/8/25, 32, 19, 30, 4, 2, 
2017/8/26, 45, 21, 31, 3, 1, 
2017/8/27, 50, 21, 28, 4, 1, 
2017/8/28, 49, 17, 22, 9, 1, 
2017/8/29, 35, 5, 28, 5, 1, 
2017/8/30, 16, 14, 33, 6, 1, 
2017/8/31, 28, 12, 32, 4, 1, 
2017/9/1, 27, 8, 36, 2, , 
2017/9/2, 16, 10, 35, 2, , 
2017/9/3, 27, 14, 34, 4, 1, 
2017/9/4, 37, 13, 39, 4, 1, 
2017/9/5, 30, , , , , 
2017/9/13, 12, , , , , 
2017/9/15, 25, , , , , 
2017/9/19, 19, 8, 35, 6, 2, 
2017/9/20, 22, 8, 35, 5, 1, 
2017/9/21, 20, 7, 28, 5, 1, 
2017/9/22, 20, 7, 28, 4, 1, 
2017/9/23, 20, 9, 28, 3, 2, 
2017/9/24, 25, 20, 36, 7, 2, 
2017/9/25, 38, 11, 30, 4, 1, 
2017/9/26, 28, 10, 29, 6, 1, 
2017/9/27, 21, 8, 30, 5, 2, 
2017/9/28, 19, 7, 31, 6, 2, 
2017/9/29, 19, 9, 30, 4, 1, 
2017/9/30, 28, 7, 28, 5, 2, 
2017/4/1, 17, 6, 36, 4, 2, 
2017/4/2, 14, 7, 15, 7, 1, 
2017/4/3, 17, 14, 35, 9, 3, 
2017/4/4, 25, 9, 33, 6, 1, 
2017/4/5, 27, 8, 39, 7, , 
2017/4/6, 24, 12, 39, 6, 1, 
2017/4/7, 41, 12, 39, 4, , 
2017/4/8, 45, 11, 34, 3, , 
2017/4/9, 42, 12, 35, 5, , 
2017/4/10, 45, 15, 35, 6, 2, 
2017/4/11, 42, 12, 35, 7, 1, 
2017/4/12, 37, 20, 36, 7, 1, 
2017/4/13, 60, 17, 40, 6, 1, 
2017/4/14, 49, 21, 32, 4, 1, 
2017/4/15, 65, , , , , 
2017/4/18, 37, 8, 34, 2, , 
2017/4/19, 26, 6, 41, 3, 1, 
2017/4/20, 17, 5, 45, 4, 1, 
2017/4/21, 16, 4, 44, 2, , 
2017/4/22, 15, 6, 50, 3, 1, 
2017/4/23, 23, 8, 47, 5, 1, 
2017/4/24, 25, 18, 40, 9, 1, 
2017/4/25, 53, 20, 44, 8, 1, 
2017/4/26, 56, 4, 32, 2, 2, 
2017/4/27, 21, 3, 37, 4, 1, 
2017/4/28, 12, 4, 43, 3, 1, 
2017/4/29, 14, 9, 35, 3, 1, 
2017/4/30, 30, , , , , 
2017/5/2, 18, 5, 39, 5, 1, 
2017/5/3, 19, 6, 35, 4, , 
2017/5/4, 20, 13, 34, 5, 1, 
2017/5/5, 40, 8, 40, 3, 1, 
2017/5/6, 19, 6, 41, 3, 1, 
2017/5/7, 18, 9, 44, 5, 1, 
2017/5/8, 16, 6, 47, 7, 1, 
2017/5/9, 16, 10, 36, 5, 2, 
2017/5/10, 28, 13, 33, 6, 2, 
2017/5/11, 36, 10, 35, 4, 1, 
2017/5/12, 15, 5, 35, 3, 1, 
2017/5/13, 12, 5, 39, 3, 1, 
2017/5/14, 15, 7, 37, 5, 1, 
2017/5/15, 19, 8, 36, 6, 1, 
2017/5/16, 26, 6, 44, 4, 1, 
2017/5/17, 18, 8, 38, 6, 1, 
2017/5/18, 19, 5, 36, 2, 1, 
2017/5/19, 16, 5, 41, 4, 2, 
2017/5/20, 16, 8, 39, 3, 1, 
2017/5/21, 22, 7, 36, 4, 2, 
2017/5/22, 17, 9, 40, 4, 2, 
2017/5/23, 23, 8, 42, 4, 1, 
2017/5/24, 25, 9, 43, 4, 1, 
2017/5/25, 23, 8, 42, 4, 2, 
2017/5/26, 21, 9, 42, 3, 1, 
2017/5/27, 24, 7, 49, 2, 1, 
2017/5/28, 16, 9, 37, 4, 2, 
2017/5/29, 26, 12, 38, 4, 1, 
2017/5/30, 39, 13, 36, 4, 1, 
2017/5/31, 44, 12, 35, 3, 1, 
2017/6/1, 43, 11, 30, 5, 2, 
2017/6/2, 43, 10, 33, 4, 1, 
2017/6/3, 32, 12, 32, 2, 1, 
2017/6/4, 44, 6, 38, 2, 1, 
2017/6/5, 17, 11, 38, 3, 1, 
2017/6/6, 34, 11, 32, 3, 1, 
2017/6/7, 37, 8, 32, 3, , 
2017/6/8, 24, 9, 29, 3, 1, 
2017/6/9, 28, 8, 29, 2, 1, 
2017/6/10, 28, 6, 38, 2, 1, 
2017/6/11, 19, 6, 40, 3, 1, 
2017/6/12, 16, 8, 47, 2, 1, 
2017/6/13, 19, 10, 47, 3, 1, 
2017/6/14, 26, 16, 30, 3, 1, 
2017/6/15, 50, 16, 42, 4, , 
2017/6/16, 42, 10, 40, 3, , 
2017/6/17, 32, 7, 43, 3, , 
2017/6/18, 21, 12, 30, 3, 1, 
2017/6/19, 39, 9, 41, 2, 2, 
2017/6/20, 28, 9, 32, 3, 2, 
2017/6/21, 22, 9, 30, 2, 1, 
2017/6/22, 20, 12, 36, 2, 1, 
2017/6/23, 31, 15, 36, 2, 2, 
2017/6/24, 52, 13, 36, , 1, 
2017/6/25, 42, 14, 32, 2, 2, 
2017/6/26, 38, 22, 29, , 1, 
2017/6/27, 63, 13, 31, , 1, 
2017/6/28, 14, 8, 40, , 1, 
2017/6/29, 29, 10, 40, 2, 2, 
2017/6/30, 14, 6, 30, 3, 1, 
2017/3/6, 11, 7, 36, 4, , 
2017/3/7, 11, 1, 38, 7, 1, 
2017/3/8, 8, 2, 38, 13, 1, 
2017/3/9, 10, 14, 30, 9, 1, 
2017/3/10, 31, 36, 6, 25, , 
2017/3/11, 80, , , , , 
2017/3/21, 76, 8, 34, 5, 1, 
2017/3/22, 20, 7, 35, 10, 1, 
2017/3/23, 13, 7, 35, 7, 2, 
2017/3/24, 16, 6, 38, 6, 1, 
2017/3/25, 21, 5, 37, 4, 1, 
2017/3/26, 18, 8, 37, 8, 1, 
2017/3/27, 22, 9, 35, 9, 1, 
2017/3/28, 27, 12, 35, 9, 2, 
2017/3/29, 42, 10, 37, 9, 1, 
2017/3/30, 30, 13, 33, 12, 1, 
2017/3/31, 33, 11, 33, 5, 1, 
2019/8/24, , 11, 37, 3, , 
2019/4/23, , 6, 39, 4, 2, 
2018/12/31, , 4, 14, 6, 1, 
2018/5/28, , 9, 44, 4, 2, 
2017/12/31, , 12, 32, 3, 2, 
2017/10/30, , 6, 27, 4, 2, 
2017/11/14, , 15, 34, 8, 2, 
2017/11/22, , 36, 21, 12, 2, 
2017/9/12, , 6, 13, 5, , 
2017/9/14, , 8, 27, 2, 1, 
2017/9/18, , 7, 36, 4, , 
2017/4/17, , 10, 29, 5, 2, 
2017/5/1, , 6, 39, 4, 1, 
2017/3/5, , 10, 30, 5, 1, 
2017/3/20, , 27, 33, 10, 2, 
2017/3/14, , , 42, 7, 1, 
2017/3/15, , , 42, 7, 1, 
2017/3/16, , , 40, 7, , 
2017/3/17, , , 43, 6, 1, 
2017/3/18, , , 24, 5, , 
