date, pm25, pm10, o3, no2, so2, co
2018/4/1, 65, 31, 50, 22, 29, 2
2018/4/2, 73, 38, 44, 30, 37, 2
2018/4/3, 86, 30, 46, 23, 28, 2
2018/4/4, 65, 18, 44, 18, 22, 1
2018/4/5, 55, 21, 32, 19, 22, 2
2018/4/6, 57, 17, 42, 14, 16, 1
2018/4/7, 46, 12, 42, 12, 15, 1
2018/4/8, 43, 13, 46, 19, 16, 2
2018/4/9, 46, 20, 46, 16, 23, 1
2018/4/10, 61, 26, 45, 26, 26, 3
2018/4/11, 66, 24, 49, 19, 22, 1
2018/4/12, 61, 16, 39, 15, 14, 1
2018/4/13, 42, 12, 37, 19, 12, 2
2018/4/14, 38, 12, 48, 10, 10, 2
2018/4/15, 33, 7, 40, 11, 7, 2
2018/4/16, 22, 12, 40, 26, 12, 3
2018/4/17, 38, 21, 42, 21, 17, 2
2018/4/18, 50, 28, 50, 26, 25, 3
2018/4/19, 65, 34, 72, 27, 35, 2
2018/4/20, 83, 46, 78, 42, 44, 5
2018/4/21, 105, 45, 81, 35, 44, 3
2018/4/22, 101, 35, 42, 23, 29, 2
2018/4/23, 73, 14, 36, 22, 12, 2
2018/4/24, 37, 6, 33, 19, 7, 2
2018/4/25, 23, 15, 51, 22, 17, 2
2018/4/26, 47, 26, 45, 31, 28, 3
2018/4/27, 69, 27, 55, 25, 35, 2
2018/4/28, 80, 35, 69, 27, 38, 3
2018/4/29, 86, 37, 53, 22, 34, 3
2018/4/30, 80, 36, 74, 32, 43, 2
2018/5/1, 93, 49, 56, 31, 46, 2
2018/5/2, 100, 21, 44, 12, 17, 2
2018/5/3, 47, 16, 48, 14, 18, 2
2018/5/4, 50, 20, 62, 17, 24, 1
2018/5/5, 60, 29, 74, 25, 33, 3
2018/5/6, 76, 22, 54, 21, 25, 3
2018/5/7, 64, 13, 34, 18, 13, 2
2018/5/8, 38, 13, 33, 20, 12, 2
2018/5/9, 37, 12, 39, 16, 10, 1
2018/5/10, 32, 17, 59, 25, 20, 3
2018/5/11, 54, 27, 65, 32, 32, 4
2018/5/12, 76, 37, 50, 27, 37, 4
2018/5/13, 86, 28, 48, 17, 25, 2
2018/5/14, 62, 21, 61, 24, 23, 2
2018/5/15, 58, 33, 71, 31, 36, 3
2018/5/16, 82, 39, 40, 25, 35, 3
2018/5/17, 82, 17, 41, 14, 13, 1
2018/5/18, 43, 7, 35, 11, 7, 1
2018/5/19, 20, 9, 38, 8, 11, 
2018/5/20, 33, 13, 41, 24, 16, 2
2018/5/21, 45, 19, 57, 26, 23, 2
2018/5/22, 60, 25, 38, 16, 21, 1
2018/5/23, 60, 15, 41, 16, 16, 1
2018/5/24, 48, 30, 76, 28, 30, 2
2018/5/25, 70, 27, 52, 18, 26, 1
2018/5/26, 67, 18, 43, 12, 19, 
2018/5/27, 54, 22, 41, 16, 22, 1
2018/5/28, 58, 32, 67, 26, 34, 2
2018/5/29, 77, 37, 39, 20, 31, 2
2018/5/30, 73, 17, 43, 15, 17, 1
2018/5/31, 49, 13, 47, 16, 14, 1
2018/6/1, 41, 18, 47, 18, 19, 1
2018/6/2, 53, 22, 52, 13, 21, 1
2018/6/3, 55, 20, 47, 14, 20, 1
2018/6/4, 57, 16, 39, 12, 16, 1
2018/6/5, 47, 24, 35, 18, 23, 1
2018/6/6, 60, 28, 59, 22, 31, 1
2018/6/7, 73, 29, 66, 24, 30, 2
2018/6/8, 73, 26, 46, 19, 28, 1
2018/6/9, 66, 14, 30, 7, 11, 1
2018/6/10, 34, 12, 30, 15, 8, 2
2018/6/11, 25, 14, 28, 12, 10, 1
2018/6/12, 30, 12, 35, 10, 9, 1
2018/6/13, 28, 9, 34, 11, 9, 
2018/6/14, 26, 12, 22, 16, 10, 1
2018/6/15, 32, 13, 23, 12, 13, 1
2018/6/16, 37, 11, 27, 6, 9, 
2018/6/17, 28, 19, 30, 13, 17, 1
2018/6/18, 50, 16, 27, 12, 13, 
2018/6/19, 40, 16, 37, 11, 10, 
2018/6/20, 33, 15, 42, 20, 13, 1
2018/6/21, 39, 13, 37, 16, 13, 1
2018/6/22, 40, 27, 45, 20, 25, 1
2018/6/23, 61, 33, 54, 19, 31, 2
2018/6/24, 74, 18, 40, 16, 19, 2
2018/6/25, 52, 28, 40, 16, 23, 1
2018/6/26, 58, 36, 35, 20, 26, 2
2018/6/27, 68, 26, 24, 17, 20, 3
2018/6/28, 56, 35, 46, 20, 28, 2
2018/6/29, 67, 27, 38, 14, 23, 1
2018/6/30, 59, 36, 45, 15, 26, 1
2018/1/1, 31, 11, 31, 8, 11, 1
2018/1/2, 33, 9, 29, 10, 8, 1
2018/1/3, 26, 8, 31, 16, 9, 2
2018/1/4, 28, 12, 28, 33, 15, 5
2018/1/5, 44, 12, 32, 26, 13, 3
2018/1/6, 40, 9, 31, 11, 11, 1
2018/1/7, 33, 15, 25, 24, 15, 3
2018/1/8, 45, 16, 34, 18, 15, 3
2018/1/9, 44, 12, 29, 17, 12, 4
2018/1/10, 37, 17, 24, 24, 17, 4
2018/1/11, 48, 10, 26, 24, 10, 3
2018/1/12, 31, 10, 29, 26, 10, 4
2018/1/13, 34, 12, 32, 17, 13, 3
2018/1/14, 38, 16, 28, 31, 17, 4
2018/1/15, 50, 20, 37, 28, 22, 4
2018/1/16, 59, 17, 25, 32, 17, 4
2018/1/17, 47, 10, 37, 21, 11, 2
2018/1/18, 31, 14, 33, 16, 14, 2
2018/1/19, 43, 17, 24, 27, 18, 3
2018/1/20, 49, 13, 31, 16, 13, 2
2018/1/21, 40, 11, 29, 23, 13, 3
2018/1/22, 39, 8, 30, 24, 9, 2
2018/1/23, 27, 9, 27, 16, 9, 2
2018/1/24, 28, 7, 28, 10, 6, 1
2018/1/25, 20, 7, 30, 11, 7, 1
2018/1/26, 24, 9, 31, 22, 8, 3
2018/1/27, 27, 11, 34, 21, 11, 3
2018/1/28, 37, 12, 32, 21, 13, 3
2018/1/29, 41, 11, 32, 30, 13, 4
2018/1/30, 36, 14, 30, 31, 15, 3
2018/1/31, 45, 14, 34, 20, 14, 3
2018/2/1, 43, 13, 32, 30, 16, 4
2018/2/2, 44, 10, 33, 25, 11, 3
2018/2/3, 34, 10, 35, 16, 11, 3
2018/2/4, 34, 15, 34, 26, 18, 3
2018/2/5, 48, 15, 31, 24, 17, 4
2018/2/6, 45, 9, 32, 14, 9, 1
2018/2/7, 28, 10, 31, 28, 10, 3
2018/2/8, 32, 22, 33, 29, 25, 4
2018/2/9, 62, 30, 35, 32, 33, 4
2018/2/10, 78, 14, 37, 16, 15, 2
2018/2/11, 45, 15, 31, 18, 14, 3
2018/2/12, 41, 12, 31, 28, 14, 3
2018/2/13, 41, 13, 37, 24, 17, 3
2018/2/14, 47, 14, 38, 12, 14, 1
2018/2/15, 44, 11, 33, 20, 13, 2
2018/2/16, 39, 16, 33, 22, 18, 3
2018/2/17, 50, 10, 33, 10, 11, 1
2018/2/18, 36, 12, 35, 24, 14, 2
2018/2/19, 41, 13, 37, 28, 15, 3
2018/2/20, 43, 14, 35, 24, 17, 3
2018/2/21, 47, 14, 32, 20, 15, 2
2018/2/22, 44, 17, 38, 25, 20, 3
2018/2/23, 54, 19, 39, 25, 21, 3
2018/2/24, 57, 16, 36, 15, 20, 2
2018/2/25, 56, 13, 37, 20, 17, 2
2018/2/26, 46, 23, 33, 32, 25, 3
2018/2/27, 63, 18, 38, 21, 18, 2
2018/2/28, 53, 21, 44, 15, 14, 2
2018/3/1, 42, 14, 39, 10, 17, 
2018/3/2, 48, 20, 31, 22, 25, 2
2018/3/3, 63, 26, 41, 29, 28, 4
2018/3/4, 68, 21, 30, 23, 18, 2
2018/3/5, 50, 13, 38, 14, 15, 2
2018/3/6, 43, 12, 37, 15, 15, 1
2018/3/7, 44, 19, 26, 33, 19, 4
2018/3/8, 52, 15, 37, 16, 9, 1
2018/3/9, 29, 11, 38, 11, 13, 1
2018/3/10, 38, 16, 38, 18, 17, 2
2018/3/11, 50, 16, 40, 18, 18, 2
2018/3/12, 53, 27, 39, 37, 28, 4
2018/3/13, 67, 36, 56, 39, 38, 3
2018/3/14, 86, 41, 53, 36, 40, 4
2018/3/15, 90, 14, 41, 18, 15, 2
2018/3/16, 43, 10, 35, 12, 11, 1
2018/3/17, 33, 18, 34, 26, 19, 4
2018/3/18, 53, 14, 44, 22, 16, 3
2018/3/19, 47, 12, 40, 11, 13, 1
2018/3/20, 40, 14, 32, 17, 13, 2
2018/3/21, 41, 7, 36, 16, 7, 2
2018/3/22, 24, 10, 39, 19, 11, 2
2018/3/23, 32, 17, 41, 26, 19, 2
2018/3/24, 53, 27, 56, 28, 31, 4
2018/3/25, 76, 38, 60, 34, 46, 3
2018/3/26, 99, 47, 66, 42, 49, 4
2018/3/27, 109, 47, 58, 37, 46, 4
2018/3/28, 107, 38, 65, 37, 39, 4
2018/3/29, 91, 12, 42, 14, 15, 1
2018/3/30, 44, 14, 45, 23, 17, 2
2018/3/31, 49, 24, 41, 21, 25, 2
2017/10/1, 57, 26, 32, 21, 2, 4
2017/10/2, 64, 19, 32, 17, 2, 3
2017/10/3, 56, 10, 30, 13, , 2
2017/10/4, 29, 11, 34, 15, 1, 2
2017/10/5, 36, 13, 31, 18, , 2
2017/10/6, 39, 11, 35, 19, 1, 3
2017/10/7, 34, 15, 29, 12, 2, 3
2017/10/8, 44, 18, 33, 10, 2, 2
2017/10/9, 90, 20, 27, 18, 2, 3
2017/10/10, 56, 15, 26, 18, 2, 3
2017/10/11, 47, 15, 29, 16, 1, 3
2017/10/12, 40, 9, 26, 20, 2, 4
2017/10/13, 30, 15, 25, 17, 2, 3
2017/10/14, 51, 14, 28, 12, 1, 4
2017/10/15, 48, 13, 22, 21, , 4
2017/10/16, 43, 16, 27, 20, 2, 3
2017/10/17, 48, 15, 33, 19, , 3
2017/10/18, 49, 18, 23, 19, , 3
2017/10/19, 53, 11, 25, 19, , 3
2017/10/20, 37, 9, 22, 17, , 3
2017/10/21, 28, 6, 25, 12, , 3
2017/10/22, 27, 4, 36, 9, , 2
2017/10/23, 17, 18, 34, 18, 2, 3
2017/10/24, 53, 26, 21, 21, , 5
2017/10/25, 61, 28, 34, 27, 2, 6
2017/10/26, 71, 26, 37, 24, 3, 4
2017/10/27, 68, 23, 33, 20, 2, 4
2017/10/28, 60, 12, 27, 17, 1, 3
2017/10/29, 33, 10, 33, 8, , 2
2017/10/30, 36, 15, 33, 21, , 4
2017/10/31, 48, 15, 27, 24, , 4
2017/11/1, 48, 25, 35, 29, 2, 4
2017/11/2, 60, 33, 39, 24, 2, 5
2017/11/3, 74, 17, 33, 18, , 4
2017/11/4, 54, 17, 31, 14, , 3
2017/11/5, 56, 21, 32, 26, 4, 5
2017/11/6, 63, 25, 31, 32, 3, 6
2017/11/7, 67, 25, 36, 30, 1, 5
2017/11/8, 68, 13, 33, 15, , 3
2017/11/9, 44, 14, 30, 22, 2, 3
2017/11/10, 43, 15, 29, 13, 1, 3
2017/11/11, 42, 11, 29, 11, , 3
2017/11/12, 39, 13, 31, 24, 1, 3
2017/11/13, 43, 29, 18, 28, 1, 7
2017/11/14, 63, 14, 32, 17, , 3
2017/11/15, 43, 8, 27, 16, , 3
2017/11/16, 28, 12, 27, 25, , 5
2017/11/17, 41, 15, 30, 21, , 4
2017/11/18, 38, 6, 30, 7, , 2
2017/11/19, 20, 8, 24, 25, , 4
2017/11/20, 28, 9, 28, 18, , 3
2017/11/21, 35, 18, 24, 30, 2, 4
2017/11/22, 51, 13, 28, 17, , 3
2017/11/23, 40, 7, 23, 20, , 3
2017/11/24, 25, 7, 22, 19, , 4
2017/11/25, 23, 9, 32, 15, , 4
2017/11/26, 30, 11, 29, 20, , 3
2017/11/27, 41, 21, 20, 27, 3, 4
2017/11/28, 57, 29, 38, 22, 1, 4
2017/11/29, 67, 13, 30, 15, , 3
2017/11/30, 35, 7, 29, 17, , 3
2017/12/1, 24, 8, 24, 21, , 3
2017/12/2, 26, 17, 28, 20, , 4
2017/12/3, 55, 18, 26, 26, 2, 4
2017/12/4, 51, 16, 29, 17, , 3
2017/12/5, 38, 8, 26, 19, , 4
2017/12/6, 28, 15, 19, 25, 1, 5
2017/12/7, 45, 14, 26, 23, 1, 5
2017/12/8, 35, 9, 30, 18, 1, 3
2017/12/9, 26, 12, 19, 19, 2, 5
2017/12/10, 38, 13, 30, 21, 2, 8
2017/12/11, 39, 6, 25, 13, , 
2017/12/12, 22, 7, 29, 17, 1, 2
2017/12/13, 25, 9, 28, 26, 2, 4
2017/12/14, 31, 12, 22, 31, 2, 5
2017/12/15, 36, 13, 23, 25, 2, 4
2017/12/16, 38, 9, 31, 10, , 3
2017/12/17, 30, 10, 27, 27, 1, 4
2017/12/18, 33, 8, 26, 19, , 3
2017/12/19, 32, 10, 26, 25, 1, 4
2017/12/20, 38, 13, 28, 28, 1, 6
2017/12/21, 42, 21, 18, 35, 5, 6
2017/12/22, 58, 23, 33, 26, 2, 7
2017/12/23, 61, 33, 23, 27, 2, 7
2017/12/24, 78, 21, 34, 17, 2, 3
2017/12/25, 54, 7, 28, 12, , 2
2017/12/26, 24, 6, 30, 10, , 1
2017/12/27, 22, 6, 32, 14, , 2
2017/12/28, 22, 7, 34, 9, 8, 63
2017/12/29, 26, 8, 30, 16, 9, 67
2017/12/30, 27, 10, 23, 22, 10, 77
2017/12/31, 32, 10, 31, 8, 9, 1
2017/7/1, 75, 28, 47, 10, 1, 3
2017/7/2, 69, 21, 24, 13, , 2
2017/7/3, 42, 18, 39, 23, 3, 3
2017/7/4, 49, 16, 38, 16, 1, 3
2017/7/5, 46, 18, 42, 21, 2, 3
2017/7/6, 54, 23, 54, 21, 2, 4
2017/7/7, 63, 25, 54, 18, 2, 3
2017/7/8, 71, 34, 55, 12, 3, 3
2017/7/9, 82, 46, 77, 19, 2, 3
2017/7/10, 99, 41, 58, 17, 2, 3
2017/7/11, 81, 34, 43, 22, 3, 3
2017/7/12, 69, 29, 36, 19, 1, 3
2017/7/13, 61, 39, 43, 18, 3, 2
2017/7/14, 73, 33, 56, 16, 2, 3
2017/7/15, 70, 31, 35, 12, 1, 2
2017/7/16, 67, 19, 36, 10, , 3
2017/7/17, 55, 17, 34, 17, 1, 3
2017/7/18, 46, 16, 34, 12, , 3
2017/7/19, 46, 26, 45, 13, 3, 2
2017/7/20, 60, 32, 44, 14, 2, 2
2017/7/21, 66, 35, 40, 15, 3, 3
2017/7/22, 70, 30, 21, 11, 2, 2
2017/7/23, 57, 16, 25, 21, 2, 3
2017/7/24, 37, 17, 20, 15, 2, 3
2017/7/25, 38, 16, 38, 9, 2, 2
2017/7/26, 54, 18, 39, 15, 2, 2
2017/7/27, 52, 23, 30, 13, 1, 2
2017/7/28, 54, 12, 26, 15, , 3
2017/7/29, 30, 14, 25, 9, 2, 2
2017/7/30, 38, 19, 28, 12, , 2
2017/7/31, 52, 18, 23, 12, 1, 2
2017/8/1, 39, 15, 27, 10, , 2
2017/8/2, 39, 18, 24, 11, , 1
2017/8/3, 47, 25, 24, 14, , 2
2017/8/4, 53, 21, 27, 15, 1, 2
2017/8/5, 44, 28, 24, 8, , 2
2017/8/6, 53, 32, 21, 8, , 1
2017/8/7, 49, 49, 20, 8, 2, 1
2017/8/8, 52, 14, 14, 10, 1, 2
2017/8/9, 29, 13, 16, 12, 2, 2
2017/8/10, 32, 20, 14, 12, 3, 2
2017/8/11, 57, 8, 13, 9, , 2
2017/8/12, 18, 9, 20, 6, , 1
2017/8/13, 26, 10, 18, 8, 1, 2
2017/8/14, 29, 11, 17, 10, 4, 2
2017/8/15, 29, 13, 16, 10, , 3
2017/8/16, 34, 18, 21, 12, 2, 2
2017/8/17, 35, 17, 15, 15, 3, 2
2017/8/18, 40, 12, 12, 12, 2, 2
2017/8/19, 32, 14, 17, 10, 3, 2
2017/8/20, 39, 20, 24, 14, 2, 3
2017/8/21, 44, 31, 29, 17, , 3
2017/8/22, 63, 19, 33, 13, , 3
2017/8/23, 49, 26, 29, 18, , 3
2017/8/24, 52, 33, 33, 14, , 3
2017/8/25, 43, 18, 36, 13, 4, 3
2017/8/26, 50, 17, 37, 11, , 3
2017/8/27, 50, 26, 34, 15, 1, 3
2017/8/28, 57, 44, 43, 17, 3, 4
2017/8/29, 77, 15, 29, 17, 2, 2
2017/8/30, 38, 11, 37, 15, 2, 2
2017/8/31, 33, 15, 36, 15, 1, 2
2017/9/1, 43, 13, 29, 13, , 3
2017/9/2, 41, 11, 32, 10, , 3
2017/9/3, 38, 14, 32, 17, 2, 3
2017/9/4, 42, 17, 33, 17, 1, 3
2017/9/5, 51, 19, 18, 13, , 3
2017/9/6, 49, , , , , 
2017/9/11, 63, 19, 33, 15, , 2
2017/9/12, 40, 15, 41, 20, , 3
2017/9/13, 45, 15, 33, 17, , 3
2017/9/14, 45, 10, 26, 15, , 2
2017/9/15, 31, 13, 30, 13, 2, 2
2017/9/16, 37, 14, 33, 7, 2, 2
2017/9/17, 33, 24, 36, 6, 1, 2
2017/9/18, 39, 22, 36, 21, , 3
2017/9/19, 51, 27, 42, 22, 2, 3
2017/9/20, 63, 12, 44, 18, , 3
2017/9/21, 40, 15, 37, 17, 2, 3
2017/9/22, 42, 15, 38, 12, , 2
2017/9/23, 33, 18, 39, 11, , 3
2017/9/24, 51, 30, 43, 21, 2, 4
2017/9/25, 68, 31, 46, 22, 1, 4
2017/9/26, 74, 33, 40, 20, , 3
2017/9/27, 71, 16, 32, 17, , 3
2017/9/28, 37, 14, 33, 20, , 3
2017/9/29, 41, 13, 36, 17, , 3
2017/9/30, 47, 20, 44, 14, 1, 3
2017/4/1, 50, 14, 42, 11, 1, 2
2017/4/2, 48, 23, 48, 27, 2, 4
2017/4/3, 66, 21, 48, 28, , 3
2017/4/4, 60, 33, 44, 33, 3, 4
2017/4/5, 85, 44, 55, 31, 2, 4
2017/4/6, 95, 32, 45, 22, 5, 3
2017/4/7, 64, 27, 42, 19, 4, 3
2017/4/8, 65, 24, 44, 13, 1, 3
2017/4/9, 56, 15, 42, 22, 3, 3
2017/4/10, 52, 24, 37, 20, 2, 3
2017/4/11, 54, 11, 45, 15, , 2
2017/4/12, 37, 18, 41, 18, 1, 3
2017/4/13, 51, 27, 68, 30, 2, 4
2017/4/14, 68, 26, 54, 24, 2, 4
2017/4/15, 70, 38, 71, 19, 2, 4
2017/4/16, 81, 36, 63, 14, 2, 3
2017/4/17, 82, 17, 50, 13, 1, 3
2017/4/18, 38, 20, 45, 16, , 3
2017/4/19, 41, 8, 38, 11, , 2
2017/4/20, 29, 17, 35, 24, 2, 3
2017/4/21, 47, 22, 41, 17, , 3
2017/4/22, 52, 12, 40, 8, , 2
2017/4/23, 40, 15, 38, 15, 1, 2
2017/4/24, 44, 23, 48, 23, 2, 4
2017/4/25, 57, 25, 40, 26, 2, 3
2017/4/26, 62, 10, 47, 17, , 2
2017/4/27, 37, 15, 46, 21, 1, 3
2017/4/28, 47, 17, 50, 18, 2, 4
2017/4/29, 53, 25, 77, 20, 2, 4
2017/4/30, 65, 30, 80, 20, 1, 3
2017/5/1, 72, 13, 39, 17, , 3
2017/5/2, 40, 18, 50, 17, 2, 4
2017/5/3, 51, 24, 48, 16, 2, 3
2017/5/4, 62, 26, 53, 13, , 3
2017/5/5, 63, 36, 32, 21, 3, 4
2017/5/6, 81, 44, 50, 9, 1, 2
2017/5/7, 82, 35, 58, 19, 1, 3
2017/5/8, 71, 19, 39, 18, 1, 2
2017/5/9, 50, 30, 45, 21, 2, 2
2017/5/10, 63, 23, 49, 19, , 3
2017/5/11, 54, 22, 51, 21, , 3
2017/5/12, 61, 19, 38, 13, , 3
2017/5/13, 45, 14, 39, 10, , 3
2017/5/14, 35, 10, 30, 21, , 3
2017/5/15, 29, 14, 39, 14, 2, 2
2017/5/16, 42, 12, 41, 20, 1, 3
2017/5/17, 41, 17, 40, 20, 2, 3
2017/5/18, 51, 21, 49, 22, 2, 3
2017/5/19, 57, 33, 74, 27, 3, 4
2017/5/20, 83, 33, 80, 26, 3, 5
2017/5/21, 91, 41, 85, 28, 2, 4
2017/5/22, 104, 37, 51, 17, 3, 3
2017/5/23, 83, 40, 38, 26, 3, 3
2017/5/24, 76, 30, 35, 26, 1, 3
2017/5/25, 68, 24, 30, 19, , 2
2017/5/26, 56, 14, 39, 13, , 2
2017/5/27, 39, 12, 40, 9, , 2
2017/5/28, 42, 19, 51, 18, 2, 3
2017/5/29, 52, 33, 81, 23, 3, 3
2017/5/30, 77, 46, 88, 28, 3, 4
2017/5/31, 96, 30, 44, 17, 2, 2
2017/6/1, 57, 10, 45, 15, 1, 2
2017/6/2, 31, 4, 32, 8, , 1
2017/6/3, 18, 6, 34, 5, , 2
2017/6/4, 21, 9, 34, 13, , 2
2017/6/5, 36, 11, 33, 13, , 2
2017/6/6, 34, 21, 37, 17, 2, 2
2017/6/7, 55, 24, 35, 17, , 2
2017/6/8, 52, 13, 50, 20, 2, 2
2017/6/9, 42, 16, 49, 17, , 3
2017/6/10, 49, 9, 35, 9, , 2
2017/6/11, 32, 11, 36, 15, , 2
2017/6/12, 37, 13, 37, 17, 2, 2
2017/6/13, 45, 18, 39, 17, 2, 2
2017/6/14, 50, 18, 43, 12, , 2
2017/6/15, 48, 22, 43, 17, 2, 3
2017/6/16, 55, 10, 42, 14, 2, 2
2017/6/17, 34, 13, 40, 8, 2, 2
2017/6/18, 46, 17, 34, 12, 1, 2
2017/6/19, 48, 24, 33, 11, 2, 2
2017/6/20, 76, 37, 40, 14, 1, 2
2017/6/21, 65, 17, 48, 12, , 2
2017/6/22, 44, 21, 55, 21, 8, 3
2017/6/23, 59, 37, 54, 15, 3, 2
2017/6/24, 74, 34, 36, 10, 3, 2
2017/6/25, 63, 23, 45, 14, 1, 2
2017/6/26, 40, 13, 29, 14, 1, 2
2017/6/27, 40, 21, 38, 14, 2, 2
2017/6/28, 54, 32, 43, 15, 1, 2
2017/6/29, 70, 35, 43, 18, 5, 3
2017/6/30, 78, 38, 38, 22, 2, 4
2017/1/2, 63, 21, 38, 15, 2, 5
2017/1/3, 65, 21, 29, 22, , 6
2017/1/4, 59, 8, 32, 15, , 3
2017/1/5, 28, 9, 29, 23, , 5
2017/1/6, 32, 11, 31, 26, , 4
2017/1/7, 48, 16, 32, 19, 1, 4
2017/1/8, 52, 7, 29, 14, , 4
2017/1/9, 26, 12, 35, 12, 1, 2
2017/1/10, 39, 8, 29, 19, , 3
2017/1/11, 27, 11, 24, 25, , 3
2017/1/12, 31, 10, 28, 22, , 3
2017/1/13, 33, 10, 26, 18, , 3
2017/1/14, 36, 7, 27, 11, , 2
2017/1/15, 26, 7, 30, 20, , 4
2017/1/16, 25, 9, 31, 31, , 5
2017/1/17, 32, 12, 30, 33, , 5
2017/1/18, 40, 12, 35, 24, , 4
2017/1/19, 45, 18, 29, 24, 2, 4
2017/1/20, 52, 11, 33, 19, 1, 4
2017/1/21, 43, 10, 34, 17, 2, 3
2017/1/22, 39, 10, 33, 15, , 3
2017/1/23, 37, 9, 32, 26, , 4
2017/1/24, 31, 12, 33, 37, 2, 6
2017/1/25, 43, 15, 35, 35, 2, 5
2017/1/26, 48, 15, 35, 28, 2, 5
2017/1/27, 53, 10, 33, 10, , 3
2017/1/28, 32, 13, 31, 24, 2, 5
2017/1/29, 40, 14, 39, 16, 1, 3
2017/1/30, 42, 9, 35, 15, , 3
2017/1/31, 32, 10, 34, 28, , 4
2017/2/1, 37, 10, 31, 12, , 2
2017/2/2, 27, 10, 31, 21, , 3
2017/2/3, 39, 12, 35, 25, , 4
2017/2/4, 43, 17, 27, 28, 3, 4
2017/2/5, 53, 8, 35, 16, 2, 3
2017/2/6, 24, 6, 33, 11, , 2
2017/2/7, 22, 7, 31, 21, , 4
2017/2/8, 30, 15, 24, 33, 1, 4
2017/2/9, 44, 8, 36, 19, , 3
2017/2/10, 30, 8, 34, 20, , 4
2017/2/11, 31, 5, 33, 5, , 2
2017/2/12, 22, 8, 34, 21, , 4
2017/2/13, 30, 11, 35, 33, 2, 5
2017/2/14, 30, 11, 37, 23, 1, 4
2017/2/15, 39, 24, 44, 37, 2, 6
2017/2/16, 66, 20, 40, 25, 2, 5
2017/2/17, 53, 12, 40, 10, , 3
2017/2/18, 43, 11, 39, 9, , 3
2017/2/19, 40, 15, 37, 29, 2, 4
2017/2/20, 48, 10, 38, 11, , 2
2017/2/21, 27, 12, 36, 35, 1, 4
2017/2/22, 40, 22, 33, 25, 1, 3
2017/2/23, 54, 12, 40, 8, , 2
2017/2/24, 42, 10, 35, 23, , 3
2017/2/25, 41, 12, 38, 16, , 4
2017/2/26, 45, 10, 39, 21, , 3
2017/2/27, 36, 13, 37, 27, 2, 4
2017/2/28, 50, 19, 37, 28, 3, 4
2017/3/1, 57, 33, 27, 28, 2, 4
2017/3/2, 74, 23, 43, 21, , 4
2017/3/3, 53, , , , , 
2017/3/6, 76, 12, 39, 15, , 2
2017/3/7, 45, 11, 36, 12, , 3
2017/3/8, 41, 10, 36, 19, , 2
2017/3/9, 39, 15, 39, 19, , 3
2017/3/10, 46, 9, 36, 18, , 3
2017/3/11, 34, 13, 39, 19, , 3
2017/3/12, 51, 16, 38, 23, 1, 4
2017/3/13, 55, 17, 34, 26, 2, 4
2017/3/14, 41, 14, 35, 25, , 4
2017/3/15, 40, 13, 38, 23, , 2
2017/3/16, 42, 16, 42, 22, 2, 3
2017/3/17, 49, 22, 47, 19, 1, 3
2017/3/18, 64, 14, 44, 16, , 3
2017/3/19, 43, 24, 47, 18, 1, 4
2017/3/20, 70, 37, 33, 32, , 5
2017/3/21, 86, 15, 44, 13, , 2
2017/3/22, 47, 21, 41, 19, , 3
2017/3/23, 64, 12, 38, 18, , 2
2017/3/24, 43, 10, 37, 20, , 3
2017/3/25, 36, 12, 38, 16, , 3
2017/3/26, 41, 11, 33, 24, , 3
2017/3/27, 34, 19, 46, 25, , 3
2017/3/28, 58, 26, 46, 26, , 4
2017/3/29, 73, 26, 54, 29, 2, 4
2017/3/30, 72, 17, 47, 16, 1, 3
2017/3/31, 53, 19, 36, 21, 1, 3
2020/1/1, , 8, 31, 8, 14, 1
2018/12/31, , 6, 32, 10, 6, 1
2017/9/10, , 30, 35, 17, 2, 3
2017/1/1, , 21, 25, 25, 1, 6
2017/3/5, , 33, 40, 27, 2, 4
