date, pm25, pm10, o3, no2, so2, co
2018/3/13, 30, 18, 22, 6, 2, 1
2018/3/14, 26, 24, 26, 9, 8, 4
2018/3/15, 34, 26, 19, 5, 1, 2
2018/3/16, 47, 22, 43, 7, 2, 3
2018/3/17, 30, 28, 23, 7, 2, 3
2018/3/18, 52, 55, 25, 12, 1, 2
2018/3/19, 55, 44, 15, 10, 6, 2
2018/3/20, 61, , 18, 6, 6, 3
2018/3/22, 25, 23, 19, 4, , 2
2018/3/23, 22, 17, 21, 4, 2, 1
2018/3/24, 13, 14, 23, 2, 2, 1
2018/3/25, 22, 12, 22, 4, , 1
2018/3/26, 25, 12, 21, 10, 2, 2
2018/3/27, 21, 17, 23, 9, 3, 2
2018/3/28, 10, 22, 23, 10, 5, 2
2018/3/29, 25, 20, 13, 8, 4, 3
2018/3/30, 33, , , , , 
2017/10/1, 36, 16, 31, 10, 3, 1
2017/10/2, 31, 22, 28, 11, 3, 1
2017/10/3, 40, 24, 29, 10, 5, 2
2017/10/4, 39, 25, 32, 6, 3, 1
2017/10/5, 49, 23, 24, 6, 8, 1
2017/10/6, 54, 14, 24, 2, 1, 
2017/10/7, 32, 14, 25, 5, 1, 1
2017/10/8, 19, 18, 32, 7, 7, 1
2017/10/9, 25, 25, 25, 4, 6, 1
2017/10/10, 34, 30, 26, 4, , 1
2017/10/11, 33, 24, 30, 4, 1, 1
2017/10/12, 45, 22, 32, 11, 11, 2
2017/10/13, 38, 24, 24, 3, 7, 2
2017/10/14, 33, 19, 26, 2, 2, 
2017/10/15, 24, 15, 25, 5, 1, 
2017/10/16, 16, 13, 19, 5, , 
2017/10/17, 21, 19, 24, 3, , 1
2017/10/18, 20, 22, 29, 5, 4, 2
2017/10/19, 27, 34, 16, 12, 7, 3
2017/10/20, 29, 20, 23, 5, 7, 2
2017/10/21, 49, 16, 26, 3, 2, 1
2017/10/22, 21, 10, 14, 11, , 1
2017/10/23, 17, 13, 23, 7, 1, 2
2017/10/24, 18, 28, 37, 13, 6, 2
2017/10/25, 46, 21, 25, 8, 9, 3
2017/10/26, 42, 16, 27, 7, 7, 3
2017/10/27, 30, 22, 34, 6, 3, 3
2017/10/28, 29, 32, 47, 9, 4, 3
2017/10/29, 51, 23, 33, 9, 8, 3
2017/10/30, 45, 24, 21, 3, 7, 2
2017/10/31, 39, 17, 22, 3, 5, 1
2017/11/1, 25, 18, 23, 5, 1, 1
2017/11/2, 19, 15, 26, 3, 2, 
2017/11/3, 23, 17, 20, 3, 3, 2
2017/11/4, 28, 15, 19, 4, 1, 1
2017/11/5, 21, 12, 25, 2, 1, 1
2017/11/6, 20, 8, 21, 4, 1, 2
2017/11/7, 20, 15, 23, 4, 2, 1
2017/11/8, 25, 13, 26, 9, 1, 2
2017/11/9, 20, 13, 27, 11, 1, 1
2017/11/10, 20, 11, 22, 6, 1, 1
2017/11/11, 16, 12, 21, 1, , 
2017/11/12, 19, 11, 22, 2, , 
2017/11/13, 20, 11, 22, 6, 2, 1
2017/11/14, 16, 12, 21, 5, 4, 1
2017/11/15, 13, 11, 23, 4, 1, 2
2017/11/16, 14, 16, 24, 2, , 1
2017/11/17, 28, 20, 21, 1, 1, 1
2017/11/18, 29, 20, 23, 2, 2, 
2017/11/19, 26, 14, 20, 6, 1, 1
2017/11/20, 18, 13, 23, 5, 1, 1
2017/11/21, 20, 14, 9, 8, , 
2017/11/22, 20, 14, 10, 10, 1, 2
2017/11/23, 19, 17, 23, 7, 4, 2
2017/11/24, 24, 19, 19, 6, 1, 2
2017/11/25, 24, 13, 20, 3, 1, 1
2017/11/26, 22, 22, 21, 3, 1, 1
2017/11/27, 22, 19, 30, 5, 4, 3
2017/11/28, 29, 14, 14, 5, 5, 2
2017/11/29, 32, 9, 18, 5, 1, 1
2017/11/30, 18, 21, 20, 3, 3, 1
2017/12/1, 25, 43, 31, 3, 1, 2
2017/12/2, 55, 14, 35, 2, 1, 1
2017/12/3, 30, 10, 18, 3, 1, 2
2017/12/4, 20, 5, 21, 1, , 1
2017/12/5, 9, 6, 22, 2, 1, 1
2017/12/6, 9, 14, 42, 9, 2, 2
2017/12/7, 19, 24, 23, 6, 5, 2
2017/12/8, 38, 19, 2, 4, 1, 1
2017/12/9, 29, 17, , 7, , 2
2017/12/10, 22, 14, 10, 2, 2, 1
2017/12/11, 21, 15, 9, 3, 1, 2
2017/12/12, 19, 19, 23, 5, 3, 
2017/12/13, 31, 42, 40, 7, 2, 2
2017/12/14, 50, 43, 16, 7, 6, 2
2017/12/15, 54, 30, 26, 8, 8, 2
2017/12/16, 52, 32, 21, 7, 11, 4
2017/12/17, 56, 25, 21, 1, 1, 1
2017/12/18, 45, 28, 45, 9, 4, 3
2017/12/19, 44, 44, 28, 9, 12, 4
2017/12/20, 62, 34, 20, 3, 3, 1
2017/12/21, 49, 23, 21, 4, 1, 1
2017/12/22, 31, 17, 30, 3, 4, 2
2017/12/23, 30, 23, 39, 5, 5, 3
2017/12/24, 38, 21, 16, 2, 3, 1
2017/12/25, 37, 14, 18, 1, 1, 
2017/12/26, 19, 15, 17, 3, 1, 
2017/12/27, 10, 19, 23, 4, 3, 2
2017/12/28, 17, 27, 24, 8, 1, 2
2017/12/29, 41, 25, 35, 3, 2, 2
2017/12/30, 49, , , , , 
2017/7/1, 30, 12, 20, 13, 1, 3
2017/7/2, 49, 12, 10, 14, 2, 4
2017/7/3, 37, 12, 19, 13, 2, 3
2017/7/4, 18, 12, 23, 9, 1, 3
2017/7/5, 37, 6, 21, 9, 1, 2
2017/7/6, 24, 7, 17, 15, 1, 3
2017/7/7, 25, 9, 21, 6, , 2
2017/7/8, 31, 7, 24, 9, 1, 2
2017/7/9, 23, 9, 21, 6, 3, 3
2017/7/10, 46, 8, 20, 9, 4, 1
2017/7/11, 29, 10, 23, 6, 2, 1
2017/7/12, 29, 8, 21, 10, 1, 2
2017/7/13, 12, 9, 21, 9, 1, 1
2017/7/14, 28, 9, 24, 3, , 1
2017/7/15, 23, 7, 25, 9, 1, 2
2017/7/16, 22, 10, 20, 12, 2, 2
2017/7/17, 30, 10, 20, 10, 1, 1
2017/7/18, 24, 8, 25, 1, , 1
2017/7/19, 17, 6, 23, 2, , 
2017/7/20, 10, 9, 25, 8, 2, 2
2017/7/21, 18, 9, 23, 8, 1, 2
2017/7/22, 29, 8, 25, 6, 1, 1
2017/7/23, 25, 10, 25, 6, 2, 1
2017/7/24, 24, 7, 21, 4, , 
2017/7/25, 13, 13, 25, , , 
2017/7/26, 23, 11, 25, 14, 1, 2
2017/7/27, 22, 12, 24, 7, 1, 2
2017/7/28, 21, 8, 23, 5, 1, 1
2017/7/29, 23, 12, 25, 4, 1, 1
2017/7/30, 26, 12, 23, 11, 1, 1
2017/7/31, 25, 7, 23, 8, 6, 1
2017/8/1, 25, 12, 22, 8, 7, 1
2017/8/2, 24, 10, 24, 10, 5, 1
2017/8/3, 11, 5, 22, 3, , 
2017/8/4, 19, 3, 60, 7, 1, 1
2017/8/5, 15, , , 6, 1, 1
2017/8/6, 19, , , 3, , 
2017/8/7, 18, 5, 24, 2, , 
2017/8/8, 18, 6, 24, 9, 1, 2
2017/8/9, 20, 9, 23, 16, 1, 2
2017/8/10, 20, 13, 26, 7, 1, 2
2017/8/11, 21, 12, 25, 1, , 
2017/8/12, 17, 9, 24, 10, 1, 1
2017/8/13, 20, 13, 25, 11, 1, 2
2017/8/14, 38, 20, 18, 14, 1, 2
2017/8/15, 36, 17, 25, 2, , 1
2017/8/16, 32, 9, 26, 6, , 
2017/8/17, 27, 11, 25, 1, , 
2017/8/18, 19, 10, 25, 3, 4, 
2017/8/19, 18, 11, 24, 6, 4, 1
2017/8/20, 22, 14, 22, 11, 1, 1
2017/8/21, 29, 12, 26, 15, 2, 1
2017/8/22, 34, 15, 28, 16, 3, 1
2017/8/23, 30, 16, 22, 6, 6, 1
2017/8/24, 40, 14, 23, 7, 3, 1
2017/8/25, 22, 13, 28, 15, 2, 1
2017/8/26, 17, 11, 22, 3, 3, 2
2017/8/27, 27, 7, 21, 4, 2, 2
2017/8/28, 11, 12, 24, 12, 2, 1
2017/8/29, 17, 13, 27, 4, 6, 2
2017/8/30, 25, 13, 25, 4, 4, 1
2017/8/31, 28, 12, 26, 7, 1, 1
2017/9/1, 20, 15, 31, 13, 3, 2
2017/9/2, 27, 33, 30, 7, 1, 2
2017/9/3, 83, 15, 25, 8, 1, 1
2017/9/4, 38, 7, 25, 4, , 
2017/9/5, 17, 9, 23, 5, , 1
2017/9/6, 18, , , , , 
2017/9/11, 37, 20, 22, 15, 1, 2
2017/9/12, 39, 22, 27, 3, 1, 1
2017/9/13, 27, 11, 25, 1, , 
2017/9/14, 16, 9, 25, 1, , 
2017/9/15, 13, 10, 27, 5, 8, 1
2017/9/16, 18, 11, 26, 9, 1, 1
2017/9/17, 24, 14, 27, 11, 3, 2
2017/9/18, 17, 18, 25, 5, 1, 3
2017/9/19, 46, 11, 27, 10, 4, 1
2017/9/20, 34, 19, 27, 17, 2, 2
2017/9/21, 34, 28, 37, 23, 2, 3
2017/9/22, 52, 27, 41, 12, 2, 3
2017/9/23, 48, 48, 32, 1, , 
2017/9/24, 50, 20, 26, 3, 5, 
2017/9/25, 25, 15, 27, 4, , 
2017/9/26, 34, 18, 27, 9, 1, 
2017/9/27, 33, 21, 29, 4, 6, 1
2017/9/28, 35, 13, 29, 10, 1, 1
2017/9/29, 23, 11, 26, 5, 1, 1
2017/9/30, 23, 18, 26, 8, 2, 1
2017/4/1, 21, 14, 26, 5, 2, 2
2017/4/2, 30, 10, 20, 1, 1, 2
2017/4/3, 28, 8, 15, 4, 3, 1
2017/4/4, 19, 13, 19, 5, 2, 1
2017/4/5, 17, 12, 19, 8, 2, 2
2017/4/6, 22, 12, 22, 12, 2, 2
2017/4/7, 22, 11, 24, 4, 2, 2
2017/4/8, 19, 11, 27, 2, 3, 1
2017/4/9, 23, 20, 19, 2, , 
2017/4/10, 31, 10, 19, 1, 1, 
2017/4/11, 11, 11, 15, 4, 4, 2
2017/4/12, 9, 9, 18, 6, 3, 1
2017/4/13, 12, 11, 23, 6, 1, 1
2017/4/14, 20, 16, 26, 7, 3, 2
2017/4/15, 27, 19, 26, 6, 4, 2
2017/4/16, 37, 19, 25, 8, 2, 2
2017/4/17, 36, 17, 26, 8, 1, 2
2017/4/18, 25, 15, 21, 6, 1, 1
2017/4/19, 22, 11, 21, 8, 1, 2
2017/4/20, 19, 10, 22, 11, 2, 2
2017/4/21, 26, 12, 18, 8, 2, 2
2017/4/22, 16, 15, 26, 7, 4, 3
2017/4/23, 25, 14, 30, 10, 2, 2
2017/4/24, 31, 16, 21, 6, 4, 2
2017/4/25, 39, 11, 22, 5, , 1
2017/4/26, 31, 7, 20, 4, , 
2017/4/27, 21, 10, 21, 7, 1, 2
2017/4/28, 16, 12, 21, 9, 4, 3
2017/4/29, 27, 14, 21, 8, 3, 2
2017/4/30, 29, 11, 11, 8, 3, 2
2017/5/1, 36, 13, 18, 7, 1, 2
2017/5/2, 58, 15, 20, 4, 2, 2
2017/5/3, 56, 13, 23, 9, 3, 1
2017/5/4, 42, 11, 20, 11, 2, 2
2017/5/5, 27, 12, 23, 6, 2, 
2017/5/6, 26, 9, 25, 5, 1, 1
2017/5/7, 28, 11, 21, 11, 3, 2
2017/5/8, 29, 14, 21, 7, 3, 2
2017/5/9, 23, 13, 21, 8, 1, 3
2017/5/10, 22, 15, 22, 11, 2, 3
2017/5/11, 31, 26, 23, 9, 2, 3
2017/5/12, 61, 17, 25, 9, 2, 3
2017/5/13, 39, 13, 23, 6, 2, 2
2017/5/14, 31, 11, 22, 6, 1, 1
2017/5/15, 32, 8, 21, 7, 2, 2
2017/5/16, 34, 11, 18, 16, 2, 4
2017/5/17, 28, 18, 28, 11, 3, 4
2017/5/18, 38, 16, 20, 10, 1, 2
2017/5/19, 33, 12, 19, 5, 1, 2
2017/5/20, 25, 11, 22, 7, 2, 2
2017/5/21, 32, 14, 20, 11, 2, 3
2017/5/22, 31, 15, 22, 13, 2, 4
2017/5/23, 32, 12, 21, 8, 1, 3
2017/5/24, 39, 8, 20, 11, 2, 2
2017/5/25, 24, 11, 16, 13, 3, 3
2017/5/26, 24, 10, 20, 10, 2, 3
2017/5/27, 19, 11, 20, 6, 2, 2
2017/5/28, 37, 7, 20, 3, , 1
2017/5/29, 30, 6, 19, 4, 1, 
2017/5/30, 8, 7, 20, 6, , 
2017/5/31, 11, 9, 21, 5, 3, 2
2017/6/1, 17, 10, 20, 5, 1, 1
2017/6/2, 17, 10, 19, 5, 1, 2
2017/6/3, 16, 11, 19, 8, 2, 2
2017/6/4, 18, 16, 17, 15, 2, 4
2017/6/5, 50, 10, 20, 4, , 2
2017/6/6, 44, 7, 22, 4, 2, 1
2017/6/7, 27, 9, 18, 11, 4, 2
2017/6/8, 31, 11, 18, 8, 3, 2
2017/6/9, 39, 14, 22, 6, 2, 1
2017/6/10, 22, 10, 20, 6, 2, 2
2017/6/11, 27, 11, 13, 9, 3, 3
2017/6/15, 33, 15, 12, 13, 2, 3
2017/6/16, 38, 14, 15, 10, 1, 2
2017/6/17, 32, 14, 19, 4, 2, 2
2017/6/18, 49, 14, 19, 9, 3, 2
2017/6/19, 41, 13, 19, 11, 2, 3
2017/6/20, 32, 14, 17, 14, 3, 4
2017/6/21, 50, 14, 22, 11, 2, 2
2017/6/22, 22, 14, 16, 12, 1, 4
2017/6/23, 36, 13, 22, 6, 1, 2
2017/6/24, 34, 10, 22, 9, 1, 3
2017/6/25, 38, 8, 21, 10, 1, 2
2017/6/26, 23, 10, 16, 13, 3, 3
2017/6/27, 26, 12, 11, 13, 2, 3
2017/6/28, 39, 11, 17, 13, 4, 3
2017/6/29, 37, 10, 21, 7, 1, 2
2017/6/30, 29, 9, 22, 8, 4, 2
2017/1/4, 13, 11, 14, 3, 1, 1
2017/1/5, 12, 11, 13, 3, , 1
2017/1/6, 13, 13, 15, 4, , 1
2017/1/7, 18, 17, 16, 4, , 1
2017/1/8, 20, 39, 24, 2, 2, 
2017/1/9, 32, 27, 22, 6, 4, 2
2017/1/10, 41, 28, 41, 3, 2, 3
2017/1/11, 40, 27, 63, 10, 8, 5
2017/1/12, 47, 28, 19, 2, 3, 2
2017/1/13, 36, 34, 27, 6, 2, 2
2017/1/14, 50, 31, 23, 2, , 2
2017/1/15, 49, 23, 19, 2, 1, 
2017/1/16, 28, 29, 19, 4, 3, 
2017/1/17, 34, 36, 48, 6, 2, 2
2017/1/18, 50, 28, 29, 7, 7, 3
2017/1/19, 44, 24, 17, 3, 1, 1
2017/1/20, 13, 21, 26, 4, 2, 2
2017/1/21, 48, 24, 21, 2, 2, 1
2017/1/22, 25, 27, 18, 2, 2, 
2017/1/23, 17, 30, 28, 3, 2, 2
2017/1/24, 46, 31, 29, 4, 4, 3
2017/1/25, 54, 28, 14, 6, 4, 2
2017/1/26, 30, 25, 15, 5, 5, 3
2017/1/27, 38, 20, 17, 5, 10, 2
2017/1/28, 25, 24, 26, 3, 3, 2
2017/1/29, 38, 25, 21, 6, 3, 2
2017/1/30, 34, 40, 41, 4, 2, 
2017/1/31, 56, 24, 18, 11, 6, 4
2017/2/1, 38, 19, 13, 8, 5, 2
2017/2/2, 30, 24, 22, 5, 4, 2
2017/2/3, 29, 22, 21, 5, , 1
2017/2/4, 26, 21, 22, 6, 2, 2
2017/2/5, 34, 30, 64, 5, 2, 2
2017/2/6, 40, 15, 34, 8, 9, 4
2017/2/7, 31, 16, 18, 5, 5, 2
2017/2/8, 21, 19, 20, 1, , 1
2017/2/9, 23, 34, 29, 4, 1, 2
2017/2/10, 38, 38, 74, 10, 4, 5
2017/2/11, 49, 27, 53, 6, 7, 5
2017/2/12, 53, 15, 17, 6, 6, 4
2017/2/13, 44, 18, 24, 2, , 1
2017/2/14, 16, 18, 16, 5, 7, 2
2017/2/15, 23, 21, 23, 6, 5, 1
2017/2/16, 40, 35, 30, 8, 3, 2
2017/2/17, 53, 26, 34, 5, 2, 2
2017/2/18, 44, 14, 23, 5, 3, 3
2017/2/19, 36, 11, 22, 3, 1, 1
2017/2/20, 33, 13, 19, 4, , 
2017/2/21, 19, 19, 26, 6, 2, 1
2017/2/22, 17, 27, 23, 2, , 
2017/2/23, 26, 32, 24, 7, 4, 1
2017/2/24, 36, 16, 20, 6, 9, 2
2017/2/25, 33, 13, 16, 4, 4, 1
2017/2/26, 25, 17, 15, 2, 4, 1
2017/2/27, 20, 16, 15, 3, 4, 1
2017/2/28, 20, 18, 17, 3, , 1
2017/3/1, 18, 10, 15, 3, 2, 2
2017/3/2, 14, 9, 25, 5, 5, 2
2017/3/3, 14, 11, 15, 4, 1, 1
2017/3/4, 20, 8, 17, 4, 7, 2
2017/3/5, 16, 11, 18, 1, , 1
2017/3/6, 21, 18, 16, 2, 3, 1
2017/3/7, 20, 15, 15, 4, 6, 2
2017/3/8, 20, 16, 18, 4, 3, 1
2017/3/9, 18, 21, 16, 4, 5, 2
2017/3/10, 26, 17, 16, 3, 2, 1
2017/3/11, 20, 19, 20, 5, 1, 1
2017/3/12, 18, 30, 30, 5, 3, 2
2017/3/13, 33, 28, 23, 7, 2, 3
2017/3/14, 33, 22, 18, 3, , 1
2017/3/15, 22, 27, 18, 1, 1, 1
2017/3/16, 25, 13, 19, 2, , 1
2017/3/17, 18, 25, 19, 3, 3, 1
2017/3/18, 29, 31, 20, 3, 6, 2
2017/3/19, 31, 34, 16, 1, 1, 2
2017/3/20, 36, 32, 15, 4, 1, 1
2017/3/21, 36, 15, 12, 7, 2, 2
2017/3/22, 26, 9, 27, 7, 1, 2
2017/3/23, 23, 9, 17, 5, 1, 1
2017/3/24, 13, 17, 15, 5, 3, 2
2017/3/25, 21, 20, 19, 7, 1, 3
2017/3/26, 36, 18, 28, 4, 4, 3
2017/3/27, 36, 23, 26, 4, 2, 1
2017/3/28, 47, 31, 19, 8, 4, 2
2017/3/29, 42, 22, 35, 8, 2, 4
2017/3/30, 43, 12, 20, 8, 2, 3
2017/3/31, 34, 13, 20, 3, 2, 1
2020/1/1, , 52, 23, , , 5
2019/7/21, , 15, 15, 13, 2, 3
2019/5/13, , 13, 20, 11, , 2
2019/6/4, , 6, 19, 7, 2, 2
2018/12/31, , 26, 52, 3, 3, 1
2019/3/20, , 10, 14, 4, 2, 1
2018/8/18, , 8, 24, 1, , 1
2018/4/3, , 15, 17, 6, 1, 1
2018/6/19, , 12, 20, 4, 1, 1
2017/12/31, , 25, 19, 7, 8, 4
2018/3/21, , 16, 23, 1, , 1
2017/9/10, , 16, 30, 9, 1, 1
2017/6/12, , 11, 14, 11, 4, 2
2017/6/13, , 13, 19, 12, 2, 2
2017/6/14, , 14, 11, 13, 3, 4
2017/1/3, , 10, 13, 3, 6, 3
2019/3/19, , , 13, 5, 6, 1
