date, pm25, pm10, o3, no2, so2, co
2018/1/17, 92, 49, 14, 11, , 
2018/1/18, 113, 21, 24, 11, , 
2018/1/19, 41, 21, 20, 13, , 
2018/1/20, 61, 17, 26, 12, , 
2018/1/21, 48, 26, 27, 15, , 
2018/1/22, 58, 31, 22, 15, , 
2018/1/23, 66, 35, 21, 16, , 
2018/1/24, 70, 14, 33, 10, , 
2018/1/25, 27, 26, 24, 16, , 
2018/1/26, 57, 27, 23, 14, , 
2018/1/27, 66, 33, 29, 14, , 
2018/1/28, 80, 50, 23, 18, , 
2018/1/29, 105, 60, 26, 18, , 
2018/1/30, 139, 58, 29, 18, , 
2018/1/31, 134, 63, 34, 18, , 
2018/2/1, 148, 67, 37, 17, , 
2018/2/2, 143, 65, 41, 17, , 
2018/2/3, 147, 61, 45, 15, , 
2018/2/4, 142, 60, 38, 17, , 
2018/2/5, 137, 62, 40, 18, , 
2018/2/6, 133, 63, 41, 18, , 
2018/2/7, 122, 56, 35, 18, , 
2018/2/8, 94, 52, 41, 16, , 
2018/2/9, 88, 50, 42, 11, , 
2018/2/10, 80, 54, 32, 9, , 
2018/2/11, 48, 27, 25, 10, , 
2018/2/12, 37, 28, 28, 10, , 
2018/2/13, 42, 41, 27, 17, , 
2018/2/14, 60, 39, 29, 15, , 
2018/2/15, 56, 40, 34, 13, , 
2018/2/16, 60, 43, 41, 13, , 
2018/2/17, 73, 48, 39, 7, , 
2018/2/18, 55, 21, 32, 8, , 
2018/2/19, 21, 24, 29, 16, , 
2018/2/20, 36, 33, 26, 19, , 
2018/2/21, 46, 26, 28, 13, , 
2018/2/22, 37, 14, 32, 9, , 
2018/2/23, 26, 23, 32, 13, , 
2018/2/24, 41, 24, 34, 13, , 
2018/2/25, 49, 17, 29, 9, , 
2018/2/26, 26, 9, 31, 9, , 
2018/2/27, 24, 13, 33, 9, , 
2018/2/28, 37, 12, 25, 10, 31, 
2018/3/1, 24, 7, 33, 7, , 
2018/3/2, 18, 5, 36, 5, , 
2018/3/3, 16, 6, 35, 9, , 
2018/3/4, 20, 17, 32, 13, , 
2018/3/5, 34, 24, 35, 15, , 
2018/3/6, 53, 29, 28, 17, , 
2018/3/7, 54, 26, 39, 14, , 
2018/3/8, 46, 25, 40, 10, , 
2018/3/9, 50, 18, 29, 7, , 
2018/3/10, 36, 15, 37, 8, , 
2018/3/11, 45, 19, 34, 9, , 
2018/3/12, 49, 10, 25, 6, , 
2018/3/13, 17, 5, 35, 5, , 
2018/3/14, 8, 9, 36, 7, , 
2018/3/15, 20, 9, 30, 7, , 
2018/3/16, 22, 7, 34, 7, , 
2018/3/17, 23, 9, 34, 6, , 
2018/3/18, 23, 18, 34, 12, , 
2018/3/19, 33, 20, 27, 9, 1, 
2018/3/20, 44, 9, 18, 7, 17, 
2018/3/21, 30, 6, 29, 6, , 
2018/3/22, 12, 13, 37, 6, , 
2018/3/23, 23, 13, 39, 5, , 
2018/3/24, 23, 10, 38, 3, , 
2018/3/25, 12, 13, 34, 8, , 
2018/3/26, 22, 19, 38, 8, , 
2018/3/27, 35, 23, 45, 8, , 
2018/3/28, 36, 29, 50, 7, , 
2018/3/29, 48, 36, 58, 9, , 
2018/3/30, 63, 28, 49, 6, , 
2018/3/31, 53, 24, 46, 7, , 
2017/10/1, 44, 77, 36, 9, , 
2017/10/2, 37, 68, 36, 9, , 
2017/10/3, 43, 63, 43, 10, , 
2017/10/4, 42, 60, 46, 12, , 
2017/10/5, 48, 58, 53, 15, , 
2017/10/6, 51, 62, 93, 6, , 
2017/10/7, 59, 75, 96, , , 
2017/10/8, 59, 97, 71, 4, , 
2017/10/9, 54, 73, 46, 12, , 
2017/10/10, 58, 93, 52, 11, , 
2017/10/11, 91, 72, 34, 11, , 
2017/10/12, 94, 66, 46, 21, , 
2017/10/13, 72, 75, 58, 12, , 
2017/10/14, 86, 65, 61, 14, , 
2017/10/15, 82, 74, 53, 18, , 
2017/10/16, 82, 81, 66, 14, , 
2017/10/17, 90, 93, 64, 18, , 
2017/10/18, 105, 83, 56, 18, , 
2017/10/19, 100, 20, 33, 6, , 
2017/10/20, 22, 31, 30, 10, , 
2017/10/21, 45, 29, 45, 9, , 
2017/10/22, 49, 45, 45, 16, , 
2017/10/23, 66, 60, 60, 20, , 
2017/10/24, 66, 54, 54, 17, , 
2017/10/25, 59, 63, 60, 19, , 
2017/10/26, 68, 59, 62, 19, , 
2017/10/27, 63, 53, 68, 14, , 
2017/10/28, 61, 47, 60, 9, , 
2017/10/29, 63, 58, 44, 12, , 
2017/10/30, 66, 41, 30, 10, , 
2017/10/31, 39, 53, 36, 12, , 
2017/11/1, 58, 59, 20, 13, , 
2017/11/2, 64, 46, 34, 10, , 
2017/11/3, 49, 29, 31, 6, , 
2017/11/4, 35, 19, 32, 5, , 
2017/11/5, 21, 35, 29, 13, , 
2017/11/6, 47, 44, 36, 13, , 
2017/11/7, 43, 41, 33, 13, , 
2017/11/8, 39, 27, 24, 10, , 
2017/11/9, 17, 31, 29, 8, , 
2017/11/10, 27, 30, 17, 11, , 
2017/11/11, 46, 34, 25, 11, , 
2017/11/12, 53, 44, 33, 14, , 
2017/11/13, 60, 43, 28, 12, , 
2017/11/14, 54, 52, 29, 12, , 
2017/11/15, 60, 47, 21, 10, , 
2017/11/16, 38, 11, 29, 6, , 
2017/11/17, 19, 31, 22, 15, , 
2017/11/18, 64, 37, 29, 14, , 
2017/11/19, 77, 49, 33, 18, , 
2017/11/20, 91, 52, 32, 20, , 
2017/11/21, 97, 64, 35, 22, , 
2017/11/22, 115, 74, 44, 17, , 
2017/11/23, 153, 67, 33, 14, , 
2017/11/24, 137, 55, 31, 14, , 
2017/11/25, 104, 27, 27, 11, , 
2017/11/26, 33, 15, 35, 10, , 
2017/11/27, 23, 29, 25, 17, , 
2017/11/28, 55, 44, 20, 16, , 
2017/11/29, 81, 52, 25, 15, , 
2017/11/30, 98, 62, 23, 18, , 
2017/12/1, 120, 62, 29, 16, , 
2017/12/2, 132, 40, 28, 11, , 
2017/12/3, 84, 30, 21, 15, , 
2017/12/4, 47, 54, 20, 18, , 
2017/12/5, 80, 60, 23, 21, , 
2017/12/6, 79, 57, 20, 21, , 
2017/12/7, 86, 69, 26, 23, , 
2017/12/8, 105, 74, 26, 23, , 
2017/12/9, 122, 71, 32, 21, , 
2017/12/10, 143, 74, 28, 23, , 
2017/12/11, 142, 87, 32, 26, , 
2017/12/12, 146, 82, 32, 29, , 
2017/12/13, 140, 85, 29, 28, , 
2017/12/14, 150, 85, 19, 30, , 
2017/12/15, 144, 76, 21, 15, , 
2017/12/16, 119, 61, 26, 14, , 
2017/12/17, 61, 63, 20, 23, , 
2017/12/18, 73, 64, 23, 24, , 
2017/12/19, 75, 37, 21, 14, , 
2017/12/20, 60, 30, 23, 15, , 
2017/12/21, 72, 43, 19, 22, , 
2017/12/22, 95, 59, 21, 22, , 
2017/12/23, 137, 65, 24, 17, , 
2017/12/24, 155, 75, 26, 18, , 
2017/12/25, 167, 72, 32, 22, , 
2017/12/26, 158, 67, 29, 23, , 
2017/12/27, 148, 76, 29, 25, , 
2017/12/28, 154, 81, 33, 25, , 
2017/12/29, 158, 79, 30, 22, , 
2017/12/30, 157, 64, 25, 18, , 
2017/12/31, 151, 87, 26, 21, , 
2017/7/1, 43, 32, 49, 5, , 
2017/7/2, 53, 33, 55, 6, , 
2017/7/3, 46, 72, 60, 7, , 
2017/7/4, 88, 42, 58, 6, , 
2017/7/5, 52, 39, 52, 6, , 
2017/7/6, 40, 47, 78, 8, , 
2017/7/7, 55, 38, 60, 8, , 
2017/7/8, 41, 29, 44, 7, , 
2017/7/9, 31, 40, 65, 8, , 
2017/7/10, 61, 34, 50, 7, , 
2017/7/11, 34, 42, 60, 7, , 
2017/7/12, 49, 39, 52, 7, , 
2017/7/13, 46, 42, 63, 8, , 
2017/7/14, 55, 40, 77, 7, , 
2017/7/15, 52, 35, 69, 8, , 
2017/7/16, 55, 48, 63, 10, , 
2017/7/17, 62, 46, 55, 7, , 
2017/7/18, 46, 44, 56, 7, , 
2017/7/19, 45, 40, 51, 7, , 
2017/7/20, 39, 37, 46, 7, , 
2017/7/21, 35, 35, 67, 7, , 
2017/7/22, 42, 38, 78, 7, , 
2017/7/23, 53, , 58, 6, , 
2017/7/25, 24, 43, 51, 6, , 
2017/7/26, 39, 44, 64, 7, , 
2017/7/27, 42, 39, 66, 8, , 
2017/7/28, 44, 39, 62, 7, , 
2017/7/29, 43, 36, 64, 5, , 
2017/7/30, 47, 43, 79, 7, , 
2017/7/31, 45, 48, 71, 9, , 
2017/8/1, 48, 52, 71, 10, , 
2017/8/2, 48, 56, 50, 13, , 
2017/8/3, 64, 54, 58, 11, , 
2017/8/4, 60, 38, 58, 6, , 
2017/8/5, 61, 29, 49, 5, , 
2017/8/6, 49, 40, 56, 6, , 
2017/8/7, 40, 50, 59, 7, , 
2017/8/8, 64, 44, 57, 6, , 
2017/8/9, 53, 53, 55, 7, , 
2017/8/10, 63, 47, 63, 7, , 
2017/8/11, 62, 46, 63, 6, , 
2017/8/12, 55, 35, 45, 5, , 
2017/8/13, 45, 42, 35, 5, , 
2017/8/14, 29, 51, 40, 5, , 
2017/8/15, 41, 51, 49, 6, , 
2017/8/16, 47, 62, 65, 9, , 
2017/8/17, 65, 57, 63, 7, , 
2017/8/18, 60, 60, 72, 8, , 
2017/8/19, 69, 48, 55, 4, , 
2017/8/20, 71, 32, 63, 7, , 
2017/8/21, 48, , 61, 5, , 
2017/8/22, 14, , 69, 8, , 
2017/8/23, 12, 71, 74, 7, , 
2017/8/24, 68, 63, 70, 7, , 
2017/8/25, 50, 63, 72, 7, , 
2017/8/26, 59, 52, 57, 5, , 
2017/8/27, 50, 64, 86, 9, , 
2017/8/28, 60, 71, 77, 9, , 
2017/8/29, 65, 74, 60, 8, , 
2017/8/30, 54, 68, 81, 9, , 
2017/8/31, 56, 72, 65, 10, , 
2017/9/1, 69, 79, 90, 8, , 
2017/9/2, 115, 70, 53, 5, , 
2017/9/3, 110, 53, 49, 5, , 
2017/9/4, 53, , 18, , , 
2017/9/5, 57, , , , , 
2017/9/9, 57, 57, 67, 7, , 
2017/9/10, 63, 60, 54, 8, , 
2017/9/11, 56, 46, 71, 8, , 
2017/9/12, 52, 38, 48, 6, , 
2017/9/13, 39, 41, 43, 6, , 
2017/9/14, 38, 44, 42, 6, , 
2017/9/15, 35, 52, 56, 7, , 
2017/9/16, 46, 50, 58, 7, , 
2017/9/17, 63, 50, 48, 8, , 
2017/9/18, 55, 54, 42, 4, , 
2017/9/19, 32, 54, 47, 9, , 
2017/9/20, 43, 28, 34, 5, , 
2017/9/21, 21, 30, 36, 7, , 
2017/9/22, 21, 43, 38, 9, , 
2017/9/23, 38, 35, 41, 8, , 
2017/9/24, 35, 45, 47, 10, , 
2017/9/25, 32, 56, 53, 13, , 
2017/9/26, 43, 46, 58, 13, , 
2017/9/27, 41, 52, 60, 11, , 
2017/9/28, 47, 60, 62, 12, , 
2017/9/29, 55, 51, 36, 7, , 
2017/9/30, 36, 59, 46, 6, , 
2017/4/1, 29, 24, 51, 5, , 
2017/4/2, 39, 29, 45, 6, , 
2017/4/3, 42, 35, 51, 10, , 
2017/4/4, 41, 41, 64, 10, , 
2017/4/5, 56, 36, 44, 9, , 
2017/4/6, 43, 12, 35, 4, , 
2017/4/7, 28, 5, 41, 2, , 
2017/4/8, 13, 9, 43, 5, , 
2017/4/9, 30, 16, 42, 8, , 
2017/4/10, 43, 26, 48, 8, , 
2017/4/11, 61, 17, 41, 5, , 
2017/4/12, 37, 8, 38, 3, , 
2017/4/13, 17, 8, 39, 3, , 
2017/4/14, 15, 16, 46, 6, , 
2017/4/15, 31, 20, 46, 4, , 
2017/4/16, 43, 17, 38, 5, , 
2017/4/17, 39, 5, 28, 5, , 
2017/4/18, 32, 13, 42, 7, , 
2017/4/19, 49, 16, 45, 4, , 
2017/4/20, 34, 21, 47, 7, , 
2017/4/21, 44, 27, 60, 5, , 
2017/4/22, 65, 10, 44, 3, , 
2017/4/23, 19, 18, 41, 3, , 
2017/4/24, 22, 14, 45, 3, , 
2017/4/25, 19, 18, 43, 5, , 
2017/4/26, 27, 22, 45, 3, , 
2017/4/27, 26, 28, 49, 4, , 
2017/4/28, 28, 36, 53, 5, , 
2017/4/29, 36, 29, 63, 4, , 
2017/4/30, 41, 31, 53, 6, , 
2017/5/1, 47, 40, 65, 7, , 
2017/5/2, 49, 42, 70, 8, , 
2017/5/3, 59, 43, 80, 8, , 
2017/5/4, 49, 37, 40, 6, , 
2017/5/5, 31, 28, 40, 2, , 
2017/5/6, 38, 10, 42, 3, , 
2017/5/7, 33, 20, 55, 7, , 
2017/5/8, 57, 33, 72, 7, , 
2017/5/9, 58, 33, 60, 5, , 
2017/5/10, 52, 32, 58, 5, , 
2017/5/11, 53, 27, 35, 3, , 
2017/5/12, 23, 21, 44, 3, , 
2017/5/13, 20, 19, 43, 3, , 
2017/5/14, 22, 27, 39, 3, , 
2017/5/15, 41, 29, 43, 4, , 
2017/5/16, 31, 18, 37, 4, , 
2017/5/17, 24, 28, 44, 7, , 
2017/5/18, 39, 38, 58, 8, , 
2017/5/19, 47, 33, 67, 6, , 
2017/5/20, 48, 34, 70, 7, , 
2017/5/21, 50, 40, 76, 8, , 
2017/5/22, 52, 52, 88, 10, , 
2017/5/23, 60, 51, 75, 8, , 
2017/5/24, 58, 39, 43, 6, , 
2017/5/25, 33, 26, 36, 5, , 
2017/5/26, 39, 36, 53, 5, , 
2017/5/27, 63, 31, 61, 5, , 
2017/5/28, 58, 36, 63, 6, , 
2017/5/29, 63, 43, 49, 6, , 
2017/5/30, 47, 24, 33, 6, , 
2017/5/31, 33, 22, 46, 7, , 
2017/6/1, 44, 23, 61, 6, , 
2017/6/2, 38, 35, 71, 7, , 
2017/6/3, 55, 24, 64, 5, , 
2017/6/4, 36, 35, 62, 6, , 
2017/6/5, 36, 45, 78, 9, , 
2017/6/6, 57, 45, 71, 7, , 
2017/6/7, 47, 33, 51, 5, , 
2017/6/8, 32, 21, 38, 4, , 
2017/6/9, 33, , 42, 2, , 
2017/6/10, 29, , 34, 1, , 
2017/6/13, 30, 37, 66, 6, , 
2017/6/14, 47, 45, 66, 9, , 
2017/6/15, 50, 29, 68, 6, , 
2017/6/16, 37, 34, 67, 8, , 
2017/6/17, 55, 23, 59, 6, , 
2017/6/18, 42, 28, 76, 7, , 
2017/6/19, 54, 36, 85, 9, , 
2017/6/20, 54, 34, 72, 9, , 
2017/6/21, 52, 40, 45, 9, , 
2017/6/22, 57, 46, 73, 8, , 
2017/6/23, 56, 41, 58, 7, , 
2017/6/24, 55, 30, 59, 6, , 
2017/6/25, 57, 26, 39, 5, , 
2017/6/26, 25, 34, 44, 5, , 
2017/6/27, 34, 32, 37, 5, , 
2017/6/28, 33, 40, 39, 6, , 
2017/6/29, 44, 42, 55, 7, , 
2017/6/30, 53, 33, 45, 5, , 
2017/1/2, 38, 39, 20, 11, , 
2017/1/3, 22, 36, 19, 10, , 
2017/1/4, 30, 34, 23, 7, , 
2017/1/5, 19, 50, 18, 15, , 
2017/1/6, 60, 41, 11, 8, , 
2017/1/7, 46, 37, 12, 7, , 
2017/1/8, 26, 34, 24, 9, , 
2017/1/9, 16, 38, 21, 10, , 
2017/1/10, 25, 35, 27, 7, , 
2017/1/11, 16, 32, 24, 9, , 
2017/1/12, 17, 38, 14, 7, , 
2017/1/13, 37, 41, 20, 6, , 
2017/1/14, 51, 46, 20, 5, , 
2017/1/15, 61, 50, 21, 9, , 
2017/1/16, 66, 58, 11, 15, , 
2017/1/17, 83, 50, 18, 15, , 
2017/1/18, 59, 33, 27, 11, , 
2017/1/19, 23, 33, 26, 8, , 
2017/1/20, 24, 37, 27, 9, , 
2017/1/21, 25, 31, 27, 6, , 
2017/1/22, 14, 32, 31, 8, , 
2017/1/23, 14, 36, 29, 10, , 
2017/1/24, 27, 48, 21, 14, , 
2017/1/25, 63, 52, 21, 18, , 
2017/1/26, 67, 60, 23, 17, , 
2017/1/27, 86, 57, 24, 16, , 
2017/1/28, 82, 56, 23, 15, , 
2017/1/29, 89, 63, 19, 18, , 
2017/1/30, 100, 62, 22, 18, , 
2017/1/31, 101, 60, 23, 18, , 
2017/2/1, 91, 51, 24, 14, , 
2017/2/2, 66, 38, 20, 10, , 
2017/2/3, 40, 38, 27, 11, , 
2017/2/4, 36, 41, 21, 9, , 
2017/2/5, 42, 33, 22, 8, , 
2017/2/6, 17, 31, 20, 8, , 
2017/2/7, 17, 36, 13, 9, , 
2017/2/8, 24, 44, 6, 9, , 
2017/2/9, 39, 35, 19, 7, , 
2017/2/10, 27, 38, 23, 7, , 
2017/2/11, 25, 45, 24, 8, , 
2017/2/12, 47, 40, 24, 10, , 
2017/2/13, 55, , 26, 13, , 
2017/2/14, 89, , 27, 15, , 
2017/2/15, 77, , 18, 14, , 
2017/2/16, 37, 5, 23, 8, , 
2017/2/17, 13, 6, 34, 7, , 
2017/2/18, 19, 12, 28, 4, , 
2017/2/19, 25, 5, 22, 6, , 
2017/2/20, 20, 9, 29, 8, , 
2017/2/21, 17, 9, 31, 5, , 
2017/2/22, 16, 8, 31, 7, , 
2017/2/23, 22, 18, 28, 13, , 
2017/2/24, 38, 20, 26, 10, , 
2017/2/25, 45, 26, 34, 9, , 
2017/2/26, 69, 17, 30, 8, , 
2017/2/27, 43, 23, 27, 13, , 
2017/2/28, 38, 32, 29, 14, , 
2017/3/1, 56, 34, 32, 15, , 
2017/3/2, 67, 41, 33, 14, , 
2017/3/3, 72, 25, 35, 8, , 
2017/3/4, 50, 7, 27, 6, , 
2017/3/5, 18, 15, 28, 12, , 
2017/3/6, 35, 22, 29, 13, , 
2017/3/7, 40, 25, 32, 12, , 
2017/3/8, 53, 40, 40, 12, , 
2017/3/9, 82, 46, 37, 13, , 
2017/3/10, 94, 46, 39, 10, , 
2017/3/11, 103, 44, 34, 11, , 
2017/3/12, 94, 42, 41, 10, , 
2017/3/13, 79, 41, 42, 10, , 
2017/3/14, 70, 29, 35, 9, , 
2017/3/15, 29, 38, 33, 8, , 
2017/3/16, 68, 48, 42, 10, , 
2017/3/17, 78, 31, 37, , , 
2017/3/18, 50, 41, 36, , , 
2017/3/19, 74, 31, 29, 5, , 
2017/3/20, 43, 12, 22, 6, , 
2017/3/21, 29, 10, 36, , , 
2017/3/22, 15, 14, 35, 8, , 
2017/3/23, 36, 18, 33, 7, , 
2017/3/24, 37, 10, 38, 6, , 
2017/3/25, 28, 18, 39, 8, , 
2017/3/26, 48, 11, 35, 6, , 
2017/3/27, 21, 15, 36, 6, , 
2017/3/28, 22, 23, 43, 9, , 
2017/3/29, 44, 36, 41, 6, , 
2017/3/30, 37, 22, 39, 5, , 
2017/3/31, 39, 22, 46, 6, , 
2020/1/1, , 33, 14, 13, , 
2018/12/31, , 45, 16, 13, , 
2019/3/21, , 21, 34, 12, , 
2017/7/24, , 33, 50, 5, , 
2017/9/8, , 55, 53, 8, , 
2017/6/12, , 25, 47, 6, , 
2017/1/1, , 43, 19, 12, , 
2019/3/20, , , 21, 6, , 
2017/6/11, , , 39, 3, , 
