date, pm25, pm10, o3, no2, so2, co
2017/5/9, 55, 21, , , , 
2017/5/10, 50, 22, , , , 
2017/5/11, 44, 37, , , , 
2017/5/12, 60, 26, , , , 
2017/5/13, 53, 16, , , , 
2017/5/14, 42, 19, , , , 
2017/5/15, 50, , , , , 
2017/5/21, 39, 28, , , , 
2017/5/22, 75, 27, , , , 
2017/5/23, 66, 18, , , , 
2017/5/24, 53, 18, , , , 
2017/5/25, 52, 23, , , , 
2017/5/26, 69, 20, , , , 
2017/5/27, 55, 13, , 8, , 
2017/5/28, 35, 12, , 4, , 
2017/5/29, 30, 11, , 5, , 
2017/5/30, 29, 18, , 8, , 
2017/5/31, 44, 24, , 7, , 
2017/6/1, 73, 24, , 7, , 
2017/6/2, 72, 12, , 6, , 
2017/6/3, 40, 12, , 6, , 
2017/6/4, 42, 18, , 7, , 
2017/6/5, 54, 17, , 3, , 
2017/6/6, 49, 17, , 3, , 
2017/6/7, 52, 12, , 8, , 
2017/6/8, 42, 12, , 8, , 
2017/6/9, 37, 11, , 8, , 
2017/6/10, 36, 11, , 6, , 
2017/6/11, 41, 15, , 8, , 
2017/6/12, 48, 16, , 10, , 
2017/6/13, 51, 17, , 9, , 
2017/6/14, 53, 15, , 9, , 
2017/6/15, 45, 14, , 9, , 
2017/6/16, 44, 14, , 8, , 
2017/6/17, 47, 11, , 5, , 
2017/6/18, 42, 15, , 7, , 
2017/6/19, 54, 14, , 10, , 
2017/6/20, 46, 14, , 9, , 
2017/6/21, 49, 15, , 11, , 
2017/6/22, 49, 15, , 11, , 
2017/6/23, 50, 13, , 8, , 
2017/6/24, 40, 11, , 7, , 
2017/6/25, 39, 13, , 8, , 
2017/6/26, 46, 16, , 10, , 
2017/6/27, 54, 14, , 9, , 
2017/6/28, 43, 24, , 11, , 
2017/6/29, 46, 16, , 10, , 
2017/6/30, 40, 13, , 8, , 
2017/1/2, 196, 48, , 7, , 17
2017/1/3, 156, 61, , 10, , 27
2017/1/4, 186, 38, , 10, , 10
2017/1/5, 112, 21, , 5, , 4
2017/1/6, 64, 30, , 5, , 4
2017/1/7, 80, 43, , 7, , 10
2017/1/8, 144, 44, , 9, , 7
2017/1/9, 116, 54, , 9, , 9
2017/1/10, 143, 54, , 12, , 18
2017/1/11, 176, , , 18, , 46
2017/1/12, 274, 60, , 16, , 43
2017/1/13, 215, 31, , 12, , 12
2017/1/14, 99, 55, , 14, , 18
2017/1/15, 167, 44, , 12, , 13
2017/1/16, 141, 24, , 10, , 6
2017/1/17, 76, 18, , 9, , 5
2017/1/18, 62, 26, , 9, , 6
2017/1/19, 78, 45, , 10, , 10
2017/1/20, 134, 42, , 11, , 17
2017/1/21, 167, 56, , 8, , 15
2017/1/22, 170, 67, , 15, , 22
2017/1/23, 187, 62, , 15, , 16
2017/1/24, 176, 45, , 11, , 9
2017/1/25, 122, 43, , 11, , 10
2017/1/26, 122, 51, , 12, , 14
2017/1/27, 148, , , 15, , 24
2017/1/28, 194, 58, , 15, , 21
2017/1/29, 188, 40, , 15, , 11
2017/1/30, 116, 48, , 16, , 10
2017/1/31, 122, 51, , 15, , 21
2017/2/1, 155, 55, , 13, , 23
2017/2/2, 161, 45, , 14, , 20
2017/2/3, 134, 51, , 12, , 31
2017/2/4, 175, 39, , 9, , 20
2017/2/5, 138, 44, , 10, , 12
2017/2/6, 94, 27, , 8, , 9
2017/2/7, 80, 40, , 7, , 8
2017/2/8, 83, 34, , 7, , 7
2017/2/9, 71, 37, , 8, , 7
2017/2/10, 76, 40, , 9, , 6
2017/2/11, 90, 30, , 7, , 6
2017/2/12, 80, 42, , 10, , 7
2017/2/13, 96, 56, , 11, , 9
2017/2/14, 144, 54, , 9, , 12
2017/2/15, 151, 59, , 12, , 17
2017/2/16, 173, 61, , 13, , 22
2017/2/17, 171, 65, , 10, , 13
2017/2/18, 156, 37, , 8, , 11
2017/2/19, 107, 66, , 10, , 14
2017/2/20, 142, 74, , 10, , 16
2017/2/21, 155, 74, , 7, , 20
2017/2/22, 135, 63, , 8, , 18
2017/2/23, 121, 32, , 6, , 6
2017/2/24, 62, 29, , 7, , 7
2017/2/25, 66, 46, , 8, , 8
2017/2/26, 105, 62, , 7, , 11
2017/2/27, 110, 56, , 5, , 10
2017/2/28, 105, 30, , 6, , 6
2017/3/1, 62, 37, , 7, , 8
2017/3/2, 76, 47, , 7, , 10
2017/3/3, 98, 45, , 6, , 10
2017/3/4, 96, 30, , 6, , 7
2017/3/5, 70, 72, , 7, , 9
2017/3/6, 76, 37, , 8, , 8
2017/3/7, 74, 35, , 7, , 7
2017/3/8, 88, 50, , 5, , 7
2017/3/9, 116, 41, , 7, , 7
2017/3/10, 105, 39, , 6, , 6
2017/3/11, 99, 35, , 6, , 7
2017/3/12, 94, 28, , 6, , 8
2017/3/13, 84, 41, , 6, , 7
2017/3/14, 98, 56, , 6, , 10
2017/3/15, 125, 48, , 6, , 9
2017/3/16, 115, 47, , 7, , 9
2017/3/17, 108, 39, , 6, , 8
2017/3/18, 87, 36, , 6, , 8
2017/3/19, 88, 39, , 7, , 9
2017/3/20, 89, 38, , 8, , 9
2017/3/21, 76, 30, , 9, , 6
2017/3/22, 53, 24, , 9, , 6
2017/3/23, 50, 27, , 9, , 6
2017/3/24, 56, 42, , 7, , 6
2017/3/25, 93, 32, , 6, , 6
2017/3/26, 79, 68, , 7, , 6
2017/3/27, 63, 33, , 8, , 
2017/3/28, 76, 36, , 8, , 
2017/3/29, 77, 39, , 8, , 
2017/3/30, 72, 29, , 8, , 
2017/3/31, 63, 23, , 7, , 
2020/1/1, , 71, , 10, 4, 
2019/10/15, , 38, , 23, 4, 
2019/12/15, , 107, , 14, 7, 
2019/7/31, , 30, , 5, 25, 
2018/12/31, , 40, , 4, 2, 
2018/5/27, , 23, , 11, , 
2018/6/12, , 15, , , , 
2017/12/31, , 111, , 13, , 
2017/10/24, , 13, , 15, , 
2017/11/22, , 73, , , , 
2017/12/5, , 42, , , , 
2017/12/18, , 44, , 13, , 
2017/7/16, , 5, , 3, , 
2017/9/10, , 14, , 15, , 
2017/5/20, , 11, , , , 
2017/1/1, , 63, , 10, , 28
2019/12/10, , , , 4, 3, 
2019/12/11, , , , 6, 5, 
2019/12/12, , , , 8, 5, 
2019/12/13, , , , 7, 5, 
2019/12/14, , , , 8, 6, 
2019/7/1, , , , 7, 5, 
2019/7/2, , , , 6, 5, 
2019/7/3, , , , 7, 5, 
2019/7/4, , , , 7, 5, 
2019/7/5, , , , 7, 6, 
2019/7/6, , , , 5, 6, 
2019/7/7, , , , 5, 6, 
2019/7/8, , , , 6, 5, 
2019/7/9, , , , 4, 5, 
2019/7/10, , , , 4, 6, 
2019/7/11, , , , 6, 6, 
2019/7/12, , , , 7, 6, 
2019/7/13, , , , 5, 6, 
2019/7/14, , , , 3, 6, 
2019/7/15, , , , 5, 6, 
2019/7/16, , , , 7, 7, 
2019/7/17, , , , 7, 7, 
2019/7/18, , , , 8, 7, 
2019/7/19, , , , 7, 7, 
2019/7/20, , , , 5, 7, 
2019/7/21, , , , 6, 7, 
2019/7/22, , , , 7, 7, 
2019/7/23, , , , 6, 8, 
2019/7/24, , , , 6, 8, 
2019/7/25, , , , 7, 9, 
2019/7/26, , , , 6, 9, 
2019/7/27, , , , 5, 11, 
2019/7/28, , , , 5, 12, 
2019/7/29, , , , 3, 12, 
2019/7/30, , , , 5, 15, 
2019/5/17, , , , 5, 6, 
2019/5/18, , , , 5, 7, 
2019/5/19, , , , 9, 7, 
2019/5/20, , , , 7, 7, 
2019/5/21, , , , 7, 6, 
2019/5/22, , , , 5, 6, 
2019/5/23, , , , 7, 7, 
2019/5/24, , , , 7, 7, 
2019/5/25, , , , 4, 6, 
2019/5/26, , , , 10, 7, 
2019/5/27, , , , 6, 7, 
2019/5/28, , , , 5, 7, 
2019/5/29, , , , 5, 7, 
2019/5/30, , , , 5, 6, 
2019/5/31, , , , 3, 6, 
2019/6/1, , , , 3, 6, 
2019/6/2, , , , 4, 7, 
2019/6/3, , , , 5, 7, 
2019/6/4, , , , 5, 7, 
2019/6/5, , , , 4, 7, 
2019/6/6, , , , 4, 7, 
2019/6/7, , , , 5, 7, 
2019/6/8, , , , 4, 7, 
2019/6/9, , , , 5, 7, 
2019/6/10, , , , 6, 8, 
2019/6/11, , , , 5, 3, 
2019/6/12, , , , 7, 3, 
2019/6/13, , , , 6, 4, 
2019/6/14, , , , 5, 4, 
2019/6/15, , , , 6, 4, 
2019/6/16, , , , 7, 4, 
2019/6/17, , , , 5, 4, 
2019/6/18, , , , 4, 4, 
2019/6/19, , , , 5, 4, 
2019/6/20, , , , 6, 4, 
2019/6/21, , , , 6, 4, 
2019/6/22, , , , 4, 4, 
2019/6/23, , , , 5, 4, 
2019/6/24, , , , 6, 4, 
2019/6/25, , , , 4, 4, 
2019/6/26, , , , 6, 4, 
2019/6/27, , , , 6, 5, 
2019/6/28, , , , 5, 5, 
2019/6/29, , , , 5, 4, 
2019/6/30, , , , 5, 4, 
2018/4/1, , , , 9, , 
2018/4/2, , , , 11, , 
2018/4/3, , , , 14, , 
2018/4/4, , , , 16, , 
2018/4/5, , , , 16, , 
2018/4/6, , , , 5, , 
2018/4/7, , , , 8, , 
2018/4/8, , , , 8, , 
2018/4/9, , , , 9, , 
2018/4/10, , , , 14, , 
2018/4/11, , , , 16, , 
2018/4/12, , , , 14, , 
2018/4/13, , , , 15, , 
2018/4/14, , , , 11, , 
2018/4/15, , , , 10, , 
2018/4/16, , , , 18, , 
2018/4/17, , , , 11, , 
2018/4/18, , , , 10, , 
2018/4/19, , , , 10, , 
2018/4/20, , , , 14, , 
2018/4/21, , , , 13, , 
2018/4/22, , , , 12, , 
2018/4/23, , , , 15, , 
2018/4/24, , , , 17, , 
2018/4/25, , , , 16, , 
2018/4/26, , , , 14, , 
2018/4/27, , , , 11, , 
2018/4/28, , , , 10, , 
2018/4/29, , , , 10, , 
2018/4/30, , , , 13, , 
2018/5/1, , , , 7, , 
2018/5/2, , , , 10, , 
2018/5/3, , , , 15, , 
2018/5/4, , , , 11, , 
2018/5/5, , , , 10, , 
2018/5/6, , , , 7, , 
2018/5/7, , , , 11, , 
2018/5/8, , , , 10, , 
2018/5/9, , , , 12, , 
2018/5/10, , , , 11, , 
2018/5/11, , , , 12, , 
2018/5/12, , , , 10, , 
2018/5/13, , , , 6, , 
2018/5/14, , , , 10, , 
2018/5/15, , , , 9, , 
2018/5/16, , , , 9, , 
2018/5/17, , , , 11, , 
2018/5/18, , , , 13, , 
2018/5/19, , , , 10, , 
2018/5/20, , , , 8, , 
2018/5/21, , , , 15, , 
2018/5/22, , , , 7, , 
2018/5/23, , , , 8, , 
2018/5/24, , , , 8, , 
2018/5/25, , , , 11, , 
2018/5/26, , , , 13, , 
2018/1/28, , , , 19, , 
2018/1/29, , , , 15, , 
2018/1/30, , , , 16, , 
2018/1/31, , , , 15, , 
2018/2/1, , , , 14, , 
2018/2/2, , , , 8, , 
2018/2/3, , , , 8, , 
2018/2/4, , , , 13, , 
2018/2/5, , , , 14, , 
2018/2/6, , , , 12, , 
2018/2/7, , , , 11, , 
2018/2/8, , , , 14, , 
2018/2/9, , , , 9, , 
2018/2/10, , , , 8, , 
2018/2/11, , , , 9, , 
2018/2/12, , , , 14, , 
2018/2/13, , , , 12, , 
2018/2/14, , , , 11, , 
2018/2/15, , , , 16, , 
2018/2/16, , , , 37, , 
2018/2/17, , , , 17, , 
2018/2/18, , , , 11, , 
2018/2/19, , , , 12, , 
2018/2/20, , , , 10, , 
2018/2/21, , , , 11, , 
2018/2/22, , , , 12, , 
2018/2/23, , , , 9, , 
2018/2/24, , , , 10, , 
2018/2/25, , , , 12, , 
2018/2/26, , , , 14, , 
2018/2/27, , , , 15, , 
2018/2/28, , , , 27, , 
2018/3/1, , , , 22, , 
2018/3/2, , , , 17, , 
2018/3/3, , , , 11, , 
2018/3/4, , , , 13, , 
2018/3/5, , , , 16, , 
2018/3/6, , , , 14, , 
2018/3/7, , , , 16, , 
2018/3/8, , , , 17, , 
2018/3/9, , , , 20, , 
2018/3/10, , , , 17, , 
2018/3/11, , , , 15, , 
2018/3/12, , , , 12, , 
2018/3/13, , , , 10, , 
2018/3/14, , , , 13, , 
2018/3/15, , , , 18, , 
2018/3/16, , , , 9, , 
2018/3/17, , , , 7, , 
2018/3/18, , , , 11, , 
2018/3/19, , , , 14, , 
2018/3/20, , , , 14, , 
2018/3/21, , , , 15, , 
2018/3/22, , , , 13, , 
2018/3/23, , , , 17, , 
2018/3/24, , , , 13, , 
2018/3/25, , , , 15, , 
2018/3/26, , , , 15, , 
2018/3/27, , , , 14, , 
2018/3/28, , , , 16, , 
2018/3/29, , , , 14, , 
2018/3/30, , , , 14, , 
2018/3/31, , , , 9, , 
