date, pm25, pm10, o3, no2, so2, co
2018/4/14, 72, 130, 45, 16, 6, 5
2018/4/15, 122, 274, 55, 23, 6, 7
2018/4/16, 165, 134, 73, 27, 12, 8
2018/4/17, 160, 89, 64, 33, 8, 8
2018/4/18, 144, 83, 73, 29, 9, 9
2018/4/19, 138, 64, 52, 20, 11, 9
2018/4/20, 136, 43, 39, 11, 6, 7
2018/4/21, 88, 42, 30, 14, 6, 8
2018/4/22, 88, 21, 27, 8, 3, 9
2018/4/23, 81, 49, 28, 10, 4, 8
2018/4/24, 142, 56, 43, 12, 5, 9
2018/4/25, 157, 53, 32, 12, 4, 10
2018/4/26, 160, 45, 50, 21, 4, 10
2018/4/27, 116, 68, 84, 29, 6, 9
2018/4/28, 137, 56, 20, 23, 9, 8
2018/4/29, 116, 45, 44, 14, 5, 6
2018/4/30, 101, 32, 38, 12, 8, 6
2018/5/1, 81, 56, 57, 10, 5, 8
2018/5/2, 131, 71, 68, 19, 5, 7
2018/5/3, 143, 62, 45, 24, 8, 7
2018/5/4, 118, 50, 35, 15, 7, 7
2018/5/5, 101, 30, 37, 8, 6, 6
2018/5/6, 65, 33, 45, 9, 4, 5
2018/5/7, 78, 36, 65, 12, 5, 7
2018/5/8, 87, 36, 57, 15, 5, 6
2018/5/9, 80, 54, 52, 17, 4, 7
2018/5/10, 126, 51, 48, 15, 5, 8
2018/5/11, 113, 34, 33, 9, 2, 7
2018/5/12, 97, 48, 55, 20, 4, 9
2018/5/13, 98, 43, 44, 16, 6, 7
2018/5/14, 78, 40, 39, 11, 4, 7
2018/5/15, 72, 44, 44, 10, 4, 6
2018/5/16, 77, 46, 49, 15, 5, 7
2018/5/17, 89, 44, 43, 17, 6, 7
2018/5/18, 85, 43, 76, 16, 3, 7
2018/5/19, 92, 53, 68, 14, 5, 7
2018/5/20, 107, 38, 34, 7, 2, 7
2018/5/21, 91, 30, 32, 6, 2, 5
2018/5/22, 54, 90, 36, 12, 3, 7
2018/5/23, 146, 60, 64, 17, 5, 10
2018/5/24, 117, 51, 47, 15, 4, 6
2018/5/25, 90, 32, 31, 5, 2, 9
2018/5/26, 80, 136, 48, 8, 3, 5
2018/5/27, 156, 105, 88, 15, 5, 8
2018/5/28, 156, 100, 90, 24, 7, 9
2018/5/29, 159, 74, 36, 16, 3, 7
2018/5/30, 114, 16, 46, 5, 1, 6
2018/5/31, 45, 23, 44, 8, 2, 6
2018/6/1, 63, 30, 48, 7, 2, 4
2018/6/2, 77, 48, 84, 10, 4, 7
2018/6/3, 98, 48, 53, 20, 4, 7
2018/6/4, 99, 31, 34, 22, 2, 7
2018/6/5, 75, 38, 76, 14, 5, 7
2018/6/6, 80, 50, 30, 16, 4, 8
2018/6/7, 107, 27, 30, 12, 3, 5
2018/6/8, 52, 47, 67, 10, 3, 7
2018/6/9, 99, 51, 88, 11, 4, 7
2018/6/10, 106, 69, 122, 29, 5, 7
2018/6/11, 121, 62, 53, 25, 7, 10
2018/6/12, 114, 32, 37, 15, 4, 7
2018/6/13, 72, 46, 61, 15, 3, 7
2018/6/14, 90, 59, 96, 10, 4, 8
2018/6/15, 125, 54, 107, 19, 4, 7
2018/6/16, 108, 60, 119, 17, 4, 7
2018/6/17, 130, 63, 96, 14, 6, 7
2018/6/18, 138, 49, 56, 8, 6, 8
2018/6/19, 118, 23, 43, 6, 2, 7
2018/6/20, 65, 35, 42, 10, 2, 7
2018/6/21, 84, 42, 54, 12, 4, 9
2018/6/22, 100, 46, 50, 9, 2, 8
2018/6/23, 104, 31, 46, 10, 4, 6
2018/6/24, 54, 31, 48, 12, 6, 7
2018/6/25, 59, 29, 35, 9, 5, 5
2018/6/26, 55, 27, 31, 8, 4, 5
2018/6/27, 58, 30, 34, 9, 4, 4
2018/6/28, 57, 33, 41, 10, 4, 5
2018/6/29, 65, 52, 38, 16, 5, 7
2018/6/30, 90, 30, 26, 7, 3, 6
2018/1/1, 168, 86, 15, 27, 6, 12
2018/1/2, 164, 10, 8, 21, 3, 13
2018/1/3, 113, 6, 11, 14, 2, 7
2018/1/4, 48, , 14, 14, 3, 9
2018/1/5, 168, 18, 10, 14, 2, 11
2018/1/6, 98, , 29, 14, 3, 9
2018/1/7, 136, 59, 36, 19, 5, 9
2018/1/8, 159, 78, 26, 29, 5, 13
2018/1/9, 157, 85, 20, 32, 9, 14
2018/1/10, 167, 75, 29, 33, 6, 11
2018/1/11, 154, 84, 24, 36, 7, 9
2018/1/12, 158, 83, 19, 35, 9, 8
2018/1/13, 161, 99, 11, 40, 29, 13
2018/1/14, 172, 106, 8, 39, 25, 14
2018/1/15, 183, 99, 14, 27, 7, 12
2018/1/16, 206, 93, 18, 33, 14, 12
2018/1/17, 202, , 19, 22, 5, 11
2018/1/18, 205, , 19, 22, 4, 15
2018/1/19, 299, , 20, 28, 5, 14
2018/1/20, 229, , 32, 19, 4, 8
2018/1/21, 152, 65, 26, 27, 6, 12
2018/1/22, 149, 71, 8, 25, 4, 13
2018/1/23, 156, 10, 4, 21, 2, 9
2018/1/24, 96, 19, 20, 16, 2, 7
2018/1/25, 61, , 24, 13, 3, 7
2018/1/26, 147, , 32, 9, 3, 8
2018/1/27, 121, , 35, 8, 3, 8
2018/1/28, 153, , 38, 12, 6, 10
2018/1/29, 175, 74, 41, 15, 6, 11
2018/1/30, 176, 56, 44, 16, 7, 9
2018/1/31, 154, 69, 37, 28, 7, 10
2018/2/1, 155, 74, 32, 21, 10, 8
2018/2/2, 138, 61, 31, 14, 6, 6
2018/2/3, 87, 54, 30, 15, 7, 6
2018/2/4, 93, 57, 34, 18, 7, 8
2018/2/5, 130, 82, 31, 34, 6, 10
2018/2/6, 156, 80, 46, 31, 6, 8
2018/2/7, 158, 81, 47, 34, 7, 11
2018/2/8, 158, 95, 27, 39, 8, 12
2018/2/9, 165, 100, 27, 24, 7, 11
2018/2/10, 193, 107, 42, 21, 5, 12
2018/2/11, 202, 113, 49, 21, 5, 11
2018/2/12, 181, 103, 53, 28, 9, 12
2018/2/13, 165, 108, 40, 28, 21, 13
2018/2/14, 170, 120, 22, 12, 6, 10
2018/2/15, 209, 135, 39, 14, 8, 9
2018/2/16, 236, 85, 36, 11, 4, 10
2018/2/17, 178, 73, 21, 7, 3, 8
2018/2/18, 161, 53, 29, 8, 2, 7
2018/2/19, 168, 18, 21, 7, 2, 8
2018/2/20, 100, 36, 16, 9, 2, 8
2018/2/21, 93, 63, 24, 12, 4, 11
2018/2/22, 159, 58, 31, 16, 16, 11
2018/2/23, 127, 50, 20, 18, 9, 9
2018/2/24, 115, 95, 40, 16, 4, 8
2018/2/25, 170, 65, 43, 22, 7, 10
2018/2/26, 140, 56, 26, 23, 5, 10
2018/2/27, 106, 33, 39, 19, 3, 7
2018/2/28, 67, 51, 34, 21, 6, 9
2018/3/1, 113, 26, 19, 11, 2, 8
2018/3/2, 151, 87, 34, 23, 10, 14
2018/3/3, 166, 53, 31, 19, 7, 8
2018/3/4, 107, 31, 22, 13, 2, 7
2018/3/5, 99, 15, 19, 12, 2, 5
2018/3/6, 83, 14, 25, 10, 2, 5
2018/3/7, 70, 39, 42, 13, 4, 6
2018/3/8, 122, 65, 41, 24, 5, 7
2018/3/9, 132, 66, 54, 30, 8, 9
2018/3/10, 113, 74, 27, 39, 17, 10
2018/3/11, 146, 76, 54, 32, 13, 9
2018/3/12, 157, 74, 31, 36, 9, 12
2018/3/13, 164, 55, 29, 23, 10, 9
2018/3/14, 144, 51, 42, 25, 9, 10
2018/3/15, 104, 58, 23, 15, 4, 6
2018/3/16, 150, 56, 10, 15, 4, 7
2018/3/17, 134, 4, 16, 10, 3, 7
2018/3/18, 41, , 26, 11, 3, 8
2018/3/19, 121, 50, 33, 14, 3, 8
2018/3/20, 120, 59, 34, 25, 5, 9
2018/3/21, 153, 92, 43, 32, 8, 12
2018/3/22, 153, 115, 46, 35, 7, 10
2018/3/23, 154, 81, 23, 32, 6, 8
2018/3/24, 158, 55, 22, 29, 3, 7
2018/3/25, 150, 50, 59, 26, 4, 7
2018/3/26, 138, 65, 62, 31, 9, 11
2018/3/27, 132, 77, 58, 32, 8, 8
2018/3/28, 140, 82, 42, 29, 8, 10
2018/3/29, 164, 64, 38, 14, 7, 7
2018/3/30, 156, 90, 76, 19, 7, 9
2018/3/31, 188, 95, 57, 33, 10, 14
2017/10/1, 113, 49, 27, 10, 5, 7
2017/10/2, 94, 26, 23, 8, 4, 7
2017/10/3, 68, 4, 21, 7, 3, 4
2017/10/4, 18, 14, 20, 7, 4, 5
2017/10/5, 33, 27, 24, 10, 4, 8
2017/10/6, 66, 49, 18, 16, 5, 8
2017/10/7, 100, 61, 41, 16, 6, 9
2017/10/8, 132, 70, 44, 13, 5, 9
2017/10/9, 153, 76, 31, 13, 6, 10
2017/10/10, 156, 17, 14, 13, 4, 8
2017/10/11, 64, 6, 18, 11, 4, 7
2017/10/12, 27, 39, 18, 12, 7, 8
2017/10/13, 97, 44, 27, 12, 5, 7
2017/10/14, 101, 28, 30, 12, 4, 6
2017/10/15, 74, 11, 29, 10, 3, 7
2017/10/16, 38, 15, 25, 9, 4, 7
2017/10/17, 52, 30, 29, 9, 4, 6
2017/10/18, 75, 31, 35, 9, 4, 4
2017/10/19, 72, 49, 54, 12, 6, 6
2017/10/20, 107, 54, 60, 14, 6, 6
2017/10/21, 114, 73, 55, 20, 8, 8
2017/10/22, 156, 91, 49, 19, 8, 9
2017/10/23, 190, 100, 66, 25, 6, 10
2017/10/24, 202, 89, 40, 29, 7, 8
2017/10/25, 170, 88, 70, 22, 9, 7
2017/10/26, 164, 96, 76, 28, 8, 9
2017/10/27, 174, 104, 92, 28, 9, 8
2017/10/28, 179, 94, 79, 25, 8, 8
2017/10/29, 181, 72, 49, 19, 8, 5
2017/10/30, 124, 83, 69, 32, 9, 7
2017/10/31, 143, 97, 73, 40, 10, 9
2017/11/1, 161, 124, 96, 44, 10, 10
2017/11/2, 193, 134, 99, 35, 11, 11
2017/11/3, 225, 109, 67, 19, 8, 12
2017/11/4, 245, 85, 53, 33, 7, 8
2017/11/5, 147, 89, 42, 38, 10, 8
2017/11/6, 165, 118, 35, 45, 28, 12
2017/11/7, 199, 139, 80, 38, 11, 14
2017/11/8, 258, 124, 65, 44, 12, 13
2017/11/9, 213, 94, 30, 24, 7, 12
2017/11/10, 192, 78, 19, 16, 7, 8
2017/11/11, 156, 59, 14, 15, 4, 9
2017/11/12, 153, 20, 9, 15, 3, 9
2017/11/13, 104, 64, 13, 16, 5, 9
2017/11/14, 169, 66, 12, 21, 5, 10
2017/11/15, 183, , 5, 22, 4, 12
2017/11/16, 193, 19, 9, 16, 3, 10
2017/11/17, 92, 55, 15, 19, 3, 9
2017/11/18, 141, 55, 18, 16, 4, 8
2017/11/19, 128, 50, 27, 16, 4, 5
2017/11/20, 145, 59, 18, 19, 6, 7
2017/11/21, 161, 67, 11, 26, 6, 8
2017/11/22, 165, 80, 23, 27, 8, 7
2017/11/23, 124, 92, 22, 35, 11, 9
2017/11/24, 145, 95, 14, 33, 12, 11
2017/11/25, 167, 83, 30, 29, 8, 13
2017/11/26, 157, 100, 34, 35, 17, 14
2017/11/27, 170, 90, 22, 24, 4, 10
2017/11/28, 174, 96, 19, 18, 5, 11
2017/11/29, 219, 25, 9, 16, 3, 7
2017/11/30, 89, 57, 6, 17, 3, 8
2017/12/1, 141, 70, 7, 19, 4, 10
2017/12/2, 160, 66, 10, 23, 8, 12
2017/12/3, 160, 74, 39, 19, 6, 9
2017/12/4, 196, 87, 36, 23, 7, 13
2017/12/5, 234, 93, 33, 36, 10, 14
2017/12/6, 181, 90, 15, 32, 9, 13
2017/12/7, 194, 74, 42, 25, 11, 10
2017/12/8, 170, 98, 31, 39, 15, 11
2017/12/9, 179, 92, 49, 30, 10, 9
2017/12/10, 170, 92, 35, 33, 8, 9
2017/12/11, 155, 84, 21, 32, 8, 7
2017/12/12, 158, 81, 7, 23, 4, 7
2017/12/13, 161, , 7, 16, 2, 8
2017/12/14, 143, 45, 9, 16, 2, 9
2017/12/15, 135, 61, 35, 15, 5, 8
2017/12/16, 171, 59, 37, 21, 6, 8
2017/12/17, 148, 67, 38, 29, 6, 10
2017/12/18, 151, 75, 39, 29, 8, 8
2017/12/19, 159, 97, 33, 37, 9, 12
2017/12/20, 166, 106, 23, 43, 8, 13
2017/12/21, 167, 109, 20, 45, 20, 12
2017/12/22, 179, 123, 16, 42, 12, 13
2017/12/23, 223, 90, 41, 33, 10, 11
2017/12/24, 203, 102, 37, 43, 8, 13
2017/12/25, 164, 92, 38, 39, 9, 10
2017/12/26, 175, 124, 10, 44, 13, 12
2017/12/27, 212, 76, 15, 34, 8, 10
2017/12/28, 174, 70, 14, 20, 4, 10
2017/12/29, 179, 118, 27, 24, 6, 9
2017/12/30, 203, 105, 35, 30, 9, 11
2017/12/31, 175, 94, 17, 33, 10, 9
2017/7/1, 55, 28, 47, 10, 6, 6
2017/7/2, 62, 31, 35, 11, 9, 6
2017/7/3, 57, 32, 37, 12, 7, 5
2017/7/4, 62, 38, 46, 14, 10, 6
2017/7/5, 72, 34, 38, 12, 7, 5
2017/7/6, 59, 33, 39, 12, 8, 6
2017/7/7, 61, 35, 41, 11, 7, 7
2017/7/8, 59, 27, 28, 9, 6, 7
2017/7/9, 51, 22, 32, 8, 5, 6
2017/7/10, 47, 38, 32, 11, 8, 6
2017/7/11, 69, 45, 36, 14, 6, 6
2017/7/12, 85, 52, 43, 16, 7, 7
2017/7/13, 111, 51, 60, 15, 8, 6
2017/7/14, 96, 52, 69, 16, 11, 6
2017/7/15, 88, 48, 46, 16, 10, 6
2017/7/16, 75, 54, 61, 16, 7, 5
2017/7/17, 85, 38, 39, 9, 6, 5
2017/7/18, 64, 31, 48, 10, 6, 6
2017/7/19, 58, 35, 36, 9, 7, 5
2017/7/20, 60, 43, 46, 12, 7, 5
2017/7/21, 83, 72, 69, 21, 10, 8
2017/7/22, 108, 77, 101, 21, 10, 7
2017/7/23, 131, 49, 65, 15, 10, 6
2017/7/24, 87, 54, 71, 18, 9, 6
2017/7/25, 78, 74, 90, 23, 14, 7
2017/7/26, 124, 69, 88, 21, 11, 6
2017/7/27, 125, 76, 95, 19, 4, 5
2017/7/28, 149, 78, 63, 13, 4, 7
2017/7/29, 147, 81, 52, 9, 3, 6
2017/7/30, 167, 57, 40, 7, 3, 7
2017/7/31, 151, 39, 35, 7, 3, 4
2017/8/1, 96, 45, 58, 12, 4, 5
2017/8/2, 87, 57, 83, 18, 5, 8
2017/8/3, 114, 56, 82, 18, 10, 6
2017/8/4, 100, 52, 53, 16, 6, 7
2017/8/5, 85, 55, 51, 17, 6, 6
2017/8/6, 93, 45, 45, 13, 6, 5
2017/8/7, 72, 45, 43, 10, 5, 6
2017/8/8, 79, 32, 31, 11, 3, 6
2017/8/9, 69, 38, 64, 12, 5, 5
2017/8/10, 65, 33, 29, 13, 6, 6
2017/8/11, 60, 39, 24, 15, 8, 7
2017/8/12, 72, 41, 27, 12, 4, 6
2017/8/13, 73, 17, 35, 10, 3, 7
2017/8/14, 53, 37, 51, 10, 5, 7
2017/8/15, 71, 29, 36, 13, 9, 6
2017/8/16, 54, 40, 45, 15, 7, 4
2017/8/17, 65, 47, 44, 16, 15, 6
2017/8/18, 78, 48, 39, 14, 10, 5
2017/8/19, 80, 52, 45, 13, 6, 5
2017/8/20, 83, 70, 96, 17, 10, 7
2017/8/21, 128, 54, 46, 12, 4, 6
2017/8/22, 99, 56, 37, 12, 4, 5
2017/8/23, 86, 41, 43, 14, 6, 5
2017/8/24, 59, 50, 55, 13, 5, 6
2017/8/25, 85, 53, 45, 7, 4, 8
2017/8/26, 110, 54, 49, 10, 4, 8
2017/8/27, 119, 32, 38, 12, 5, 5
2017/8/28, 47, 54, 51, 12, 8, 8
2017/8/29, 97, 38, 21, 7, 3, 7
2017/8/30, 80, 41, 35, 7, 4, 6
2017/8/31, 86, 42, 37, 8, 5, 6
2017/9/1, 88, 65, 77, 9, 5, 7
2017/9/2, 136, 31, 22, 7, 4, 6
2017/9/3, 80, 38, 33, 7, 4, 6
2017/9/4, 79, 44, 31, 8, 4, 8
2017/9/5, 105, 39, 22, 7, 4, 7
2017/9/6, 108, , , , , 
2017/9/11, 83, 61, 36, 18, 7, 9
2017/9/12, 123, 54, 49, 15, 6, 8
2017/9/13, 126, 59, 93, 15, 6, 7
2017/9/14, 129, 62, 95, 20, 7, 6
2017/9/15, 99, 70, 90, 19, 7, 8
2017/9/16, 158, 82, 95, 21, 8, 7
2017/9/17, 138, 93, 123, 25, 9, 9
2017/9/18, 162, 81, 43, 17, 6, 10
2017/9/19, 156, 24, 30, 6, 4, 9
2017/9/20, 82, 42, 40, 8, 5, 7
2017/9/21, 90, 48, 62, 11, 7, 7
2017/9/22, 96, 69, 85, 20, 6, 8
2017/9/23, 140, 76, 69, 21, 8, 9
2017/9/24, 147, 49, 48, 18, 11, 6
2017/9/25, 87, 54, 45, 19, 8, 6
2017/9/26, 95, 55, 31, 10, 5, 9
2017/9/27, 122, 22, 33, 9, 4, 7
2017/9/28, 50, 35, 45, 14, 6, 6
2017/9/29, 70, 69, 73, 23, 8, 9
2017/9/30, 123, 65, 49, 22, 7, 9
2017/4/1, 143, 92, 64, 39, 9, 13
2017/4/2, 150, 81, 39, 41, 12, 9
2017/4/3, 138, 75, 58, 23, 7, 7
2017/4/4, 151, 83, 46, 28, 7, 11
2017/4/5, 156, 57, 22, 11, 2, 8
2017/4/6, 138, 52, 43, 21, 4, 11
2017/4/7, 151, 65, 29, 21, 6, 10
2017/4/8, 169, 24, 34, 7, 2, 10
2017/4/9, 75, 12, 36, 8, 2, 5
2017/4/10, 41, 30, 38, 10, 3, 7
2017/4/11, 112, 62, 43, 20, 8, 10
2017/4/12, 150, 76, 72, 28, 6, 10
2017/4/13, 145, 70, 60, 32, 9, 10
2017/4/14, 124, 88, 33, 31, 11, 11
2017/4/15, 149, 72, 31, 23, 8, 11
2017/4/16, 139, 31, 42, 9, 4, 10
2017/4/17, 86, 65, 46, 21, 8, 10
2017/4/18, 92, 88, 48, 27, 11, 10
2017/4/19, 132, 58, 57, 10, 5, 7
2017/4/20, 93, 49, 39, 10, 3, 5
2017/4/21, 69, 71, 67, 16, 4, 6
2017/4/22, 101, 87, 86, 30, 8, 9
2017/4/23, 131, 90, 69, 31, 8, 10
2017/4/24, 138, 43, 27, 21, 3, 9
2017/4/25, 118, 52, 40, 8, 3, 9
2017/4/26, 116, 58, 73, 10, 5, 8
2017/4/27, 114, 66, 84, 25, 9, 7
2017/4/28, 116, 82, 88, 33, 8, 13
2017/4/29, 137, 93, 77, 35, 10, 11
2017/4/30, 145, 72, 37, 22, 5, 10
2017/5/1, 162, 59, 45, 10, 3, 10
2017/5/2, 149, 61, 38, 17, 4, 11
2017/5/3, 117, 24, 52, 7, 3, 7
2017/5/4, 42, 52, 61, 20, 4, 9
2017/5/5, 89, 206, 56, 15, 6, 7
2017/5/6, 150, 149, 33, 9, 4, 7
2017/5/7, 156, 44, 42, 10, 3, 6
2017/5/8, 84, 58, 60, 26, 5, 11
2017/5/9, 109, 82, 63, 31, 7, 10
2017/5/10, 131, 73, 40, 19, 5, 8
2017/5/11, 120, 38, 53, 8, 3, 7
2017/5/12, 82, 70, 86, 26, 6, 11
2017/5/13, 124, 74, 85, 24, 6, 8
2017/5/14, 110, 81, 46, 15, 4, 8
2017/5/15, 152, 56, 69, 11, 4, 7
2017/5/16, 110, 70, 110, 30, 7, 10
2017/5/17, 122, 76, 85, 29, 8, 8
2017/5/18, 136, 75, 35, 29, 9, 9
2017/5/19, 146, 60, 62, 20, 11, 8
2017/5/20, 147, 67, 34, 25, 4, 8
2017/5/21, 132, 40, 31, 19, 4, 8
2017/5/22, 102, 18, 44, 9, 3, 6
2017/5/23, 55, 34, 66, 8, 4, 4
2017/5/24, 76, 52, 75, 11, 5, 5
2017/5/25, 91, 58, 82, 23, 5, 6
2017/5/26, 107, 77, 116, 31, 7, 9
2017/5/27, 131, 88, 118, 36, 11, 9
2017/5/28, 149, 83, 97, 29, 8, 8
2017/5/29, 141, 89, 63, 24, 12, 10
2017/5/30, 159, 89, 44, 25, 6, 11
2017/5/31, 166, 27, 39, 9, 3, 6
2017/6/1, 69, 45, 81, 10, 4, 8
2017/6/2, 93, 59, 62, 18, 6, 10
2017/6/3, 127, 60, 33, 17, 4, 9
2017/6/4, 117, 28, 30, 9, 2, 8
2017/6/5, 61, 28, 46, 9, 4, 7
2017/6/6, 59, 58, 82, 25, 11, 10
2017/6/7, 106, 58, 57, 21, 9, 10
2017/6/8, 110, 45, 39, 16, 7, 8
2017/6/9, 84, 29, 28, 9, 5, 6
2017/6/10, 54, 21, 46, 6, 2, 9
2017/6/11, 60, 42, 47, 9, 4, 8
2017/6/12, 99, 19, 32, 7, 3, 8
2017/6/13, 48, 21, 37, 8, 3, 6
2017/6/14, 55, 26, 42, 14, 3, 6
2017/6/15, 62, 39, 51, 9, 4, 6
2017/6/16, 91, 57, 87, 12, 5, 7
2017/6/17, 121, 76, 104, 18, 5, 9
2017/6/18, 149, 71, 68, 23, 9, 9
2017/6/19, 137, 76, 48, 19, 8, 11
2017/6/20, 150, 43, 42, 13, 4, 7
2017/6/21, 101, 48, 38, 15, 8, 9
2017/6/22, 79, 49, 13, 17, 8, 9
2017/6/23, 68, 21, 20, 10, 3, 5
2017/6/24, 42, 23, 33, 12, 4, 5
2017/6/25, 47, 46, 33, 20, 5, 9
2017/6/26, 95, 32, 51, 12, 7, 6
2017/6/27, 70, 23, 39, 14, 10, 9
2017/6/28, 55, 30, 18, 17, 8, 9
2017/6/29, 64, 25, 14, 15, 6, 8
2017/6/30, 74, 18, 20, 11, 4, 5
2017/1/2, 224, 130, 14, 30, 12, 13
2017/1/3, 244, 149, 10, 44, 17, 17
2017/1/4, 271, , 4, 20, 6, 15
2017/1/5, 175, 12, 8, 13, 4, 19
2017/1/6, 75, 22, 8, 16, 3, 19
2017/1/7, 65, 36, 16, 15, 6, 10
2017/1/8, 89, 62, 20, 20, 10, 13
2017/1/9, 148, 66, 21, 16, 7, 15
2017/1/10, 164, 48, 18, 14, 4, 13
2017/1/11, 149, 44, 28, 11, 5, 12
2017/1/12, 114, 66, 32, 22, 7, 13
2017/1/13, 159, 70, 15, 22, 7, 11
2017/1/14, 162, 64, 17, 16, 7, 10
2017/1/15, 155, 70, 13, 22, 6, 11
2017/1/16, 153, 83, 8, 20, 6, 12
2017/1/17, 181, 71, 14, 19, 5, 10
2017/1/18, 169, 76, 16, 16, 5, 9
2017/1/19, 178, 70, 31, 15, 6, 8
2017/1/20, 143, 97, 33, 24, 8, 10
2017/1/21, 164, 104, 39, 31, 7, 11
2017/1/22, 178, 96, 41, 28, 5, 11
2017/1/23, 176, 93, 22, 24, 5, 10
2017/1/24, 177, 90, 38, 13, 6, 11
2017/1/25, 186, 79, 40, 21, 9, 10
2017/1/26, 166, 118, 29, 11, 8, 10
2017/1/27, 182, 426, 34, 15, 23, 13
2017/1/28, 397, 150, 20, 5, 6, 12
2017/1/29, 272, 99, 23, 5, 7, 12
2017/1/30, 191, 78, 20, 6, 6, 10
2017/1/31, 173, 59, 16, 5, 3, 7
2017/2/1, 140, 33, 15, 5, 3, 7
2017/2/2, 111, 16, 8, 6, 2, 9
2017/2/3, 83, 41, 7, 11, 4, 12
2017/2/4, 90, 41, 8, 15, 11, 11
2017/2/5, 116, 55, 8, 12, 3, 11
2017/2/6, 130, 77, 15, 11, 3, 9
2017/2/7, 146, 35, 27, 7, 3, 6
2017/2/8, 91, 65, 37, 11, 7, 10
2017/2/9, 166, 52, 39, 13, 9, 8
2017/2/10, 149, 69, 32, 18, 10, 9
2017/2/11, 144, 107, 36, 30, 14, 14
2017/2/12, 185, 84, 38, 35, 10, 12
2017/2/13, 164, 83, 35, 33, 10, 10
2017/2/14, 160, 109, 44, 43, 15, 14
2017/2/15, 174, 98, 56, 35, 14, 13
2017/2/16, 178, 124, 45, 17, 8, 13
2017/2/17, 243, 96, 16, 19, 5, 7
2017/2/18, 191, 116, 41, 36, 10, 14
2017/2/19, 204, 88, 30, 32, 11, 9
2017/2/20, 172, 50, 17, 11, 2, 5
2017/2/21, 123, 39, 22, 11, 3, 5
2017/2/22, 109, 48, 29, 13, 4, 6
2017/2/23, 135, 45, 36, 14, 6, 8
2017/2/24, 115, 67, 38, 23, 5, 9
2017/2/25, 157, 80, 50, 27, 8, 9
2017/2/26, 160, 85, 44, 36, 10, 9
2017/2/27, 163, 112, 44, 45, 15, 12
2017/2/28, 174, 97, 40, 28, 7, 8
2017/3/1, 148, 66, 37, 25, 6, 4
2017/3/2, 86, 99, 21, 40, 18, 10
2017/3/3, 143, 102, 7, 32, 9, 12
2017/3/4, 172, 51, 19, 16, 3, 9
2017/3/5, 151, 91, 31, 15, 4, 10
2017/3/6, 204, 122, 35, 22, 9, 13
2017/3/7, 269, 94, 64, 30, 11, 11
2017/3/8, 187, 99, 35, 42, 10, 11
2017/3/9, 183, 47, 29, 20, 3, 8
2017/3/10, 148, 60, 27, 22, 4, 8
2017/3/11, 154, 34, 11, 23, 3, 8
2017/3/12, 106, 12, 28, 11, 2, 7
2017/3/13, 51, 41, 26, 11, 4, 6
2017/3/14, 104, 54, 22, 17, 5, 9
2017/3/15, 138, 59, 26, 17, 4, 10
2017/3/16, 142, 44, 17, 24, 2, 9
2017/3/17, 114, , 21, 15, 3, 9
2017/3/18, 150, 36, 11, 22, 2, 11
2017/3/19, 118, 33, 27, 17, 3, 11
2017/3/20, 122, 48, 28, 20, 4, 10
2017/3/21, 139, 21, 21, 15, 2, 11
2017/3/22, 69, 46, 11, 22, 4, 11
2017/3/23, 104, 21, 24, 12, 2, 7
2017/3/24, 64, 72, 24, 18, 5, 8
2017/3/25, 117, 109, 42, 30, 6, 12
2017/3/26, 131, 110, 43, 34, 14, 10
2017/3/27, 140, 89, 12, 36, 8, 11
2017/3/28, 147, 43, 18, 24, 3, 10
2017/3/29, 104, 49, 32, 22, 3, 10
2017/3/30, 118, 44, 45, 9, 3, 7
2017/3/31, 136, 68, 51, 31, 5, 9
2018/12/31, , 36, 18, 9, 1, 8
2017/9/10, , 44, 41, 9, 6, 7
2017/1/1, , 117, 19, 20, 10, 11
2020/1/1, , , 3, 15, 3, 8
2018/12/26, , , 3, 13, 1, 7
