date, pm25, pm10, o3, no2, so2, co
2018/6/29, , 29, 37, 3, 6, 6
2018/6/30, , 12, 33, 1, 6, 5
2018/1/1, , 58, 16, , 5, 11
2018/1/2, , 29, 18, , 11, 9
2018/1/3, , 11, 10, , 8, 11
2018/1/4, , 25, 10, , 4, 13
2018/1/5, , 36, 2, , 4, 15
2018/1/6, , 48, 1, , 4, 15
2018/1/7, , 51, 8, , 5, 12
2018/1/8, , 36, 10, , 6, 11
2018/1/9, , 23, 8, , 9, 11
2018/1/10, , 24, 1, , 6, 13
2018/1/11, , 44, 4, 5, 5, 12
2018/1/12, , 40, 9, 4, 4, 8
2018/1/13, , 19, 14, 3, 9, 6
2018/1/14, , 17, 12, 4, 9, 7
2018/1/15, , 31, 10, 4, 6, 7
2018/1/16, , 34, 16, 5, 6, 9
2018/1/17, , 45, 21, 3, 7, 6
2018/1/18, , 9, 16, 5, 7, 7
2018/1/19, , 12, 18, 5, 6, 8
2018/1/20, , 21, 13, 4, 4, 8
2018/1/21, , 20, 17, 7, 2, 9
2018/1/22, , 29, 16, 7, 3, 10
2018/1/23, , 40, 11, 6, 6, 10
2018/1/24, , 45, 18, 4, 4, 8
2018/1/25, , 35, 15, 4, 6, 9
2018/1/26, , 40, 7, 7, 6, 13
2018/1/27, , 58, 10, 4, 7, 11
2018/1/28, , 41, 9, 4, 7, 11
2018/1/29, , 35, 23, 4, 5, 8
2018/1/30, , 18, 2, 7, 7, 12
2018/1/31, , 40, 18, 3, 10, 9
2018/2/1, , 20, 11, 4, , 8
2018/2/2, , 13, 10, 4, , 8
2018/2/3, , 20, 11, 5, , 10
2018/2/4, , 31, 11, 6, , 10
2018/2/5, , 30, 11, 4, , 8
2018/2/6, , 36, 12, 4, , 8
2018/2/7, , 28, 6, 5, , 10
2018/2/8, , 32, 9, 5, , 11
2018/2/9, , 52, 9, 5, , 13
2018/2/10, , 52, 17, 5, , 12
2018/2/11, , 48, 3, 6, , 15
2018/2/12, , 59, 7, 5, , 10
2018/2/13, , 32, 11, 5, , 9
2018/2/14, , 17, 15, 5, , 14
2018/2/15, , 34, 13, 5, , 13
2018/2/16, , 44, 15, 4, , 11
2018/2/17, , 39, 19, 4, , 11
2018/2/18, , 27, 21, 5, , 10
2018/2/19, , 24, 18, 3, , 9
2018/2/20, , 20, 8, 6, , 12
2018/2/21, , 28, 17, 4, , 8
2018/2/22, , 28, 13, 4, , 5
2018/2/23, , 28, 19, , , 4
2018/2/24, , 31, 27, , , 3
2018/2/25, , 21, 25, , , 2
2018/2/26, , 26, 22, , , 3
2018/2/27, , 22, 20, , , 5
2018/2/28, , 34, 26, , , 6
2018/3/1, , 42, 18, , , 5
2018/3/2, , 40, 22, , , 8
2018/3/3, , 60, 23, , , 6
2018/3/4, , 49, 22, , , 7
2018/3/5, , 47, 15, , , 8
2018/3/6, , 40, 14, , , 12
2018/3/7, , 51, 7, , , 13
2018/3/8, , 53, 13, , , 9
2018/3/9, , 33, 16, , , 9
2018/3/10, , 28, 16, , , 8
2018/3/11, , 18, 17, , , 8
2018/3/12, , 18, 18, , 4, 8
2018/3/13, , 25, 13, , 4, 7
2018/3/14, , 16, 12, , 4, 8
2018/3/15, , 21, 7, , 4, 9
2018/3/16, , 25, 13, , 4, 7
2018/3/17, , 21, 23, , 4, 5
2018/3/18, , 13, 21, , 4, 7
2018/3/19, , 21, 21, , 5, 7
2018/3/20, , 36, 24, , 5, 7
2018/3/21, , 28, 22, , 5, 8
2018/3/22, , 27, 22, , 6, 9
2018/3/23, , 37, 20, , 5, 9
2018/3/24, , 35, 22, , 5, 9
2018/3/25, , 31, 16, , 6, 10
2018/3/26, , 35, 19, , 5, 9
2018/3/27, , 31, 17, , 5, 10
2018/3/28, , 41, 14, , 5, 9
2018/3/29, , 37, 16, , 5, 9
2018/3/30, , 26, 15, , 4, 10
2018/3/31, , 29, 21, , 4, 7
2017/11/16, , 32, 8, 19, 5, 10
2017/11/17, , 43, 1, 19, 4, 12
2017/11/18, , 33, 7, 13, 5, 10
2017/11/19, , 21, 12, 11, 4, 8
2017/11/20, , 16, 17, 12, 2, 8
2017/11/21, , 13, 16, 14, 4, 8
2017/11/22, , 42, 2, 18, 5, 14
2017/11/23, , 36, 4, 9, 4, 12
2017/11/24, , 40, 8, 8, 4, 11
2017/11/25, , 42, 10, 7, 4, 12
2017/11/26, , 11, 16, 7, 6, 9
2017/11/27, , 17, 16, 12, 3, 9
2017/11/28, , 44, 11, 19, 2, 15
2017/11/29, , 35, 10, 11, 2, 10
2017/11/30, , 130, 8, 12, 2, 9
2017/12/1, , 34, 7, 19, 4, 11
2017/12/2, , 28, 9, 14, 3, 10
2017/12/3, , 30, 10, 14, 7, 10
2017/12/4, , 17, 16, 13, 16, 8
2017/12/5, , 12, 17, 12, 13, 8
2017/12/6, , 13, 17, 8, 10, 8
2017/12/7, , 35, 16, 15, 7, 11
2017/12/8, , 54, 2, 19, 5, 15
2017/12/9, , 14, 18, 9, 3, 8
2017/12/10, , 11, 24, 6, 6, 8
2017/12/11, , 8, 20, 3, 8, 10
2017/12/12, , 23, 17, 15, 7, 13
2017/12/13, , 27, 16, 17, 6, 12
2017/12/14, , 33, 10, 10, 6, 14
2017/12/15, , 21, 16, 15, 5, 13
2017/12/16, , 19, 15, 16, 5, 13
2017/12/17, , 34, 12, 17, 10, 14
2017/12/18, , 44, 2, 21, 8, 15
2017/12/19, , 40, 8, 20, 9, 10
2017/12/20, , 55, 2, 23, 10, 13
2017/12/21, , 59, 1, 19, 6, 15
2017/12/22, , 31, 3, 15, 5, 11
2017/12/23, , 13, 17, 9, 6, 7
2017/12/24, , 9, 16, 6, 6, 8
2017/12/25, , 23, 13, 12, 7, 10
2017/12/26, , 42, 8, 12, 9, 12
2017/12/27, , 30, 19, 9, 7, 12
2017/12/28, , 20, 13, 13, 5, 10
2017/12/29, , 10, 17, 7, 9, 6
2017/12/30, , 28, 9, 12, 8, 10
2017/4/1, , 21, 28, 11, 5, 2
2017/4/2, , 23, 33, 25, 7, 4
2017/4/3, , 45, 28, 12, 4, 2
2017/4/4, , 24, 22, 10, 3, 2
2017/4/5, , 22, 32, 4, 2, 2
2017/4/6, , 28, 25, 6, 2, 3
2017/4/7, , 10, 24, 4, 2, 3
2017/4/8, , 6, 27, 11, 2, 4
2017/4/9, , 14, 28, 15, 2, 8
2017/4/10, , 48, 26, 14, 2, 
2017/4/11, , 17, 26, 9, 4, 
2017/4/12, , 10, 22, 10, 3, 
2017/4/13, , 13, 25, 8, 3, 
2017/4/14, , 10, 22, 15, 3, 
2017/4/15, , 22, 29, 5, 4, 
2017/4/16, , 12, 28, 10, 5, 
2017/4/17, , 17, 24, 8, 4, 
2017/4/18, , 30, 21, 9, 6, 
2017/4/19, , 7, 25, 9, 1, 
2017/4/20, , 7, 31, 8, 2, 
2017/4/21, , 11, 20, 9, 1, 
2017/4/22, , 15, 25, 4, 1, 
2017/4/23, , 6, 23, 7, 1, 
2017/4/24, , 6, 26, 6, 1, 
2017/4/25, , 14, 24, 7, 1, 
2017/4/26, , 12, 16, 14, 1, 
2017/4/27, , 23, 10, 14, , 
2017/4/28, , 28, 25, 6, 1, 
2017/4/29, , 11, 31, 7, 1, 
2017/4/30, , 10, 23, 9, , 
2017/5/1, , 13, 26, 8, , 
2017/5/2, , 18, 19, 19, 2, 
2017/5/3, , 15, 33, 8, 5, 
2017/5/5, , 12, 31, 7, 5, 
2017/5/10, , 13, 30, 9, 7, 
2017/1/2, , 77, 13, , 2, 12
2017/1/3, , 30, 11, , 3, 12
2017/1/4, , 30, 21, , 3, 10
2017/1/5, , 14, 23, , 4, 11
2017/1/6, , 20, 18, , 6, 15
2017/1/7, , 39, 11, , 5, 21
2017/1/8, , 60, 13, , 4, 17
2017/1/9, , 50, 14, , 4, 18
2017/1/10, , 60, 12, , 4, 20
2017/1/11, , 71, 12, , 4, 17
2017/1/12, , 56, 12, , 4, 18
2017/1/13, , 46, 19, , 3, 14
2017/1/14, , 15, 18, , 2, 17
2017/1/15, , 28, 5, , 3, 23
2017/1/16, , 58, 14, , 4, 17
2017/1/17, , 33, 16, , 5, 18
2017/1/18, , 43, 16, , 4, 21
2017/1/19, , 54, 7, , 4, 35
2017/1/20, , 108, 15, , 4, 31
2017/1/21, , 122, 24, , 4, 30
2017/1/22, , 131, 21, , 3, 27
2017/1/23, , 110, 8, , 2, 28
2017/1/24, , 95, 5, , 2, 27
2017/1/25, , 83, 22, , 2, 17
2017/1/26, , 59, 27, , , 6
2017/1/27, , 69, 26, , , 5
2017/1/28, , 61, 19, , 1, 9
2017/1/29, , 88, 18, , 3, 7
2017/1/30, , 93, 17, , 5, 7
2017/1/31, , 74, 6, , 3, 7
2017/2/1, , 52, 3, , 2, 13
2017/2/2, , 78, 12, , 2, 12
2017/2/24, , 6, 21, , 1, 5
2017/2/25, , 13, 19, , 5, 11
2017/2/26, , 30, 17, , 3, 11
2017/2/27, , 37, 19, , 2, 6
2017/2/28, , 20, 18, , 1, 6
2017/3/1, , 13, 12, , 1, 
2017/3/2, , 14, 19, , 1, 
2017/3/3, , 14, 14, , 2, 
2017/3/4, , 16, 16, , 1, 
2017/3/5, , 11, 17, , 1, 3
2017/3/6, , 8, 17, , 3, 5
2017/3/7, , 18, 16, 19, 3, 3
2017/3/8, , 17, 9, 24, 3, 7
2017/3/9, , 31, 6, 20, 3, 5
2017/3/10, , 19, 19, 11, 3, 2
2017/3/11, , 15, 17, 12, 3, 2
2017/3/12, , 13, 18, 14, 3, 3
2017/3/13, , 15, 17, 20, 3, 4
2017/3/14, , 26, 13, 15, 3, 3
2017/3/15, , 27, 17, 13, 2, 2
2017/3/16, , 15, 17, 13, 2, 2
2017/3/17, , 20, 13, 11, 2, 2
2017/3/18, , 20, 21, 5, 2, 1
2017/3/19, , 9, 15, 12, 2, 3
2017/3/20, , 15, 12, 18, 2, 6
2017/3/21, , 27, 20, 19, 2, 3
2017/3/22, , 33, 18, 12, 3, 3
2017/3/23, , 26, 17, 15, 2, 4
2017/3/24, , 29, 22, 6, 2, 2
2017/3/25, , 15, 26, 6, 2, 1
2017/3/26, , 15, 20, 15, 2, 3
2017/3/27, , 17, 22, 20, 3, 4
2017/3/28, , 29, 23, 17, 2, 3
2017/3/29, , 19, 36, 12, 2, 1
2017/3/30, , 17, 29, 12, 3, 2
2017/3/31, , 17, 30, 13, 3, 2
2019/5/6, , , 13, 11, 1, 4
2019/5/7, , , 19, 8, 1, 4
2019/5/8, , , 21, 11, 1, 5
2019/5/9, , , 15, 9, 1, 4
2019/5/10, , , 14, 13, 1, 4
2019/5/11, , , 17, 12, 1, 4
2019/5/12, , , 17, 9, 1, 4
2019/5/13, , , 13, 11, 1, 4
2019/5/14, , , 12, 10, 1, 4
2019/5/15, , , 7, 8, 1, 4
2019/5/16, , , 10, 6, 1, 4
2019/5/17, , , 13, 10, 1, 5
2019/5/18, , , 17, 11, 1, 6
2019/5/19, , , 19, 9, 1, 5
2019/5/20, , , 19, 6, 1, 4
2019/5/21, , , 18, 5, 1, 3
2019/5/22, , , 10, 6, 1, 1
2019/5/23, , , 13, 5, 1, 1
2019/5/24, , , 13, 11, 1, 2
2019/5/25, , , 24, 11, 1, 2
2019/5/26, , , 26, 13, 1, 3
2019/5/27, , , 12, 15, 1, 3
2019/5/28, , , 18, 6, 1, 2
2019/5/29, , , 17, 11, 1, 2
2019/5/30, , , 12, 8, 1, 1
2019/5/31, , , 17, 9, 1, 2
2019/6/1, , , 26, 9, 1, 2
2019/6/2, , , 23, 9, 2, 2
2019/6/3, , , 21, 10, 1, 2
2019/6/4, , , 23, 10, 1, 3
2019/6/5, , , 20, 10, , 4
2019/6/6, , , 20, 5, , 3
2019/6/7, , , 25, 7, 1, 3
2019/6/8, , , 25, 8, 1, 3
2019/6/9, , , 23, 7, 1, 3
2019/6/10, , , 23, 5, 1, 3
2019/6/11, , , 25, 6, 1, 4
2019/6/12, , , 25, 5, 1, 3
2019/6/13, , , 25, 6, 1, 4
2019/6/14, , , 37, 13, 1, 4
2019/6/15, , , 29, 10, 1, 5
2019/6/16, , , 23, 10, 1, 4
2019/6/17, , , 27, 7, 1, 3
2019/6/18, , , 32, 7, 1, 3
2019/6/19, , , 30, 7, 1, 4
2019/6/20, , , 27, 6, 1, 4
2019/6/21, , , 32, 10, 1, 4
2019/6/22, , , 31, 7, 1, 4
2019/6/23, , , 21, 5, 1, 4
2019/6/24, , , 26, 6, 1, 4
2018/12/31, , , 15, 13, 2, 9
2017/12/31, , , 1, , 8, 16
2017/10/1, , , 36, 12, 3, 3
2017/10/2, , , 33, 17, 8, 4
2017/10/3, , , 21, 12, 4, 4
2017/10/4, , , 25, 9, 5, 3
2017/10/5, , , 20, 10, 6, 3
2017/10/6, , , 27, 5, 3, 1
2017/10/7, , , 25, 6, , 1
2017/10/8, , , 19, 8, , 1
2017/10/9, , , 28, 12, 5, 3
2017/10/10, , , 22, 15, 5, 1
2017/10/11, , , 20, 11, 9, 2
2017/10/12, , , 22, 16, 9, 2
2017/10/13, , , 25, 10, 9, 
2017/10/14, , , 23, 13, 7, 3
2017/10/15, , , 24, 15, 6, 2
2017/10/16, , , 24, 19, 3, 4
2017/10/17, , , 25, 21, 2, 5
2017/10/18, , , 21, 18, 1, 3
2017/10/19, , , 12, 22, 6, 3
2017/10/20, , , 7, 20, 7, 4
2017/10/21, , , 6, 18, 6, 2
2017/10/22, , , 7, 9, 5, 1
2017/10/23, , , 17, 7, 6, 
2017/10/24, , , 24, 10, 5, 
2017/10/25, , , 16, 19, 8, 3
2017/10/26, , , 4, 17, 6, 
2017/10/27, , , 17, 13, 6, 
2017/10/28, , , 20, 5, 5, 
2017/10/29, , , 28, 3, 4, 
2017/10/30, , , 26, 5, 4, 
2017/10/31, , , 19, 14, 6, 
2017/11/1, , , 20, 12, 10, 
2017/11/2, , , 20, 14, 9, 
2017/11/3, , , 20, 17, 10, 
2017/11/4, , , 17, 11, 8, 
2017/11/5, , , 17, 6, 8, 
2017/11/6, , , 22, 13, 10, 6
2017/11/7, , , 22, 14, 10, 2
2017/11/8, , , 17, 9, 9, 1
2017/11/9, , , 4, 14, 5, 3
2017/11/10, , , 6, 14, 5, 3
2017/11/11, , , 20, 10, 5, 2
2017/11/12, , , 12, 9, 6, 2
2017/11/13, , , 15, 9, 6, 1
2017/11/14, , , 14, 14, 7, 3
2017/11/15, , , 6, 21, 5, 7
2017/7/1, , , 39, 6, 6, 8
2017/7/2, , , 39, 5, 7, 7
2017/7/3, , , 48, 10, 8, 8
2017/7/4, , , 52, 14, 8, 7
2017/7/5, , , 60, 8, 8, 5
2017/7/6, , , 60, 5, 8, 5
2017/7/7, , , 59, 8, 8, 5
2017/7/8, , , 66, 9, 7, 5
2017/7/9, , , 61, 4, 7, 5
2017/7/10, , , 67, 8, 7, 5
2017/7/11, , , 58, 8, 6, 4
2017/7/12, , , 54, 4, 5, 4
2017/7/13, , , 46, 10, 8, 3
2017/7/14, , , 53, 11, 8, 2
2017/7/15, , , 51, 7, 7, 2
2017/7/16, , , 60, 11, 9, 2
2017/7/17, , , 85, 15, 10, 2
2017/7/18, , , 52, 10, 14, 2
2017/7/19, , , 18, 8, 13, 1
2017/7/21, , , 50, 9, 3, 
2017/7/22, , , 35, 6, 3, 
2017/7/23, , , 42, 8, 2, 
2017/7/24, , , 39, 4, 4, 
2017/7/25, , , 50, 6, 5, 
2017/7/26, , , 55, 11, 4, 
2017/7/27, , , 21, , 5, 
2017/7/28, , , 33, , 5, 
2017/7/29, , , 37, , 5, 
2017/7/30, , , 38, , 4, 
2017/7/31, , , 50, , 4, 
2017/8/1, , , 43, , 4, 
2017/8/2, , , 53, , 4, 
2017/8/3, , , 51, , 4, 
2017/8/4, , , 40, , 3, 
2017/8/5, , , 34, , 3, 
2017/8/6, , , 33, , 3, 
2017/8/7, , , 23, , 3, 
2017/8/8, , , 35, , 8, 
2017/8/9, , , 42, , 6, 
2017/8/10, , , 44, , 6, 
2017/8/11, , , 46, , 5, 
2017/8/12, , , 35, , 9, 
2017/8/13, , , 34, , 6, 
2017/8/14, , , 12, , , 
2017/8/16, , , 46, 22, 8, 
2017/8/17, , , 45, 18, 11, 
2017/8/18, , , 32, , , 
2017/9/14, , , 32, 8, 6, 
2017/9/15, , , 30, 10, 6, 
2017/9/16, , , 29, 5, 8, 
2017/9/17, , , 18, 11, 5, 
2017/9/18, , , 26, 13, 5, 
2017/9/19, , , 11, 9, 6, 
2017/9/20, , , 16, 7, 5, 
2017/9/21, , , 20, 6, 8, 
2017/9/22, , , 24, 5, 4, 
2017/9/23, , , 22, 8, 4, 
2017/9/24, , , 21, 12, 3, 
2017/9/25, , , 25, 10, 4, 3
2017/9/26, , , 24, 10, 2, 3
2017/9/27, , , 25, 16, 1, 4
2017/9/28, , , 23, 15, 4, 4
2017/9/29, , , 26, 14, 2, 5
2017/9/30, , , 24, 12, 3, 3
2017/5/4, , , 27, 9, 5, 
2017/5/6, , , 30, 5, 5, 
2017/5/7, , , 25, 4, 4, 
2017/5/8, , , 33, 4, 3, 
2017/5/9, , , 39, 6, 4, 
2017/5/11, , , 28, 10, 7, 
2017/5/12, , , 32, 9, 7, 
2017/5/13, , , 35, 6, 7, 
2017/5/14, , , 36, 8, 7, 
2017/5/15, , , 36, 8, 7, 
2017/5/16, , , 36, 7, 8, 
2017/5/17, , , 35, 15, 7, 
2017/5/18, , , 35, 15, 8, 
2017/5/19, , , 25, 7, 6, 
2017/5/20, , , 29, 3, 7, 
2017/5/21, , , 37, 7, 8, 
2017/5/22, , , 36, 8, 6, 
2017/5/23, , , 37, 7, 8, 
2017/5/24, , , 30, 4, 7, 
2017/5/25, , , 38, 6, 8, 
2017/5/26, , , 35, 6, 8, 
2017/5/27, , , 35, 5, 9, 
2017/5/28, , , 36, 11, 8, 
2017/5/29, , , 38, 7, 9, 
2017/5/30, , , 39, 10, 8, 
2017/5/31, , , 42, 9, 8, 
2017/6/1, , , 48, 11, 6, 
2017/6/2, , , 58, 12, 5, 
2017/6/3, , , 45, 5, 7, 
2017/6/4, , , 45, 3, 6, 
2017/6/5, , , 44, 5, 7, 
2017/6/6, , , 39, 3, 8, 
2017/6/7, , , 46, 3, 7, 
2017/6/8, , , 50, 10, 7, 
2017/6/9, , , 41, 7, 7, 
2017/6/10, , , 48, 4, 8, 
2017/6/11, , , 42, 11, 7, 
2017/6/12, , , 47, 5, 8, 
2017/6/13, , , 38, 6, 9, 
2017/6/14, , , 46, 6, 9, 
2017/6/15, , , 40, 9, 8, 
2017/6/16, , , 39, 2, 8, 
2017/6/17, , , 36, 2, 7, 
2017/6/18, , , 47, 9, 6, 
2017/6/19, , , 49, 14, 7, 4
2017/6/20, , , 64, 9, 6, 4
2017/6/21, , , 71, 10, 6, 4
2017/6/22, , , 61, 11, 8, 5
2017/6/23, , , 64, 4, 7, 4
2017/6/24, , , 55, 5, 7, 4
2017/6/25, , , 54, 2, 6, 5
2017/6/26, , , 66, 4, 7, 6
2017/6/27, , , 69, 3, 5, 7
2017/6/28, , , 47, 1, 6, 8
2017/6/29, , , 59, 1, 10, 7
2017/6/30, , , 52, 4, 7, 6
2017/1/1, , , 9, 7, 2, 14
2017/2/3, , , 5, , 1, 10
2017/2/4, , , 15, , 1, 9
2017/2/5, , , 10, , 2, 7
2017/2/6, , , 12, , 2, 7
2017/2/7, , , 9, , 2, 7
2017/2/8, , , 10, , 3, 7
2017/2/9, , , 12, , 1, 8
2017/2/10, , , 18, , 2, 8
2017/2/11, , , 19, , 2, 8
2017/2/12, , , 11, , 2, 7
2017/2/13, , , 10, , 4, 5
2017/2/14, , , 8, , 1, 3
2017/2/15, , , 9, , 2, 3
2017/2/16, , , 7, , 1, 4
2017/2/17, , , 4, , 2, 8
2017/2/18, , , 14, , 2, 5
2017/2/19, , , 11, , 1, 3
2017/2/20, , , 10, , 1, 2
2017/2/21, , , 13, , 4, 4
2017/2/22, , , 17, , 1, 5
2017/2/23, , , 20, , 1, 4
2017/7/20, , , , 10, 10, 2
2017/8/15, , , , 20, 6, 
2017/9/13, , , , 2, , 
