date, pm25, pm10, o3, no2, so2, co
2018/6/20, 46, 19, 33, 3, 1, 
2018/6/21, 48, 18, 31, 3, 1, 
2018/6/22, 45, 13, 25, 3, 1, 
2018/6/23, 37, 12, 20, 4, 1, 
2018/6/24, 36, 12, 19, 4, 1, 
2018/6/25, 29, 17, 19, 3, 1, 
2018/6/26, 36, 38, 19, 3, 1, 
2018/6/27, 73, 10, 18, 3, 1, 
2018/6/28, 31, 8, 13, 3, 1, 
2018/6/29, 30, 14, 23, 3, 1, 
2018/6/30, 38, 12, 24, 3, 1, 
2018/1/1, 46, 37, 30, 5, , 
2018/1/2, 53, 37, 31, 5, 2, 
2018/1/3, 55, 32, 28, 5, , 
2018/1/4, 56, 17, 27, 6, 3, 
2018/1/5, 36, 13, 35, 2, 2, 
2018/1/6, 25, 18, 36, 2, , 
2018/1/7, 28, 15, 32, 6, , 
2018/1/8, 24, 18, 29, 8, , 
2018/1/9, 29, 12, 21, 7, 2, 
2018/1/10, 30, 17, 31, 4, 2, 
2018/1/11, 29, 23, 31, 6, , 
2018/1/12, 36, 15, 33, 4, , 
2018/1/13, 28, 13, 32, 3, , 
2018/1/14, 28, 14, 33, 3, , 
2018/1/15, 25, 32, 35, 3, , 
2018/1/16, 287, 47, 32, 3, 2, 
2018/1/17, 337, , 32, 4, , 
2018/1/19, 95, 31, 33, 4, , 
2018/1/20, 45, 38, 33, 8, 3, 
2018/1/21, 65, 30, 33, 6, 2, 
2018/1/22, 50, 25, 30, 4, , 
2018/1/23, 39, 20, 27, 5, 2, 
2018/1/24, 36, 20, 29, 4, , 
2018/1/25, 33, 20, 33, 4, , 
2018/1/26, 24, 37, 34, 2, , 
2018/1/27, 38, 23, 34, 3, , 
2018/1/28, 26, 15, 32, 11, 2, 
2018/1/29, 25, 18, 31, 11, 3, 
2018/1/30, 30, 30, 31, 6, 2, 
2018/1/31, 47, 28, 34, 5, 2, 
2018/2/1, 43, 40, 33, 4, , 
2018/2/2, 34, 24, 35, 3, , 
2018/2/3, 30, 19, 36, 3, , 
2018/2/4, 30, 20, 35, 3, , 
2018/2/5, 28, 20, 33, 4, , 
2018/2/6, 24, 19, 35, 4, 2, 
2018/2/7, 23, 17, 35, 4, , 
2018/2/8, 24, 46, 36, 4, 2, 
2018/2/9, 49, 14, 31, 3, , 
2018/2/10, 18, 27, 34, 3, 2, 
2018/2/11, 41, 31, 35, 6, 2, 
2018/2/12, 50, 29, 31, 10, 4, 
2018/2/13, 64, 31, 30, 6, 3, 
2018/2/14, 58, 28, 32, 5, 3, 
2018/2/15, 57, 29, 28, 9, , 
2018/2/16, 47, , , , , 
2018/2/18, 33, 21, 29, 5, 2, 
2018/2/19, 36, 23, 32, 5, 2, 
2018/2/20, 38, 24, 33, 4, , 
2018/2/21, 40, 27, 28, 11, 6, 
2018/2/22, 38, 35, 23, 11, 3, 
2018/2/23, 54, , , , , 
2018/2/25, 51, 22, 36, 6, 2, 
2018/2/26, 31, 47, 34, 4, 2, 
2018/2/27, 56, 30, 32, 3, 2, 
2018/2/28, 30, 40, 33, 5, 2, 
2018/3/1, 32, 32, 29, 5, 2, 
2018/3/2, 24, 18, 30, 4, 2, 
2018/3/3, 14, 25, 37, 3, 2, 
2018/3/4, 25, 22, 31, 3, 2, 
2018/3/5, 27, 15, 25, 3, 2, 
2018/3/6, 18, 15, 24, 5, 2, 
2018/3/7, 23, 19, 26, 5, 2, 
2018/3/8, 35, 21, 18, 8, 2, 
2018/3/9, 37, , , , , 
2018/3/16, 19, 17, 35, 3, 2, 
2018/3/17, 20, 13, 32, 2, 2, 
2018/3/18, 21, 23, 30, 3, 2, 
2018/3/19, 31, 22, 34, 3, , 
2018/3/20, 30, 40, 40, 3, 3, 
2018/3/21, 44, 39, 40, 4, 5, 
2018/3/22, 65, 25, 39, 3, 2, 
2018/3/23, 27, 13, 30, 3, , 
2018/3/24, 21, 25, 38, 2, , 
2018/3/25, 27, 28, 39, 3, 2, 
2018/3/26, 33, 58, 41, 4, 2, 
2018/3/27, 56, 65, 41, 8, 4, 
2018/3/28, 60, 24, 27, 3, 3, 
2018/3/29, 30, 21, 38, 2, 2, 
2018/3/30, 26, 22, 37, 3, 2, 
2018/3/31, 26, 18, 30, 5, 3, 
2017/10/1, 52, 28, 32, 3, , 
2017/10/2, 51, 31, 36, 4, 2, 
2017/10/3, 63, 29, 34, 8, 4, 
2017/10/4, 66, 33, 29, 7, 3, 
2017/10/5, 64, 29, 26, 6, 5, 
2017/10/6, 53, 28, 29, 6, 2, 
2017/10/7, 50, 26, 27, 5, 3, 
2017/10/8, 50, 26, 25, 7, 3, 
2017/10/9, 49, 30, 20, 11, 8, 
2017/10/10, 58, 28, 21, 5, 2, 
2017/10/11, 49, 40, 23, 8, 6, 
2017/10/12, 67, 67, 25, 10, 2, 
2017/10/13, 101, 61, 26, 8, 2, 
2017/10/14, 90, 51, 29, 12, 3, 
2017/10/15, 84, 58, 27, 12, 3, 
2017/10/16, 99, 41, 26, 4, 3, 
2017/10/17, 66, 20, 29, 5, 1, 
2017/10/18, 19, 22, 24, 6, 3, 
2017/10/19, 27, 22, 27, 5, , 
2017/10/20, 26, 20, 26, 3, 4, 
2017/10/21, 26, 26, 31, 2, 4, 
2017/10/22, 48, 29, 30, 8, 5, 
2017/10/23, 52, 29, 27, 9, 6, 
2017/10/24, 64, 32, 25, 18, 12, 
2017/10/25, 67, 47, 28, 12, 6, 
2017/10/26, 69, 58, 32, 11, 6, 
2017/10/27, 73, 37, 34, 11, 20, 
2017/10/28, 64, 21, 33, 3, 4, 
2017/10/29, 38, 26, 36, 6, 4, 
2017/10/30, 46, 26, 31, 9, 8, 
2017/10/31, 54, 22, 29, 4, 4, 
2017/11/1, 33, 21, 26, 8, 5, 
2017/11/2, 29, 21, 28, 6, 7, 
2017/11/3, 32, 18, 31, 3, 4, 
2017/11/4, 12, 22, 34, 2, 4, 
2017/11/5, 20, 28, 35, 4, 4, 
2017/11/6, 37, 31, 35, 4, 4, 
2017/11/7, 48, 33, 36, 3, 4, 
2017/11/8, 43, 35, 38, 3, 4, 
2017/11/9, 43, 62, 39, 3, 2, 
2017/11/10, 60, 79, 37, 11, 6, 
2017/11/11, 117, 47, 38, 3, 2, 
2017/11/12, 96, 31, 33, 4, 2, 
2017/11/13, 84, 29, 32, 4, 2, 
2017/11/14, 30, 28, 33, 5, 2, 
2017/11/15, 29, 30, 30, 6, 2, 
2017/11/16, 31, 33, 32, 6, , 
2017/11/17, 48, 44, 35, 5, 4, 
2017/11/18, 107, 43, 37, 4, 3, 
2017/11/19, 105, 47, 38, 16, 8, 
2017/11/20, 118, 41, 30, 9, 3, 
2017/11/21, 69, 46, 26, 16, 2, 
2017/11/22, 52, 47, 28, 16, 3, 
2017/11/23, 60, 51, 24, 14, 3, 
2017/11/24, 66, 53, 25, 13, 3, 
2017/11/25, 70, 46, 29, 10, 5, 
2017/11/26, 55, 32, 27, 12, 3, 
2017/11/27, 32, 34, 21, 13, 3, 
2017/11/28, 29, 27, 25, 9, 2, 
2017/11/29, 26, 19, 23, 8, 2, 
2017/11/30, 20, 48, 30, 6, 2, 
2017/12/1, 46, 18, 31, 5, 2, 
2017/12/2, 28, 19, 35, 3, 2, 
2017/12/3, 39, 32, 34, 6, 2, 
2017/12/4, 41, 53, 28, 5, 2, 
2017/12/5, 54, 53, 31, 8, 2, 
2017/12/6, 54, 46, 30, 8, 3, 
2017/12/7, 50, 46, 37, 6, 3, 
2017/12/8, 57, 29, 38, 8, 3, 
2017/12/9, 51, 18, 34, 4, , 
2017/12/10, 34, 153, 31, 5, 2, 
2017/12/11, 29, 31, 32, 4, 3, 
2017/12/12, 56, 27, 31, 3, 2, 
2017/12/13, 35, 23, 33, 5, 2, 
2017/12/14, 36, 12, 30, 4, 2, 
2017/12/15, 25, 12, 25, 3, 2, 
2017/12/16, 27, 21, 34, 3, 2, 
2017/12/17, 29, 29, 35, 5, 2, 
2017/12/18, 41, 22, 32, 6, 2, 
2017/12/19, 33, 28, 32, 6, 2, 
2017/12/20, 43, 22, 31, 10, 3, 
2017/12/21, 44, 22, 34, 8, 3, 
2017/12/22, 37, 19, 29, 10, 4, 
2017/12/23, 35, 14, 27, 8, 4, 
2017/12/24, 32, 23, , 7, 3, 
2017/12/25, 37, 30, 29, 7, 2, 
2017/12/26, 81, 11, 30, 5, 2, 
2017/12/27, 28, 13, 32, 4, , 
2017/12/28, 27, 17, 32, 4, , 
2017/12/29, 35, 28, 29, 14, 4, 
2017/12/30, 52, , , , , 
2017/7/1, 44, 29, 33, 1, 3, 
2017/7/2, 51, 29, 39, 2, 3, 
2017/7/3, 55, 24, 31, 3, 3, 
2017/7/4, 38, 20, 28, 2, 3, 
2017/7/5, 20, 19, 29, 2, 3, 
2017/7/6, 19, 22, 25, 3, 3, 
2017/7/7, 25, 22, 32, 2, 3, 
2017/7/8, 30, 21, 28, 1, 3, 
2017/7/9, 21, 22, 27, 2, 3, 
2017/7/10, 21, 24, 27, 2, 3, 
2017/7/11, 29, 25, 27, 3, 3, 
2017/7/12, 33, 26, 27, 2, 3, 
2017/7/13, 43, 26, 30, 2, 3, 
2017/7/14, 49, , , , , 
2017/7/16, 59, 29, 30, 2, 3, 
2017/7/17, 61, 29, 30, 2, 3, 
2017/7/18, 48, 28, 30, 2, 3, 
2017/7/19, 38, 18, 23, 2, 3, 
2017/7/20, 17, 21, 28, 2, 3, 
2017/7/21, 22, 22, 28, 2, 3, 
2017/7/22, 35, 25, 26, 1, 3, 
2017/7/23, 43, 30, 29, 2, 3, 
2017/7/24, 55, 31, 25, 2, 3, 
2017/7/25, 58, 31, 30, 2, 3, 
2017/7/26, 54, 30, 47, 3, 3, 
2017/7/27, 69, 30, 38, 4, 7, 
2017/7/28, 65, 23, 30, 2, 3, 
2017/7/29, 47, 21, 21, 2, 3, 
2017/7/30, 26, 23, 23, 2, 3, 
2017/7/31, 21, 21, 23, 3, 3, 
2017/8/1, 26, 23, 26, 2, 3, 
2017/8/2, 27, 24, 30, 2, 3, 
2017/8/3, 28, 26, 23, 2, 3, 
2017/8/4, 35, , , , , 
2017/8/7, 99, 45, 37, 3, 3, 
2017/8/8, 75, 47, 34, 2, 3, 
2017/8/9, 59, 31, 31, 3, 3, 
2017/8/10, 49, 33, 37, 4, 3, 
2017/8/11, 57, 29, 38, 2, 3, 
2017/8/12, 59, 26, 36, 2, 3, 
2017/8/13, 52, 26, 35, 5, 6, 
2017/8/14, 59, 24, 32, 2, 3, 
2017/8/15, 48, 29, 27, 3, 3, 
2017/8/16, 46, 28, 33, 3, 3, 
2017/8/17, 48, 28, 21, 2, 3, 
2017/8/18, 48, 26, 22, 2, 3, 
2017/8/19, 46, 25, 30, 2, 3, 
2017/8/20, 43, 28, 29, 3, 3, 
2017/8/21, 54, 25, 32, 3, 3, 
2017/8/22, 49, 29, 33, 2, 3, 
2017/8/23, 52, 37, 36, 3, 3, 
2017/8/24, 71, 42, 32, 5, , 
2017/8/25, 68, 29, 27, 3, , 
2017/8/26, 43, 20, 24, 2, , 
2017/8/27, 19, 19, 24, 3, , 
2017/8/28, 15, 21, 26, 2, , 
2017/8/29, 23, 24, 31, 2, 3, 
2017/8/30, 40, 25, 31, 2, , 
2017/8/31, 34, 24, 34, 2, , 
2017/9/1, 38, 28, 35, 2, , 
2017/9/2, 50, 28, 37, 2, , 
2017/9/3, 57, 27, 39, 3, , 
2017/9/4, 45, 21, 23, 2, 3, 
2017/9/5, 28, , , , , 
2017/9/10, 11, 21, 26, 3, 2, 
2017/9/11, 20, 29, 30, 4, 2, 
2017/9/12, 49, 32, 27, 9, 4, 
2017/9/13, 65, 30, 29, 4, 2, 
2017/9/14, 57, 29, 28, 2, 2, 
2017/9/15, 47, 28, 29, 2, 2, 
2017/9/16, 37, 23, 32, 1, 2, 
2017/9/17, 24, 23, 30, 3, , 
2017/9/18, 22, 22, 30, 3, , 
2017/9/19, 23, 21, 25, 3, , 
2017/9/20, 27, 20, 30, 3, 2, 
2017/9/21, 26, 26, 31, 2, 2, 
2017/9/22, 59, 30, 33, 2, , 
2017/9/23, 54, 35, 34, 2, 2, 
2017/9/24, 65, 45, 33, 8, 2, 
2017/9/25, 86, 34, 26, 12, 10, 
2017/9/26, 83, 28, 29, 4, , 
2017/9/27, 59, 22, 24, 3, , 
2017/9/28, 31, 24, 28, 4, , 
2017/9/29, 43, 27, 31, 2, , 
2017/9/30, 47, 29, 35, 2, , 
2017/4/1, 55, 34, 39, 2, 3, 
2017/4/2, 56, 25, 41, 3, 3, 
2017/4/3, 38, 30, 44, 2, 3, 
2017/4/4, 52, 29, 46, 2, 3, 
2017/4/5, 51, 28, 43, 3, 3, 
2017/4/6, 46, 24, 44, 3, 3, 
2017/4/7, 47, , , , , 
2017/4/9, 49, 21, 38, 7, 3, 
2017/4/10, 39, 20, 30, 12, 9, 
2017/4/11, 43, 18, 29, 4, 3, 
2017/4/12, 39, 16, 25, 3, , 
2017/4/13, 27, 15, 23, 5, 5, 
2017/4/14, 25, 22, 28, 8, 7, 
2017/4/15, 40, 26, 32, 3, 3, 
2017/4/16, 54, 32, 36, 6, 3, 
2017/4/17, 60, 36, 36, 14, 5, 
2017/4/18, 75, 31, 33, 7, 5, 
2017/4/19, 72, 29, 31, 3, 3, 
2017/4/20, 46, 25, 31, 4, 3, 
2017/4/21, 44, 22, 31, 2, 3, 
2017/4/22, 44, 20, 30, 2, 3, 
2017/4/23, 36, 22, 31, 3, 3, 
2017/4/24, 36, 24, 27, 6, 4, 
2017/4/25, 75, 23, 28, 4, 3, 
2017/4/26, 55, 23, 24, 5, 3, 
2017/4/27, 39, 20, 20, 4, 3, 
2017/4/28, 28, 18, 23, 4, 3, 
2017/4/29, 27, 17, 33, 3, 3, 
2017/4/30, 19, 16, 31, 2, 3, 
2017/5/1, 13, 24, 38, 3, 3, 
2017/5/2, 28, 21, 39, 3, 3, 
2017/5/3, 29, 18, 28, 5, 3, 
2017/5/4, 21, 20, 36, 6, 3, 
2017/5/5, 20, 19, 26, 4, 4, 
2017/5/6, 13, 17, 28, 11, 8, 
2017/5/7, 26, 16, 24, 4, 3, 
2017/5/8, 14, , , , 4, 
2017/5/10, 17, 19, 28, 4, 3, 
2017/5/11, 20, , , , , 
2017/5/26, 25, , , , , 
2017/5/28, 16, 18, 30, 3, 3, 
2017/5/29, 17, 21, 30, 1, 3, 
2017/5/30, 20, 19, 29, 1, 3, 
2017/5/31, 20, , , , , 
2017/6/7, 31, 23, 34, 2, 3, 
2017/6/8, 40, , , , , 
2017/6/12, 37, 14, 28, 2, 15, 
2017/6/13, 28, 27, 34, 3, 2, 
2017/6/14, 39, 21, 32, 3, 2, 
2017/6/15, 40, 22, 32, 3, 2, 
2017/6/16, 44, 22, 31, 4, 3, 
2017/6/17, 47, 23, 29, 4, 3, 
2017/6/18, 50, 21, 30, 4, 3, 
2017/6/19, 43, 22, 29, 3, 2, 
2017/6/20, 39, 25, 28, 3, 2, 
2017/6/21, 49, 26, 25, 3, 3, 
2017/6/22, 55, 30, 31, 4, 3, 
2017/6/23, 56, 48, 34, 4, 3, 
2017/6/24, 83, 33, 33, 2, 2, 
2017/6/25, 63, 31, 39, 2, 3, 
2017/6/26, 47, 24, 23, 2, 3, 
2017/6/27, 33, 19, 18, 2, 3, 
2017/6/28, 19, 20, 30, 2, 4, 
2017/6/29, 22, 36, 41, 3, 3, 
2017/6/30, 39, 29, 31, 2, 3, 
2017/1/2, 75, 64, 31, 7, 4, 
2017/1/3, 107, 31, 29, 9, 3, 
2017/1/4, 40, 22, 26, 11, 3, 
2017/1/5, 30, 21, 24, 4, 3, 
2017/1/6, 26, 28, , 6, 4, 
2017/1/7, 54, 40, 30, 10, 6, 
2017/1/8, 67, 29, 29, 8, 3, 
2017/1/9, 57, 22, 32, 4, 2, 
2017/1/10, 37, 20, 31, 3, 2, 
2017/1/11, 20, 51, 29, 11, 5, 
2017/1/12, 74, 43, 30, 8, 4, 
2017/1/13, 63, , , 3, 2, 
2017/1/14, 26, 26, 31, 2, 3, 
2017/1/15, 48, 44, 29, 5, 3, 
2017/1/16, 67, 30, 28, 8, 4, 
2017/1/17, 42, 19, 31, 5, 3, 
2017/1/18, 16, 24, 30, 4, 2, 
2017/1/19, 16, 19, 32, 4, 2, 
2017/1/20, 14, , , , , 
2017/1/22, 20, 16, 33, 5, 2, 
2017/1/23, 16, 18, 32, 5, 2, 
2017/1/24, 14, 19, 34, 9, 3, 
2017/1/25, 26, 21, 24, 8, 3, 
2017/1/26, 29, 19, 27, 6, 3, 
2017/1/27, 14, 19, 31, 4, 2, 
2017/1/28, 17, 19, 34, 3, 2, 
2017/1/29, 21, 22, 31, 5, 2, 
2017/1/30, 32, 19, 32, 6, , 
2017/1/31, 21, 20, 32, 5, 2, 
2017/2/1, 19, 21, 24, 11, 4, 
2017/2/2, 27, 19, 21, 8, 3, 
2017/2/3, 44, 17, 22, 9, 5, 
2017/2/4, 28, 17, 23, 3, 2, 
2017/2/5, 17, 27, 27, 6, 3, 
2017/2/6, 44, 28, 28, 4, , 
2017/2/7, 48, 24, 32, 4, 2, 
2017/2/8, 27, 24, 30, 4, 2, 
2017/2/9, 22, 18, 32, 5, , 
2017/2/10, 14, , , , , 
2017/2/12, 29, 21, 36, 8, 2, 
2017/2/13, 24, 19, 34, 8, 3, 
2017/2/14, 22, 17, 29, 9, 3, 
2017/2/15, 16, 22, 30, 6, 4, 
2017/2/16, 22, 53, 32, 5, 3, 
2017/2/17, 78, 27, 38, 2, , 
2017/2/18, 46, 21, 38, 2, , 
2017/2/19, 28, 23, 36, 3, , 
2017/2/20, 30, 30, 37, 3, , 
2017/2/21, 55, 29, 35, 4, , 
2017/2/22, 57, 50, 34, 5, , 
2017/2/23, 79, 53, 30, 4, , 
2017/2/24, 76, 14, 30, 3, , 
2017/2/25, 12, 21, 35, 2, , 
2017/2/26, 29, 20, 35, 4, , 
2017/2/27, 26, 25, 31, 2, , 
2017/2/28, 43, 29, 35, 3, , 
2017/3/1, 53, 34, 36, 4, 3, 
2017/3/2, 61, 23, 38, 2, 3, 
2017/3/3, 26, 19, 37, 2, , 
2017/3/4, 18, 19, 32, 2, 2, 
2017/3/5, 30, 25, 32, 3, , 
2017/3/6, 40, 29, 30, 3, , 
2017/3/7, 55, 28, 31, 7, 3, 
2017/3/8, 54, 43, 30, 13, 10, 
2017/3/9, 68, 41, 29, 13, 6, 
2017/3/10, 76, , 39, 3, 11, 
2017/3/11, 70, 34, 41, 2, 3, 
2017/3/12, 60, 34, 39, 2, 2, 
2017/3/13, 50, 25, 43, 3, 2, 
2017/3/14, 30, 24, 34, 6, , 
2017/3/15, 31, 24, 39, 4, 3, 
2017/3/16, 25, 19, 36, 4, , 
2017/3/17, 24, 23, 39, 8, 3, 
2017/3/18, 47, 35, 41, 3, 2, 
2017/3/19, 62, 39, 43, 3, , 
2017/3/20, 67, 23, 38, 3, , 
2017/3/21, 21, , , , , 
2017/3/26, 10, 17, 32, 6, 3, 
2017/3/27, 17, 19, 38, 4, , 
2017/3/28, 15, 23, 36, 3, , 
2017/3/29, 32, 24, 34, 3, , 
2017/3/30, 38, 39, 40, 4, 3, 
2017/3/31, 63, 33, 38, 2, 3, 
2020/1/1, , 36, 34, 10, 2, 
2019/10/20, , 11, 34, 3, 2, 
2019/4/27, , 32, 45, 2, 2, 
2019/5/5, , 28, 39, 3, 2, 
2018/12/31, , 50, 28, 4, 2, 
2019/2/9, , 29, 38, 5, 2, 
2019/2/15, , 47, 35, 4, 2, 
2019/2/23, , 50, 39, 4, 2, 
2019/3/18, , 33, 41, 4, 2, 
2018/10/10, , 25, 21, 5, 1, 
2018/10/14, , 18, 30, 4, 1, 
2018/10/22, , 17, 14, 8, 1, 
2018/12/22, , 91, 23, 13, 2, 
2018/7/6, , 18, 16, 2, 1, 
2018/4/5, , 23, 37, 4, 2, 
2018/4/7, , 28, 39, 2, 2, 
2018/4/25, , 32, 34, 2, 2, 
2017/12/31, , 27, 31, 2, 2, 
2018/1/18, , 65, 33, 4, 13, 
2018/2/17, , 22, 28, 3, 2, 
2018/2/24, , 30, 31, 2, 3, 
2018/3/15, , 19, 35, 4, 2, 
2017/7/15, , 30, 24, 1, 3, 
2017/8/6, , 64, 29, 5, 3, 
2017/9/9, , 19, 22, 2, 2, 
2017/4/8, , 26, 41, 2, 3, 
2017/5/9, , 20, 34, 3, 3, 
2017/5/25, , 20, 9, 10, 3, 
2017/5/27, , 18, 15, 4, 3, 
2017/6/6, , 23, 31, 2, 3, 
2017/6/11, , 12, 24, 2, 3, 
2017/1/1, , 46, 31, 5, 3, 
2017/1/21, , 17, 35, 3, 2, 
2017/2/11, , 22, 36, 3, , 
2017/3/25, , 16, 38, 2, 2, 
