date, pm25, pm10, o3, no2, so2, co
2017/10/21, 94, 45, 30, 15, 7, 5
2017/10/22, 82, 36, 18, 21, 7, 6
2017/10/23, 81, 40, 16, 18, 4, 7
2017/10/24, 85, 37, 36, 16, 3, 6
2017/10/25, 74, 31, 26, 19, 3, 6
2017/10/26, 69, 36, 19, 19, 5, 6
2017/10/27, 75, 31, 29, 14, 4, 6
2017/10/28, 60, 23, 24, 14, 2, 5
2017/10/29, 46, 19, 15, 14, 2, 6
2017/10/30, 37, 17, 12, 18, 2, 7
2017/10/31, 50, 31, 27, 17, 3, 6
2017/11/1, 76, 30, 13, 19, 5, 5
2017/11/2, 64, 26, 16, 17, 7, 3
2017/11/3, 53, 20, 19, 16, 8, 3
2017/11/4, 50, 20, 19, 13, 6, 2
2017/11/5, 46, 20, 9, 17, 5, 2
2017/11/6, 46, 21, 13, 16, 4, 3
2017/11/7, 53, 22, 17, 10, 2, 2
2017/11/8, 33, 23, 26, 15, 2, 4
2017/11/9, 54, 19, 17, 18, 2, 3
2017/11/10, 42, 22, 7, 19, 3, 5
2017/11/11, 49, 27, 17, 13, 4, 5
2017/11/12, 52, 19, 20, 21, 4, 3
2017/11/13, 60, 27, 11, 15, 4, 3
2017/11/14, 44, 21, 19, 19, 3, 4
2017/11/15, 58, 31, 21, 16, 4, 4
2017/11/16, 68, 24, 20, 18, 3, 2
2017/11/17, 49, 25, 26, 18, 6, 3
2017/11/18, 55, 26, 25, 14, 4, 4
2017/11/19, 55, 27, 21, 17, 3, 4
2017/11/20, 65, 29, 8, 18, 4, 5
2017/11/21, 63, 25, 17, 15, 4, 4
2017/11/22, 58, 20, 7, 11, 3, 3
2017/11/23, 39, 15, 11, 9, 2, 2
2017/11/24, 29, 15, 15, 10, 3, 3
2017/11/25, 29, 18, 11, 10, 3, 3
2017/11/26, 41, 17, 5, 11, 4, 3
2017/11/27, 34, 15, 17, 12, 3, 3
2017/11/28, 46, 19, 20, 11, 2, 4
2017/11/29, 40, 15, 23, 10, 2, 3
2017/11/30, 31, 18, 23, 10, 4, 4
2017/12/1, 40, 16, 30, 9, 4, 3
2017/12/2, 38, 19, 29, 7, 3, 3
2017/12/3, 42, 18, 19, 14, 3, 4
2017/12/4, 47, 24, 33, 11, 3, 4
2017/12/5, 55, 23, 31, 14, 5, 4
2017/12/6, 50, 19, 16, 13, 4, 3
2017/12/7, 34, 16, 14, 10, 2, 4
2017/12/8, 29, 13, 20, 8, 2, 4
2017/12/9, 41, 28, 26, 11, 2, 5
2017/12/10, 63, 28, 22, 11, 2, 4
2017/12/11, 58, 28, 19, 17, 2, 5
2017/12/12, 57, 25, 23, 15, 2, 6
2017/12/13, 57, 26, 29, 15, 2, 5
2017/12/14, 61, 31, 20, 10, 3, 5
2017/12/15, 65, 30, 20, 8, 1, 5
2017/12/16, 68, 31, 23, 6, 1, 4
2017/12/17, 52, 40, 32, 5, 1, 4
2017/12/18, 67, 39, 30, 5, , 5
2017/12/19, 59, 32, 30, 7, , 5
2017/12/20, 68, 38, 32, 7, , 5
2017/12/21, 71, 27, 26, 12, 1, 5
2017/12/22, 60, 20, 30, 12, 1, 5
2017/12/23, 40, 16, 16, 8, 1, 4
2017/12/24, 27, 16, 19, 7, 1, 4
2017/12/25, 39, 15, 22, 10, 2, 4
2017/12/26, 31, 15, 19, 9, 1, 4
2017/12/27, 34, 15, 18, 8, 1, 4
2017/12/28, 34, 18, 16, 4, 1, 3
2017/12/29, 39, 17, 15, 5, 1, 
2017/12/30, 39, 17, 9, 9, 2, 4
2017/12/31, 34, 13, 27, 16, 3, 
2017/7/1, 32, 20, 18, 10, 4, 6
2017/7/2, 53, 22, 11, 12, 6, 5
2017/7/3, 43, 18, 18, 12, 12, 5
2017/7/4, 44, 20, 6, 12, 9, 6
2017/7/5, 46, 20, 15, 9, 3, 4
2017/7/6, 55, 19, 15, 13, 4, 3
2017/7/7, 50, 21, 17, 13, 6, 4
2017/7/8, 56, 23, 15, 11, 8, 4
2017/7/9, 46, 17, 20, 13, 9, 4
2017/7/10, 45, 19, 14, 14, 11, 4
2017/7/11, 42, 16, 7, 11, 7, 4
2017/7/12, 35, 22, 12, 14, 3, 6
2017/7/13, 57, 25, 8, 16, 4, 6
2017/7/14, 65, 28, 16, 14, 5, 6
2017/7/15, 68, 27, 17, 8, 6, 4
2017/7/16, 45, 18, 24, 11, 3, 5
2017/7/17, 51, 25, 17, 14, 3, 
2017/7/18, 57, 24, 21, 11, 4, 5
2017/7/19, 55, 21, 17, 14, 6, 4
2017/7/20, 49, 26, 21, 11, 4, 4
2017/7/21, 47, 22, 18, 8, 3, 3
2017/7/22, 45, 23, 19, 8, 3, 
2017/7/23, 45, 20, 17, 9, 3, 4
2017/7/24, 52, 24, 22, 10, 2, 4
2017/7/25, 59, 30, 21, 12, 2, 4
2017/7/26, 69, 29, 23, 15, 3, 
2017/7/27, 70, 29, 23, 11, 3, 4
2017/7/28, 62, 30, 17, 13, 3, 5
2017/7/29, 59, 19, 15, 10, 3, 4
2017/7/30, 38, 16, 13, 9, 3, 4
2017/7/31, 42, 21, 17, 11, 2, 
2017/8/1, 54, 27, 25, 10, 2, 
2017/8/2, 65, 28, 25, 11, 3, 
2017/8/3, 61, 24, 24, 11, 3, 
2017/8/4, 52, 23, 23, 10, 2, 
2017/8/5, 55, 23, 20, 9, 2, 
2017/8/6, 45, 19, 10, 12, 4, 5
2017/8/7, 43, 20, 11, 13, 3, 5
2017/8/8, 50, 19, 16, 10, 4, 5
2017/8/9, 35, 21, 14, 15, 5, 6
2017/8/10, 58, 17, 7, 13, 4, 5
2017/8/11, 45, 23, 7, 14, 5, 7
2017/8/12, 48, 19, 8, 12, 10, 5
2017/8/13, 43, 20, 13, 10, 6, 6
2017/8/14, 52, 17, 8, 12, 4, 4
2017/8/15, 37, 23, 18, 13, 3, 6
2017/8/16, 62, 28, 20, 14, 4, 4
2017/8/17, 62, 27, 18, 14, 3, 5
2017/8/18, 59, 24, 14, 12, 3, 4
2017/8/19, 47, 20, 14, 10, 2, 4
2017/8/20, 39, 18, 11, 10, 2, 5
2017/8/21, 38, 24, 11, 12, 3, 7
2017/8/22, 47, 23, 24, 13, 3, 5
2017/8/23, 63, 25, 15, 11, 2, 4
2017/8/24, 53, 23, 14, 12, 2, 5
2017/8/25, 50, 17, 15, 9, 3, 4
2017/8/26, 34, 16, 15, 8, 2, 
2017/8/27, 35, 22, 11, 12, 2, 5
2017/8/28, 49, 34, 7, 15, 4, 7
2017/8/29, 74, 24, 18, 14, 5, 6
2017/8/30, 48, 27, 17, 14, 4, 6
2017/8/31, 49, 17, 21, 9, 2, 4
2017/9/1, 46, 29, 28, 10, 2, 5
2017/9/2, 76, 29, 18, 7, , 4
2017/9/3, 52, 23, 15, 11, 2, 6
2017/9/4, 56, 23, 13, 11, 2, 5
2017/9/5, 48, 24, 4, 14, 2, 6
2017/9/6, 61, , , , , 
2017/9/11, 69, 32, 36, 15, 5, 5
2017/9/12, 83, 45, 26, 15, 3, 5
2017/9/13, 90, 32, 14, 15, 2, 5
2017/9/14, 64, 34, 8, 20, 6, 7
2017/9/15, 81, 30, 14, 14, 4, 5
2017/9/16, 53, 18, 15, 10, 5, 4
2017/9/17, 31, 17, 10, 13, 2, 5
2017/9/18, 41, 22, 8, 20, 3, 7
2017/9/19, 65, 28, 10, 17, 5, 6
2017/9/20, 45, 16, 10, 13, 8, 5
2017/9/21, 35, 25, 22, 16, 10, 8
2017/9/22, 70, 31, 21, 15, 6, 6
2017/9/23, 65, 27, 22, 14, 11, 5
2017/9/24, 68, 24, 21, 17, 8, 5
2017/9/25, 49, 28, 12, 17, 4, 6
2017/9/26, 69, 44, 21, 21, 5, 8
2017/9/27, 85, 35, 21, 22, 8, 6
2017/9/28, 78, 32, 8, 15, 7, 5
2017/9/29, 52, 20, 14, 16, 10, 5
2017/9/30, 51, 21, 7, 16, 8, 5
2017/4/1, 44, 25, 22, 8, 1, 5
2017/4/2, 48, 26, 15, 10, 1, 5
2017/4/3, 48, 21, 16, 11, 2, 4
2017/4/4, 48, 19, 17, 8, 2, 5
2017/4/5, 43, 22, 25, 12, 1, 5
2017/4/6, 59, 19, 22, 9, 1, 5
2017/4/7, 37, 17, 15, 15, 2, 5
2017/4/8, 51, 28, 32, 15, 2, 7
2017/4/9, 66, 30, 19, 19, 5, 7
2017/4/10, 81, 33, 26, 14, 12, 6
2017/4/11, 72, 29, 16, 18, 5, 5
2017/4/12, 62, 21, 7, 14, 5, 5
2017/4/13, 51, 24, 12, 11, 5, 6
2017/4/14, 52, 19, 18, 6, 1, 4
2017/4/15, 39, 23, 28, 10, 1, 6
2017/4/16, 58, 25, 21, 9, 2, 5
2017/4/17, 50, 27, 20, 13, 3, 6
2017/4/18, 60, 27, 42, 20, 3, 6
2017/4/19, 70, 43, 39, 24, 5, 8
2017/4/20, 97, 49, 25, 19, 4, 8
2017/4/21, 88, 24, 25, 14, 2, 5
2017/4/22, 51, 32, 24, 18, 3, 7
2017/4/23, 77, 35, 12, 20, 5, 7
2017/4/24, 75, 34, 22, 23, 3, 9
2017/4/25, 75, 41, 23, 24, 5, 9
2017/4/26, 89, 25, 36, 14, 6, 5
2017/4/27, 49, 21, 34, 16, 2, 5
2017/4/28, 51, 32, 21, 25, 5, 8
2017/4/29, 94, 47, 32, 20, 12, 7
2017/4/30, 87, 26, 26, 15, 6, 4
2017/5/1, 52, 30, 19, 22, 7, 6
2017/5/2, 73, 34, 26, 22, 14, 6
2017/5/3, 78, 31, 25, 19, 12, 5
2017/5/4, 63, 46, 18, 22, 12, 10
2017/5/5, 100, 36, 24, 20, 6, 8
2017/5/6, 76, 34, 25, 17, 9, 6
2017/5/7, 72, 25, 29, 15, 9, 5
2017/5/8, 56, 21, 23, 14, 6, 5
2017/5/9, 43, 20, 11, 14, 4, 5
2017/5/10, 45, 21, 18, 15, 7, 6
2017/5/11, 52, 23, 16, 16, 11, 7
2017/5/12, 65, 24, 15, 16, 11, 6
2017/5/13, 50, 22, 19, 14, 6, 6
2017/5/14, 42, 17, 13, 12, 3, 5
2017/5/15, 45, 20, 17, 13, 6, 5
2017/5/16, 45, 18, 19, 12, 6, 5
2017/5/17, 47, 19, 17, 9, 3, 5
2017/5/18, 35, 18, 16, 11, 4, 5
2017/5/19, 39, 19, 26, 13, 5, 5
2017/5/20, 52, 20, 26, 11, 4, 4
2017/5/21, 48, 19, 21, 14, 4, 5
2017/5/22, 43, 17, 16, 12, 8, 5
2017/5/23, 35, 19, 11, 13, 5, 5
2017/5/24, 47, 23, 10, 13, 5, 6
2017/5/25, 60, 23, 16, 13, 4, 5
2017/5/26, 50, 29, 20, 13, 3, 10
2017/5/27, 78, 26, 20, 10, 3, 6
2017/5/28, 48, 15, 22, 12, 3, 5
2017/5/29, 34, 24, 12, 16, 2, 6
2017/5/30, 58, 25, 28, 18, 10, 7
2017/5/31, 64, 22, 20, 17, 10, 5
2017/6/1, 49, 17, 22, 14, 11, 5
2017/6/2, 38, 17, 29, 13, 12, 5
2017/6/3, 40, 19, 34, 9, 8, 4
2017/6/4, 39, 18, 29, 10, 4, 4
2017/6/5, 48, 22, 26, 12, 4, 5
2017/6/6, 60, 26, 31, 14, 5, 5
2017/6/7, 61, 27, 21, 12, 3, 4
2017/6/8, 54, 23, 21, 11, 2, 4
2017/6/9, 48, 21, 17, 11, 3, 4
2017/6/10, 51, 21, 20, 12, 5, 5
2017/6/11, 47, 17, 17, 13, 9, 4
2017/6/12, 36, 17, 19, 12, 5, 4
2017/6/13, 42, 22, 11, 15, 5, 5
2017/6/14, 48, 22, 16, 14, 12, 5
2017/6/15, 51, 25, 18, 16, 3, 5
2017/6/16, 59, 28, 17, 13, 5, 5
2017/6/17, 58, 23, 12, 12, 5, 5
2017/6/18, 44, 16, 13, 11, 5, 5
2017/6/19, 37, 19, 22, 15, 7, 5
2017/6/20, 57, 29, 14, 15, 10, 5
2017/6/21, 64, 32, 15, 13, 5, 7
2017/6/22, 69, 29, 9, 12, 5, 6
2017/6/23, 56, 20, 18, 15, 10, 5
2017/6/24, 51, 27, 11, 14, 12, 6
2017/6/25, 61, 26, 35, 15, 9, 5
2017/6/26, 70, 35, 16, 16, 8, 5
2017/6/27, 55, 27, 18, 17, 6, 7
2017/6/28, 62, 27, 13, 14, 4, 4
2017/6/29, 60, 20, 24, 13, 4, 2
2017/6/30, 50, 16, 18, 12, 5, 3
2017/1/2, 39, 19, 10, 12, 1, 6
2017/1/3, 47, 15, 12, 9, 1, 4
2017/1/4, 31, 17, 14, 10, 1, 4
2017/1/5, 38, 21, 22, 11, 2, 4
2017/1/6, 58, 29, 24, 12, 6, 4
2017/1/7, 60, 25, 24, 8, 6, 4
2017/1/8, 52, 22, 27, 7, 3, 4
2017/1/9, 54, 24, 19, 5, 2, 4
2017/1/10, 48, 23, 17, 6, 1, 3
2017/1/11, 52, 30, 20, 11, 3, 4
2017/1/12, 87, 31, 29, 7, 2, 5
2017/1/13, 60, 26, 30, 10, 2, 5
2017/1/14, 59, 27, 28, 9, 2, 5
2017/1/15, 56, 22, 31, 14, 1, 4
2017/1/16, 51, 24, 32, 11, 2, 4
2017/1/17, 51, 22, 22, 11, 2, 3
2017/1/18, 42, 24, 18, 13, 2, 3
2017/1/19, 52, 21, 19, 14, 5, 3
2017/1/20, 48, 22, 14, 10, 6, 3
2017/1/21, 43, 14, 17, 5, 2, 3
2017/1/22, 27, 15, 13, 8, 2, 4
2017/1/23, 25, 14, 8, 13, 2, 6
2017/1/24, 33, 12, 13, 7, 2, 4
2017/1/25, 28, 16, 16, 7, 2, 4
2017/1/26, 35, 19, 18, 4, 1, 3
2017/1/27, 46, 24, 19, 5, 1, 3
2017/1/28, 44, 18, 18, 3, 1, 3
2017/1/29, 34, 16, 16, 4, 1, 
2017/1/30, 26, 15, 16, 3, 1, 
2017/1/31, 34, 19, 19, 6, 1, 4
2017/2/1, 46, 26, 18, 11, , 4
2017/2/2, 63, 26, 14, 9, , 4
2017/2/3, 41, 17, 17, 9, 2, 3
2017/2/4, 34, 20, 18, 8, 2, 3
2017/2/5, 35, 17, 16, 7, 2, 3
2017/2/6, 36, 18, 20, 9, 2, 3
2017/2/7, 41, 20, 20, 14, 3, 4
2017/2/8, 56, 30, 26, 13, 5, 4
2017/2/9, 68, 26, 26, 7, 2, 3
2017/2/10, 59, 23, 25, 3, 1, 2
2017/2/11, 46, 25, 28, 3, 1, 3
2017/2/12, 53, 25, 25, 6, 1, 3
2017/2/13, 49, 25, 22, 3, 1, 3
2017/2/14, 45, 18, 29, 5, 1, 2
2017/2/15, 31, 19, 28, 4, , 2
2017/2/16, 42, 25, 21, 5, , 4
2017/2/17, 49, 30, 9, 7, , 4
2017/2/18, 52, 31, 8, 7, , 5
2017/2/19, 56, 33, 7, 6, , 4
2017/2/20, 50, 24, 5, 6, 1, 4
2017/2/21, 44, 27, 9, 5, 1, 4
2017/2/22, 49, 23, 13, 8, 2, 4
2017/2/23, 51, 31, 3, 14, 3, 5
2017/2/24, 59, 26, 6, 8, 2, 4
2017/2/25, 46, 27, 6, 6, 1, 3
2017/2/26, 51, 20, 9, 4, 2, 4
2017/2/27, 33, 21, 10, 6, 2, 3
2017/2/28, 39, 23, 12, 9, 1, 3
2017/3/1, 31, 13, 17, 4, 1, 3
2017/3/2, 34, 23, 16, 5, 1, 3
2017/3/3, 44, 21, 14, 11, 2, 3
2017/3/4, 55, 28, 18, 5, 3, 3
2017/3/5, 61, 28, 17, 8, 3, 3
2017/3/6, 60, 25, 28, 8, 3, 3
2017/3/7, 55, 24, 27, 4, 3, 2
2017/3/8, 52, 27, 31, 4, 2, 2
2017/3/9, 65, 25, 25, 5, 2, 2
2017/3/10, 55, 26, 26, 6, , 2
2017/3/11, 56, 26, 34, 8, , 3
2017/3/12, 55, 26, 44, 10, 3, 3
2017/3/13, 71, 38, 36, 16, 6, 3
2017/3/14, 86, 35, 76, 18, 13, 4
2017/3/15, 83, 38, 42, 10, 8, 3
2017/3/16, 66, 29, 25, 16, 4, 4
2017/3/17, 63, 33, 34, 8, 2, 4
2017/3/18, 57, 32, 37, 10, 1, 3
2017/3/19, 68, 32, 15, 16, 1, 4
2017/3/20, 60, 29, 27, 15, 3, 3
2017/3/21, 61, 21, 16, 8, 3, 3
2017/3/22, 40, 23, 25, 7, 2, 5
2017/3/23, 56, 29, 30, 13, 4, 
2017/3/24, 76, 38, 22, 11, 8, 5
2017/3/25, 71, 34, 19, 8, 3, 6
2017/3/26, 58, 23, 20, 6, 2, 4
2017/3/27, 47, 19, 15, 8, 2, 3
2017/3/28, 49, 32, 20, 15, 3, 5
2017/3/29, 60, 26, 11, 15, 7, 5
2017/3/30, 52, 28, 28, 19, 5, 8
2017/3/31, 67, 25, 13, 15, 4, 5
2020/1/1, , 19, 15, , 2, 4
2018/12/31, , 19, 23, , 1, 6
2018/3/31, , 31, 32, , 1, 6
2017/9/10, , 25, 12, 20, 5, 5
2017/1/1, , 18, 21, 9, 1, 3
