date, pm25, pm10, o3, no2, so2, co
2017/2/15, 91, 33, 9, 26, 1, 4
2017/2/16, 85, 15, 14, 21, , 3
2017/2/17, 36, 14, 20, 11, , 2
2017/2/18, 27, 14, 18, 13, , 3
2017/2/19, 41, 8, 26, 11, , 2
2017/2/20, 18, 34, 32, 8, , 1
2017/2/21, 27, 38, 28, 9, , 2
2017/2/22, 27, 28, 31, 20, 1, 2
2017/2/23, 36, 17, 25, 19, 1, 1
2017/2/24, 35, 13, 21, 13, , 
2017/2/25, 27, 9, 23, 11, , 
2017/2/26, 28, 15, 20, 17, 1, 
2017/2/27, 34, 15, 26, 17, 1, 
2017/2/28, 29, 24, 24, 18, 1, 
2017/3/1, 37, 15, 21, 22, 1, 1
2017/3/2, 39, 42, 25, 24, 1, 3
2017/3/3, 47, 43, 13, 25, 1, 3
2017/3/4, 57, 11, 19, 14, , 3
2017/3/5, 52, 27, 22, 19, 1, 3
2017/3/6, 30, 36, 27, 16, , 2
2017/3/7, 40, 33, 23, 17, , 2
2017/3/8, 40, 28, 14, 21, , 3
2017/3/9, 45, 31, 23, 19, , 2
2017/3/10, 37, 26, 17, 22, , 3
2017/3/11, 38, 18, 21, 21, , 3
2017/3/12, 28, 31, 20, 21, , 3
2017/3/13, 45, 35, 19, 19, , 3
2017/3/14, 51, 41, 26, 7, , 2
2017/3/15, 42, 39, 23, 19, , 2
2017/3/16, 51, 24, 26, 14, , 2
2017/3/17, 30, 12, 26, 14, , 2
2017/3/18, 23, 17, 26, 13, , 2
2017/3/19, 26, 8, 22, 9, , 2
2017/3/20, 25, , , , , 
2020/1/1, , 20, 12, 13, , 6
2019/5/16, , 16, 26, 16, , 2
2019/5/17, , 22, 22, 16, , 3
2019/5/18, , 19, 25, 15, , 2
2018/12/31, , 38, 29, 3, , 1
2019/3/5, , 19, 19, 17, , 2
2018/4/21, , 21, 30, 15, , 2
2018/4/22, , 32, 32, 12, , 2
2017/12/31, , 17, 25, 8, , 1
2017/1/1, , 28, 18, , 1, 3
