date, pm25, pm10, o3, no2, so2, co
2017/9/27, 55, 47, 40, 19, 7, 4
2017/9/28, 59, 59, 77, 22, 6, 5
2017/9/29, 98, 64, 84, 25, 7, 6
2017/9/30, 115, 24, 48, 9, 4, 2
2017/4/1, 162, 114, 70, 51, 27, 16
2017/4/2, 187, 95, 86, 42, 26, 12
2017/4/3, 151, 94, 93, 27, 18, 11
2017/4/4, 137, 56, 57, 19, 11, 9
2017/4/5, 88, 63, 56, 25, 8, 9
2017/4/6, 121, 90, 43, 34, 10, 12
2017/4/7, 158, 84, 43, 28, 11, 12
2017/4/8, 155, 77, 41, 20, 11, 9
2017/4/9, 68, 78, 50, 33, 26, 11
2017/4/10, 100, 100, 44, 29, 28, 11
2017/4/11, 119, 101, 95, 33, 20, 12
2017/4/12, 109, 115, 87, 39, 19, 13
2017/4/13, 167, 79, 75, 29, 14, 11
2017/4/14, 127, 90, 91, 32, 14, 11
2017/4/15, 142, 91, 99, 31, 23, 11
2017/4/16, 171, 70, 92, 22, 20, 9
2017/4/17, 127, 77, 67, 15, 19, 8
2017/4/18, 103, 88, 61, 34, 11, 8
2017/4/19, 93, 72, 72, 30, 37, 9
2017/4/20, 107, 72, 56, 23, 31, 8
2017/4/21, 109, 74, 89, 32, 15, 10
2017/4/22, 109, 76, 92, 18, 8, 8
2017/4/23, 93, 84, 92, 27, 18, 9
2017/4/24, 122, 69, 53, 29, 12, 10
2017/4/25, 118, 75, 48, 30, 32, 11
2017/4/26, 117, 66, 44, 26, 18, 10
2017/4/27, 78, 78, 56, 26, 22, 9
2017/4/28, 102, 90, 95, 38, 19, 11
2017/4/29, 143, 156, 81, 33, 19, 10
2017/4/30, 150, 127, 53, 40, 16, 6
2017/5/1, 127, 89, 78, 21, 9, 8
2017/5/2, 124, 62, 69, 12, 7, 9
2017/5/3, 105, 63, 50, 15, 7, 8
2017/5/4, 124, 194, 58, 12, 9, 7
2017/5/5, 136, 126, 64, 22, 11, 8
2017/5/6, 142, 132, 76, 36, 19, 9
2017/5/7, 165, 165, 86, 32, 17, 11
2017/5/8, 175, 53, 57, 13, 6, 7
2017/5/9, 76, 81, 63, 15, 7, 7
2017/5/10, 108, 99, 96, 19, 8, 6
2017/5/11, 148, 287, 65, 15, 6, 6
2017/5/12, 158, 125, 65, 13, 7, 6
2017/5/13, 138, 106, 48, 16, 8, 5
2017/5/14, 78, 57, 44, 24, 10, 7
2017/5/15, 89, 73, 72, 24, 14, 8
2017/5/16, 109, 161, 119, 19, 11, 10
2017/5/17, 123, 77, 126, 15, 8, 7
2017/5/18, 116, 63, 121, 15, 7, 6
2017/5/19, 101, 45, 65, 12, 5, 5
2017/5/20, 77, 50, 49, 9, 5, 5
2017/5/21, 83, 46, 47, 7, 6, 5
2017/5/22, 83, 36, 50, 10, 8, 7
2017/5/23, 69, 58, 98, 30, 14, 8
2017/5/24, 92, 69, 67, 19, 8, 6
2017/5/25, 90, 60, 59, 24, 7, 6
2017/5/26, 85, 70, 121, 26, 10, 7
2017/5/27, 105, 88, 143, 22, 10, 8
2017/5/28, 151, 96, 105, 27, 11, 9
2017/5/29, 157, 83, 93, 22, 9, 7
2017/5/30, 155, 57, 61, 17, 8, 6
2017/5/31, 117, 82, 71, 13, 18, 9
2017/6/1, 79, 72, 42, 23, 9, 6
2017/6/2, 79, 38, 45, 18, 6, 5
2017/6/3, 64, 69, 84, 29, 10, 6
2017/6/4, 87, 65, 67, 27, 13, 7
2017/6/5, 81, 113, 65, 14, 5, 7
2017/6/6, 64, 80, 79, 12, 6, 7
2017/6/7, 90, 154, 112, 22, 7, 8
2017/6/8, 139, 75, 136, 19, 8, 7
2017/6/9, 137, 97, 100, 19, 6, 6
2017/6/10, 93, 73, 67, 24, 9, 6
2017/6/11, 97, 73, 67, 30, 9, 6
2017/6/12, 96, 70, 73, 25, 11, 6
2017/6/13, 108, 70, 114, 24, 8, 7
2017/6/14, 110, 98, 158, 30, 14, 8
2017/6/15, 141, 122, 151, 31, 15, 11
2017/6/16, 175, 93, 158, 19, 11, 9
2017/6/17, 159, 63, 102, 13, 5, 6
2017/6/18, 107, 59, 68, 11, 4, 5
2017/6/19, 107, 51, 67, 11, 6, 7
2017/6/20, 99, 59, 77, 14, 7, 5
2017/6/21, 121, 82, 57, 10, 4, 5
2017/6/22, 80, 29, 40, 11, 3, 4
2017/6/23, 60, 31, 38, 13, 3, 5
2017/6/24, 82, 47, 84, 15, 5, 6
2017/6/25, 100, 70, 104, 21, 10, 9
2017/6/26, 137, 59, 78, 18, 5, 7
2017/6/27, 115, 46, 63, 17, 4, 5
2017/6/28, 86, 55, 92, 11, 3, 4
2017/6/29, 124, 53, 86, 12, 2, 6
2017/6/30, 116, 36, 72, 11, 3, 4
2017/1/2, 254, 134, 45, 48, 28, 36
2017/1/3, 224, 139, 40, 41, 28, 27
2017/1/4, 228, 52, 33, 28, 15, 12
2017/1/5, 99, 76, 32, 41, 28, 18
2017/1/6, 146, 77, 30, 37, 17, 18
2017/1/7, 149, 59, 37, 25, 30, 12
2017/1/8, 132, 60, 34, 26, 23, 13
2017/1/9, 104, 56, 33, 26, 27, 12
2017/1/10, 106, 65, 32, 27, 24, 13
2017/1/11, 118, 106, 35, 37, 34, 21
2017/1/12, 184, 61, 34, 26, 25, 13
2017/1/13, 110, 50, 32, 20, 19, 10
2017/1/14, 65, 33, 32, 22, 19, 11
2017/1/15, 64, 71, 22, 36, 25, 18
2017/1/16, 143, 99, 24, 41, 31, 27
2017/1/17, 182, 115, 30, 39, 34, 23
2017/1/18, 207, 109, 24, 38, 33, 26
2017/1/19, 195, 39, 34, 13, 17, 10
2017/1/20, 78, 63, 34, 25, 25, 14
2017/1/21, 118, 34, 35, 12, 12, 9
2017/1/22, 66, 47, 36, 27, 27, 14
2017/1/23, 104, 62, 47, 31, 31, 20
2017/1/24, 134, 97, 42, 43, 32, 25
2017/1/25, 181, 91, 57, 22, 19, 17
2017/1/26, 179, 76, 38, 14, 19, 10
2017/1/27, 98, 75, 33, 15, 21, 13
2017/1/28, 143, 43, 33, 14, 12, 13
2017/1/29, 105, 34, 37, 8, 10, 9
2017/1/30, 59, 42, 36, 24, 23, 14
2017/1/31, 91, 48, 38, 14, 24, 7
2017/2/1, 97, 60, 39, 32, 33, 18
2017/2/2, 119, 108, 52, 43, 47, 26
2017/2/3, 191, 90, 32, 36, 25, 19
2017/2/4, 188, 122, 37, 26, 46, 18
2017/2/5, 227, 42, 38, 18, 19, 8
2017/2/6, 78, 47, 39, 21, 18, 9
2017/2/7, 97, 46, 40, 15, 20, 7
2017/2/8, 81, 50, 39, 16, 22, 7
2017/2/9, 65, 55, 40, 16, 25, 7
2017/2/10, 71, 71, 39, 28, 32, 13
2017/2/11, 127, 78, 41, 36, 25, 13
2017/2/12, 152, 89, 42, 33, 27, 15
2017/2/13, 176, 82, 43, 35, 32, 16
2017/2/14, 166, 81, 90, 24, 18, 9
2017/2/15, 154, 85, 56, 27, 15, 8
2017/2/16, 159, 43, 39, 18, 13, 6
2017/2/17, 82, 73, 40, 37, 24, 13
2017/2/18, 140, 80, 39, 24, 15, 9
2017/2/19, 151, 78, 41, 14, 13, 6
2017/2/20, 89, 42, 45, 16, 12, 6
2017/2/21, 88, 50, 38, 27, 14, 11
2017/2/22, 110, 45, 43, 18, 15, 8
2017/2/23, 85, 70, 42, 35, 30, 17
2017/2/24, 131, 72, 35, 39, 37, 18
2017/2/25, 139, 62, 36, 34, 26, 16
2017/2/26, 120, 65, 46, 33, 20, 13
2017/2/27, 128, 91, 68, 30, 21, 13
2017/2/28, 175, 87, 42, 25, 19, 7
2017/3/1, 140, 61, 41, 24, 26, 10
2017/3/2, 82, 80, 48, 33, 21, 13
2017/3/3, 152, 111, 45, 50, 28, 17
2017/3/4, 183, 84, 44, 25, 18, 11
2017/3/5, 140, 61, 44, 25, 22, 10
2017/3/6, 94, 54, 39, 16, 19, 8
2017/3/7, 70, 65, 37, 23, 24, 10
2017/3/8, 91, 80, 35, 35, 36, 16
2017/3/9, 126, 87, 55, 42, 29, 17
2017/3/10, 139, 103, 94, 36, 24, 15
2017/3/11, 178, 72, 66, 18, 15, 10
2017/3/12, 125, 58, 44, 18, 14, 9
2017/3/13, 71, 62, 42, 25, 36, 12
2017/3/14, 107, 76, 56, 38, 39, 14
2017/3/15, 139, 85, 63, 46, 22, 15
2017/3/16, 158, 92, 87, 34, 23, 13
2017/3/17, 152, 101, 70, 40, 29, 12
2017/3/18, 157, 128, 78, 52, 34, 17
2017/3/19, 196, 125, 61, 56, 30, 16
2017/3/20, 173, 62, 47, 20, 26, 7
2017/3/21, 83, 79, 46, 36, 27, 12
2017/3/22, 107, 74, 47, 37, 26, 10
2017/3/23, 122, 82, 52, 36, 30, 12
2017/3/24, 136, 68, 45, 26, 18, 9
2017/3/25, 143, 80, 44, 23, 32, 14
2017/3/26, 166, 72, 41, 31, 27, 14
2017/3/27, 135, 83, 43, 37, 29, 13
2017/3/28, 141, 71, 59, 36, 22, 12
2017/3/29, 145, 88, 49, 31, 24, 11
2017/3/30, 171, 79, 54, 20, 26, 9
2017/3/31, 135, 99, 72, 34, 30, 11
2020/1/1, , 97, 22, 33, 14, 
2018/12/31, , 64, 20, 19, 12, 
2017/9/10, , 63, 73, 16, 15, 5
2017/1/1, , 149, 34, 53, 35, 33
